tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,14,1,0
11,1,0.08,15,14,1,0
12,1,0.12,14,13,2,1
13,1,0.09999999999999999,14,12,3,1
14,1,0.07999999999999999,13,10,5,2
15,1,0.059999999999999984,13,9,7,2
16,1,0.03999999999999998,12,7,9,3
17,1,0.01999999999999998,12,7,10,4
18,1,0.0,12,7,11,4
19,1,0.0,13,7,13,4
20,0,0.04,13,8,14,4
21,0,0.08,14,10,14,4
22,0,0.12,15,10,15,4
23,0,0.16,15,10,16,4
24,0,0.2,15,12,16,4
25,0,0.24000000000000002,14,12,17,5
26,0,0.28,14,12,17,5
27,0,0.32,14,13,17,5
28,0,0.36,13,13,18,6
29,0,0.39999999999999997,13,12,19,6
30,0,0.43999999999999995,14,13,19,6
31,0,0.4799999999999999,14,12,20,6
32,0,0.4599999999999999,14,12,20,6
33,0,0.4399999999999999,15,11,22,6
34,0,0.4199999999999999,15,11,23,6
35,0,0.39999999999999986,14,9,25,7
36,0,0.43999999999999984,14,8,27,7
37,0,0.4799999999999998,14,8,27,7
38,0,0.5199999999999998,13,9,28,8
39,0,0.5599999999999998,13,10,28,8
40,0,0.5999999999999999,14,11,29,8
41,0,0.6399999999999999,14,12,30,8
42,0,0.6799999999999999,14,12,30,8
43,0,0.72,15,12,31,8
44,0,0.76,15,11,32,8
45,0,0.8,15,12,32,8
46,0,0.8400000000000001,15,12,33,8
47,0,0.8800000000000001,15,12,33,8
48,0,0.9200000000000002,14,12,34,9
49,0,0.9600000000000002,14,12,35,9
50,0,1.0,14,11,36,9
51,0,1.0,13,11,37,10
52,0,1.0,13,9,39,10
53,0,1.0,14,10,39,10
54,0,1.0,14,9,41,10
55,0,1.0,14,10,41,10
56,0,1.0,15,11,41,10
57,0,1.0,15,12,42,10
58,0,1.0,15,12,42,10
59,0,1.0,15,12,44,10
60,0,1.0,15,11,45,10
61,0,1.0,15,10,46,10
62,0,1.0,15,11,46,10
63,0,1.0,15,10,47,10
64,0,1.0,15,11,48,10
65,0,1.0,15,11,49,10
66,0,1.0,15,12,49,10
67,0,1.0,15,9,52,10
68,0,1.0,14,10,52,11
69,0,1.0,14,11,52,11
70,0,1.0,14,11,53,11
71,0,1.0,14,10,54,11
72,0,1.0,14,12,55,11
73,0,1.0,15,12,55,11
74,0,1.0,15,11,56,11
75,0,1.0,15,12,56,11
76,0,1.0,15,12,57,11
77,0,1.0,15,12,58,11
78,0,1.0,15,11,59,11
79,0,1.0,15,11,60,11
80,0,1.0,15,9,62,11
81,0,1.0,15,10,62,11
82,0,1.0,15,10,63,11
83,0,1.0,15,10,64,11
84,0,1.0,15,9,66,11
85,0,1.0,15,10,67,11
86,0,1.0,14,10,67,12
87,0,1.0,14,10,68,12
88,0,1.0,14,11,68,12
89,0,1.0,14,11,70,12
90,0,1.0,14,12,70,12
91,0,1.0,15,11,71,12
92,0,1.0,15,11,72,12
93,0,1.0,15,11,72,12
94,0,1.0,15,11,74,12
95,0,1.0,15,10,75,12
96,0,1.0,15,10,76,12
97,0,1.0,15,11,76,12
98,0,1.0,15,11,76,12
99,0,1.0,15,11,78,12
100,0,1.0,15,10,80,12
101,0,1.0,14,11,80,13
102,0,1.0,14,10,81,13
103,0,1.0,14,10,81,13
104,0,1.0,13,12,81,14
105,0,1.0,13,13,82,14
106,0,1.0,14,13,82,14
107,0,1.0,13,13,83,15
108,0,1.0,13,11,85,15
109,0,1.0,13,11,85,16
110,0,1.0,13,12,85,16
111,0,1.0,13,10,87,16
112,0,1.0,14,11,87,16
113,0,1.0,14,12,88,16
114,0,1.0,15,11,89,16
115,0,1.0,14,10,90,17
116,0,1.0,13,11,91,18
117,0,0.98,13,10,92,18
118,0,1.0,12,10,93,19
119,0,1.0,11,10,94,20
120,0,1.0,12,11,94,20
121,0,1.0,13,12,94,20
122,0,1.0,12,12,95,21
123,0,1.0,13,13,95,21
124,0,1.0,14,13,96,21
125,0,1.0,14,12,97,21
126,0,1.0,14,12,97,21
127,0,1.0,14,13,97,22
128,0,0.98,14,12,98,22
129,0,0.96,14,13,98,22
130,0,0.94,14,13,99,22
131,0,0.9199999999999999,14,13,99,22
132,0,0.8999999999999999,15,12,100,22
133,0,0.8799999999999999,15,12,101,22
134,0,0.8599999999999999,13,11,102,24
135,0,0.8399999999999999,12,11,103,25
136,0,0.8199999999999998,12,11,103,25
137,0,0.7999999999999998,12,10,105,25
138,0,0.8399999999999999,12,10,106,25
139,0,0.8199999999999998,13,11,106,26
140,0,0.8599999999999999,14,11,107,26
141,0,0.8999999999999999,14,10,108,26
142,0,0.94,14,11,109,26
143,0,0.98,14,11,110,26
144,0,1.0,15,10,111,26
145,0,1.0,14,10,112,27
