tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.02,15,15,0,0
13,1,0.0,15,15,0,0
14,1,0.0,15,14,1,0
15,1,0.0,15,14,1,0
16,1,0.0,14,13,2,1
17,1,0.0,14,13,2,1
18,1,0.0,13,12,3,2
19,1,0.0,12,13,3,3
20,1,0.0,12,12,4,3
21,1,0.0,13,13,4,3
22,1,0.0,10,11,6,6
23,1,0.0,11,12,6,6
24,1,0.0,11,12,6,7
25,1,0.0,11,12,7,7
26,1,0.0,10,12,7,8
27,1,0.0,13,14,7,8
28,1,0.0,13,13,8,8
29,1,0.0,13,13,8,9
30,1,0.0,12,14,8,10
31,1,0.0,12,13,9,11
32,1,0.0,12,12,10,11
33,1,0.0,11,13,10,12
34,1,0.0,12,13,10,12
35,1,0.0,12,13,10,13
36,1,0.0,13,14,10,13
37,1,0.0,12,14,11,14
38,1,0.0,13,14,11,14
39,1,0.0,12,14,11,15
40,1,0.0,13,14,11,15
41,1,0.0,13,13,12,15
42,1,0.0,12,14,12,17
43,1,0.0,12,14,12,17
44,1,0.0,13,13,13,17
45,1,0.0,13,13,13,17
46,1,0.0,11,14,13,19
47,1,0.0,13,14,13,19
48,1,0.0,12,14,13,20
49,1,0.0,12,15,13,20
50,1,0.0,9,14,14,23
51,1,0.0,11,14,14,23
52,1,0.0,11,14,14,23
53,1,0.0,12,13,15,23
54,1,0.0,11,13,15,24
55,1,0.0,13,14,15,25
56,1,0.0,13,14,15,25
57,1,0.0,13,14,15,25
58,1,0.0,11,14,16,27
59,1,0.0,12,14,16,27
60,1,0.0,12,13,17,28
61,1,0.0,12,13,17,28
62,1,0.0,10,13,17,30
63,1,0.0,12,14,17,30
64,1,0.0,12,14,17,30
65,1,0.0,12,15,17,31
66,1,0.0,11,14,18,32
67,1,0.0,13,14,18,32
68,1,0.0,12,14,18,33
69,1,0.0,12,14,18,33
70,1,0.0,12,12,20,34
71,1,0.0,12,13,20,35
72,1,0.0,12,12,21,35
73,1,0.0,13,12,21,35
74,1,0.0,12,11,22,36
75,1,0.0,13,13,22,36
76,1,0.0,14,11,24,36
77,1,0.0,14,12,24,36
78,1,0.0,14,12,24,36
79,1,0.0,15,13,24,36
80,1,0.0,15,12,25,36
81,1,0.0,15,14,25,36
82,1,0.0,14,12,27,37
83,1,0.0,13,12,27,38
84,1,0.0,13,10,29,38
85,1,0.0,13,11,29,38
86,1,0.0,13,10,30,38
87,1,0.0,14,11,31,38
88,1,0.0,15,11,31,38
89,1,0.0,15,12,32,38
90,1,0.0,15,11,33,38
91,1,0.0,15,11,34,38
92,1,0.0,15,11,35,38
93,1,0.0,14,11,35,39
94,1,0.0,14,11,36,39
95,1,0.0,14,12,36,39
96,1,0.0,14,12,37,39
97,1,0.0,13,13,37,40
98,1,0.0,14,12,38,40
99,1,0.0,14,12,39,40
100,1,0.0,14,12,39,40
101,1,0.0,13,12,40,41
102,1,0.0,14,11,41,41
103,1,0.0,14,12,41,41
104,1,0.0,14,12,42,41
105,1,0.0,12,12,42,43
106,1,0.0,13,12,43,43
107,1,0.0,13,13,43,43
108,1,0.0,13,11,45,43
109,1,0.0,12,12,45,44
110,1,0.0,14,11,46,44
111,1,0.0,13,11,47,45
112,1,0.0,13,10,48,45
113,1,0.0,13,12,48,45
114,1,0.0,14,12,48,45
115,1,0.0,14,13,48,45
116,1,0.0,14,14,48,46
117,1,0.0,13,13,50,47
118,1,0.0,13,12,51,47
119,1,0.0,13,12,51,47
120,1,0.0,12,12,51,48
121,1,0.0,12,11,52,49
122,1,0.0,13,13,52,49
123,1,0.0,13,14,52,49
124,1,0.0,13,13,53,49
125,1,0.0,14,13,53,49
126,1,0.0,15,14,53,49
127,1,0.0,14,13,54,50
128,1,0.0,14,12,55,50
129,1,0.0,13,13,55,51
130,1,0.0,13,12,56,51
131,1,0.0,12,12,56,52
132,1,0.0,13,13,56,52
133,1,0.0,13,13,57,52
134,1,0.0,13,13,57,53
135,1,0.0,12,13,58,54
136,1,0.0,12,12,59,55
137,1,0.0,11,11,60,56
138,1,0.0,11,12,60,56
139,1,0.0,12,12,60,56
140,1,0.0,13,13,60,56
141,1,0.0,13,13,61,57
142,1,0.0,14,14,61,57
143,1,0.0,14,14,61,57
144,1,0.0,14,14,61,57
145,1,0.0,13,14,61,58
146,1,0.0,14,15,61,58
147,1,0.0,14,15,61,58
148,1,0.0,14,15,61,58
149,1,0.0,13,12,64,59
150,1,0.0,14,12,64,59
151,1,0.0,13,11,65,60
152,1,0.0,13,11,65,60
153,1,0.0,13,10,66,60
154,1,0.0,14,12,67,60
155,1,0.0,13,12,67,61
156,1,0.0,13,12,68,62
