tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,15,0,0
14,1,0.08,15,13,2,0
15,1,0.06,15,13,2,0
16,1,0.039999999999999994,13,13,2,2
17,1,0.019999999999999993,12,12,3,3
18,1,0.0,12,12,3,3
19,1,0.0,12,14,3,3
20,1,0.0,9,13,4,6
21,1,0.0,11,13,4,6
22,1,0.0,11,13,5,7
23,1,0.0,10,13,5,8
24,1,0.0,9,11,7,9
25,1,0.0,12,12,7,9
26,1,0.0,11,12,7,10
27,1,0.0,12,13,7,10
28,1,0.0,12,13,7,11
29,1,0.0,12,15,7,12
30,1,0.0,12,14,8,12
31,1,0.0,13,14,8,12
32,1,0.04,12,13,9,13
33,1,0.02,13,13,9,13
34,1,0.0,13,13,9,14
35,1,0.0,13,12,11,14
36,1,0.0,12,11,12,15
37,1,0.0,13,12,12,15
38,1,0.0,12,12,12,16
39,1,0.0,13,11,13,16
40,1,0.0,13,13,13,16
41,1,0.0,13,14,13,17
42,1,0.0,12,14,13,18
43,1,0.0,13,13,14,18
44,1,0.0,12,13,15,19
45,1,0.0,11,13,15,20
46,1,0.0,11,13,15,21
47,1,0.0,12,13,15,21
48,1,0.0,12,13,16,21
49,1,0.0,12,14,16,22
50,1,0.0,12,14,16,23
51,1,0.0,13,14,16,23
52,1,0.04,12,14,16,24
53,1,0.02,12,14,17,24
54,1,0.06,12,14,17,25
55,1,0.1,13,14,17,25
56,1,0.14,12,14,17,26
57,1,0.18000000000000002,13,11,20,26
58,1,0.16000000000000003,13,12,20,26
59,1,0.14000000000000004,14,11,21,26
60,1,0.12000000000000004,13,11,21,27
61,1,0.10000000000000003,14,11,21,27
62,1,0.08000000000000003,14,14,21,27
63,1,0.060000000000000026,14,14,21,27
64,1,0.04000000000000002,11,15,21,30
65,1,0.02000000000000002,12,15,21,30
66,1,2.0816681711721685e-17,11,15,21,31
67,1,0.0,11,14,22,31
68,1,0.0,10,14,22,32
69,1,0.0,13,14,22,32
70,1,0.0,12,13,23,33
71,1,0.0,13,12,24,33
72,1,0.0,12,13,24,34
73,1,0.0,13,13,24,34
74,1,0.0,12,11,26,35
75,1,0.0,13,12,26,35
76,1,0.0,13,13,26,35
77,1,0.0,13,12,27,36
78,1,0.0,13,11,28,36
79,1,0.0,13,13,28,37
80,1,0.0,12,13,28,38
81,1,0.04,11,13,28,39
82,1,0.08,12,13,29,39
83,1,0.12,12,14,29,39
84,1,0.09999999999999999,13,14,29,39
85,1,0.07999999999999999,13,14,29,40
86,1,0.059999999999999984,13,14,29,41
87,1,0.03999999999999998,13,15,29,41
88,1,0.01999999999999998,13,14,30,41
89,1,0.0,12,14,30,42
90,1,0.0,12,14,30,43
91,1,0.0,12,14,30,44
92,1,0.0,12,14,30,44
93,1,0.0,11,15,30,45
94,1,0.0,12,14,31,45
95,1,0.0,12,13,32,46
96,1,0.04,12,12,33,47
97,1,0.02,12,11,34,47
98,1,0.0,13,11,34,47
99,1,0.04,11,12,34,49
100,1,0.02,12,13,34,49
101,1,0.0,12,13,35,50
102,1,0.0,12,14,35,50
103,1,0.0,11,14,35,51
104,1,0.04,12,14,35,52
105,1,0.02,12,14,35,52
106,1,0.0,13,15,35,52
107,1,0.0,13,15,35,52
108,1,0.0,14,14,36,52
109,1,0.04,13,14,36,54
110,1,0.02,13,14,36,54
111,1,0.06,12,14,36,55
112,1,0.1,12,14,36,55
113,1,0.08,11,15,36,56
114,1,0.12,11,15,36,58
115,1,0.16,10,15,36,59
116,1,0.2,11,15,36,59
117,1,0.24000000000000002,10,14,37,60
118,1,0.28,11,14,37,60
119,1,0.32,12,13,38,61
120,1,0.36,13,13,38,61
121,1,0.39999999999999997,12,13,38,62
122,1,0.37999999999999995,13,13,39,62
123,1,0.41999999999999993,12,12,40,63
124,1,0.3999999999999999,13,13,40,63
125,1,0.3799999999999999,12,13,40,64
126,1,0.3599999999999999,13,13,40,64
127,1,0.39999999999999986,12,13,41,65
128,1,0.37999999999999984,13,14,41,65
129,1,0.3599999999999998,13,14,41,65
130,1,0.3399999999999998,13,14,41,66
131,1,0.3199999999999998,13,14,41,66
132,1,0.29999999999999977,13,15,41,67
133,1,0.27999999999999975,13,14,42,67
134,1,0.25999999999999973,13,14,42,67
135,1,0.23999999999999974,13,14,42,68
136,1,0.21999999999999975,12,13,43,69
137,1,0.19999999999999976,13,12,44,69
138,1,0.17999999999999977,12,13,44,70
139,1,0.15999999999999978,11,13,44,71
140,1,0.1399999999999998,12,13,44,71
141,1,0.11999999999999979,12,12,46,72
142,1,0.09999999999999978,12,13,46,72
143,1,0.1399999999999998,12,13,46,73
