tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,14,15,0,1
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,14,15,0,1
8,-1,0.0,13,15,0,2
9,-1,0.0,14,15,0,2
10,1,0.04,14,15,0,2
11,1,0.02,14,14,1,2
12,1,0.0,14,14,1,2
13,1,0.0,15,14,1,2
14,1,0.0,15,12,3,2
15,1,0.0,15,12,3,2
16,1,0.0,12,13,3,5
17,1,0.0,12,11,5,5
18,1,0.0,11,11,5,6
19,1,0.0,10,13,5,7
20,1,0.0,9,12,6,8
21,1,0.0,12,12,6,8
22,1,0.0,11,13,7,9
23,1,0.0,12,13,7,9
24,1,0.0,13,12,8,9
25,1,0.0,14,13,8,9
26,1,0.0,13,12,9,10
27,1,0.0,14,13,9,10
28,1,0.0,13,11,11,11
29,1,0.0,13,12,11,11
30,1,0.0,12,12,11,12
31,1,0.0,12,12,12,13
32,1,0.0,10,11,13,15
33,1,0.0,11,13,13,15
34,1,0.0,10,12,14,16
35,1,0.0,11,12,14,16
36,1,0.0,12,12,15,16
37,1,0.0,13,13,15,17
38,1,0.0,12,13,15,18
39,1,0.0,13,13,16,18
40,1,0.0,13,12,17,18
41,1,0.0,11,13,17,20
42,1,0.0,12,12,18,20
43,1,0.0,12,12,18,21
44,1,0.0,11,13,18,22
45,1,0.0,11,14,18,22
46,1,0.0,12,13,19,23
47,1,0.0,12,14,19,23
48,1,0.0,13,13,20,23
49,1,0.0,13,13,20,24
50,1,0.0,12,13,20,25
51,1,0.0,13,13,21,25
52,1,0.0,13,12,22,25
53,1,0.0,13,12,23,25
54,1,0.0,13,11,24,26
55,1,0.0,13,11,24,27
56,1,0.0,13,10,26,27
57,1,0.0,13,11,26,27
58,1,0.0,13,11,27,27
59,1,0.0,14,12,27,27
60,1,0.0,14,11,28,28
61,1,0.0,14,13,28,28
62,1,0.0,13,12,29,29
63,1,0.0,13,12,30,29
64,1,0.0,13,12,30,29
65,1,0.0,14,12,31,29
66,1,0.0,14,11,32,29
67,1,0.0,15,12,32,29
68,1,0.0,15,12,33,29
69,1,0.0,14,12,33,30
70,1,0.0,14,13,33,30
71,1,0.0,14,13,34,30
72,1,0.0,12,12,35,32
73,1,0.0,12,13,35,32
74,1,0.0,13,13,35,32
75,1,0.0,12,11,37,33
76,1,0.0,12,12,37,33
77,1,0.0,13,13,37,34
78,1,0.0,13,11,39,34
79,1,0.0,12,10,40,35
80,1,0.0,13,11,41,35
81,1,0.0,11,11,41,37
82,1,0.0,12,10,42,37
83,1,0.0,12,11,43,37
84,1,0.0,13,12,43,37
85,1,0.0,13,12,44,37
86,1,0.0,15,12,44,37
87,1,0.0,15,13,44,37
88,1,0.0,15,13,45,37
89,1,0.0,14,13,45,38
90,1,0.0,13,13,46,39
91,1,0.0,12,13,46,40
92,1,0.0,11,13,46,41
93,1,0.0,11,13,47,41
94,1,0.0,11,13,47,42
95,1,0.0,11,13,48,43
96,1,0.0,12,12,49,43
97,1,0.0,13,12,49,43
98,1,0.0,12,12,50,44
99,1,0.0,13,12,50,44
100,1,0.0,13,13,50,45
101,1,0.0,13,14,50,45
102,1,0.0,12,13,51,46
103,1,0.0,12,14,51,47
104,1,0.0,12,13,52,47
105,1,0.0,12,13,52,48
106,1,0.0,11,12,53,49
107,1,0.0,11,13,53,50
108,1,0.0,12,12,54,50
109,1,0.0,12,12,55,50
110,1,0.0,13,11,56,50
111,1,0.0,13,12,56,51
112,1,0.0,13,11,57,52
113,1,0.0,13,12,57,52
114,1,0.0,12,11,59,53
115,1,0.0,12,12,59,53
116,1,0.0,13,11,60,53
117,1,0.0,14,12,60,53
118,1,0.0,14,11,61,53
119,1,0.0,15,12,62,53
120,1,0.0,14,12,62,54
121,1,0.0,13,12,63,55
122,1,0.0,13,11,64,55
123,1,0.0,13,12,64,55
124,1,0.0,13,12,65,55
125,1,0.0,14,12,65,55
126,1,0.0,15,12,66,55
127,1,0.0,14,13,66,56
128,1,0.0,14,12,67,56
129,1,0.0,14,13,67,56
130,1,0.0,12,11,69,58
131,1,0.0,12,11,70,58
132,1,0.0,13,11,70,58
133,1,0.0,12,11,71,59
134,1,0.0,12,11,71,59
135,1,0.0,13,13,71,60
136,1,0.0,12,13,72,61
137,1,0.0,11,12,73,62
138,1,0.0,11,13,73,63
139,1,0.0,11,13,73,63
140,1,0.0,11,12,74,64
141,1,0.0,12,13,74,64
142,1,0.0,12,14,74,65
143,1,0.0,13,14,74,65
144,1,0.0,12,13,75,66
145,1,0.0,12,14,75,67
146,1,0.0,12,14,75,67
147,1,0.0,13,13,76,67
148,1,0.0,12,12,77,68
149,1,0.0,13,13,77,68
150,1,0.0,14,13,77,68
151,1,0.0,14,12,78,68
152,1,0.0,14,12,79,68
153,1,0.0,15,12,80,68
154,1,0.0,13,12,80,70
155,1,0.0,12,12,80,71
156,1,0.0,11,13,80,72
