tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,14,1,0
12,1,0.04,15,14,1,0
13,1,0.08,15,14,1,0
14,1,0.06,14,12,3,1
15,1,0.039999999999999994,13,12,3,2
16,1,0.019999999999999993,13,12,4,2
17,1,0.0,11,11,5,4
18,1,0.0,11,10,6,4
19,1,0.0,12,11,7,4
20,1,0.0,12,10,8,5
21,1,0.0,12,11,8,5
22,1,0.0,14,11,9,5
23,1,0.0,13,11,10,6
24,1,0.0,13,12,10,6
25,1,0.0,13,12,11,7
26,1,0.0,13,11,12,7
27,1,0.0,13,11,13,7
28,1,0.0,13,12,13,8
29,1,0.0,12,11,14,9
30,1,0.0,13,12,14,9
31,1,0.0,12,12,15,10
32,1,0.0,11,13,15,11
33,1,0.0,11,13,15,12
34,1,0.0,12,13,16,12
35,1,0.0,11,13,16,13
36,1,0.0,12,13,17,13
37,1,0.0,12,13,17,14
38,1,0.0,13,12,18,14
39,1,0.0,13,12,19,14
40,1,0.0,13,11,20,15
41,1,0.0,12,12,20,16
42,1,0.0,12,11,21,17
43,1,0.0,12,11,22,17
44,1,0.0,11,12,22,18
45,1,0.0,12,13,22,18
46,1,0.0,13,12,23,18
47,1,0.0,13,13,23,19
48,1,0.0,12,13,24,20
49,1,0.0,13,12,25,20
50,1,0.0,12,12,25,21
51,1,0.0,11,13,25,22
52,1,0.0,11,12,26,23
53,1,0.0,12,11,28,23
54,1,0.0,11,11,29,24
55,1,0.0,12,11,29,24
56,1,0.0,12,11,29,25
57,1,0.0,13,11,30,25
58,1,0.0,12,13,30,26
59,1,0.0,13,14,30,26
60,1,0.0,13,13,31,26
61,1,0.0,14,13,31,26
62,1,0.0,13,13,32,27
63,1,0.0,14,12,33,27
64,1,0.0,13,11,34,28
65,1,0.0,12,12,34,29
66,1,0.0,11,12,34,30
67,1,0.0,11,12,35,31
68,1,0.0,11,13,35,31
69,1,0.0,11,13,36,32
70,1,0.0,12,13,36,32
71,1,0.0,12,13,36,33
72,1,0.0,13,12,38,33
73,1,0.0,13,12,38,33
74,1,0.0,13,13,38,34
75,1,0.0,11,13,38,36
76,1,0.0,12,12,39,36
77,1,0.0,11,14,39,37
78,1,0.04,10,13,40,38
79,1,0.08,11,13,40,38
80,1,0.12,13,13,40,38
81,1,0.09999999999999999,13,14,40,38
82,1,0.07999999999999999,13,13,41,39
83,1,0.059999999999999984,13,13,42,40
84,1,0.03999999999999998,12,12,43,41
85,1,0.01999999999999998,12,12,43,41
86,1,0.0,12,11,44,41
87,1,0.0,12,12,44,42
88,1,0.0,12,13,44,43
89,1,0.0,13,14,44,43
90,1,0.04,11,14,44,45
91,1,0.08,11,15,44,45
92,1,0.12,12,14,45,45
93,1,0.16,12,14,45,46
94,1,0.14,12,13,46,46
95,1,0.12000000000000001,14,12,47,46
96,1,0.1,13,12,47,47
97,1,0.08,13,13,47,47
98,1,0.12,12,13,47,49
99,1,0.09999999999999999,11,14,47,50
100,1,0.13999999999999999,10,15,47,51
101,1,0.18,10,14,48,52
102,1,0.22,9,14,48,53
103,1,0.26,11,14,48,53
104,1,0.3,12,14,48,53
105,1,0.33999999999999997,12,13,49,54
106,1,0.31999999999999995,13,14,49,54
107,1,0.35999999999999993,12,14,49,56
108,1,0.3999999999999999,12,12,51,56
109,1,0.3799999999999999,11,12,51,57
110,1,0.4199999999999999,11,13,51,58
111,1,0.45999999999999985,10,12,52,59
112,1,0.49999999999999983,12,11,53,59
113,1,0.5399999999999998,12,13,53,59
114,1,0.5799999999999998,12,13,53,60
115,1,0.6199999999999999,13,12,54,60
116,1,0.6599999999999999,14,12,55,60
117,1,0.6399999999999999,14,13,55,60
118,1,0.6199999999999999,14,13,55,60
119,1,0.5999999999999999,15,13,55,60
120,1,0.5799999999999998,14,14,55,61
121,1,0.5599999999999998,13,14,56,62
122,1,0.5399999999999998,13,13,57,62
123,1,0.5199999999999998,12,12,58,63
124,1,0.4999999999999998,11,10,60,64
125,1,0.47999999999999976,12,10,60,64
126,1,0.45999999999999974,11,10,61,66
127,1,0.4399999999999997,11,11,61,66
128,1,0.4199999999999997,12,11,62,66
129,1,0.3999999999999997,13,13,62,66
130,1,0.37999999999999967,12,12,63,67
131,1,0.35999999999999965,14,13,63,67
132,1,0.33999999999999964,13,13,63,68
133,1,0.3199999999999996,12,14,63,69
134,1,0.2999999999999996,11,13,64,70
135,1,0.2799999999999996,11,13,65,71
136,1,0.25999999999999956,10,13,65,72
137,1,0.23999999999999957,10,12,66,73
138,1,0.2799999999999996,10,12,66,74
139,1,0.25999999999999956,11,13,66,74
140,1,0.23999999999999957,11,14,66,75
141,1,0.2799999999999996,11,13,67,76
