tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,15,0,0
15,-1,0.0,14,13,2,1
16,-1,0.0,14,13,2,1
17,1,0.04,14,13,2,1
18,1,0.02,13,12,3,2
19,1,0.0,13,10,5,2
20,1,0.0,14,12,5,2
21,1,0.0,12,12,5,4
22,1,0.0,12,12,5,4
23,1,0.0,13,13,5,4
24,1,0.0,13,13,7,4
25,1,0.0,12,12,8,5
26,1,0.0,14,12,8,5
27,1,0.0,14,10,10,5
28,1,0.0,14,10,10,5
29,1,0.0,14,12,10,5
30,1,0.0,15,12,11,5
31,1,0.0,15,10,13,5
32,1,0.0,15,12,13,5
33,1,0.0,14,11,14,6
34,1,0.0,14,11,14,6
35,0,0.04,13,11,15,7
36,0,0.08,13,12,16,7
37,0,0.12,13,11,17,7
38,0,0.16,14,12,17,7
39,0,0.2,14,11,18,7
40,0,0.24000000000000002,15,12,18,7
41,0,0.28,15,12,19,7
42,0,0.32,15,13,19,7
43,0,0.36,15,12,20,7
44,0,0.39999999999999997,15,12,21,7
45,0,0.43999999999999995,15,11,22,7
46,0,0.4799999999999999,15,11,23,7
47,0,0.5199999999999999,15,11,23,7
48,0,0.5599999999999999,15,11,24,7
49,0,0.6,15,12,24,7
50,0,0.64,15,12,25,7
51,0,0.68,14,13,25,8
52,0,0.7200000000000001,14,13,25,8
53,0,0.7600000000000001,13,13,26,9
54,0,0.8000000000000002,13,12,27,9
55,0,0.8400000000000002,13,13,27,9
56,0,0.8800000000000002,14,13,27,9
57,0,0.9200000000000003,13,13,27,10
58,0,0.9600000000000003,14,12,29,10
59,0,1.0,14,13,29,10
60,0,1.0,14,12,30,10
61,0,1.0,14,11,31,10
62,0,1.0,15,11,31,10
63,0,1.0,15,13,31,10
64,0,1.0,14,13,31,11
65,0,1.0,13,13,32,12
66,0,1.0,12,13,33,13
67,0,0.98,12,13,33,13
68,0,0.96,11,13,33,14
69,0,1.0,11,12,34,15
70,0,0.98,12,13,34,15
71,0,0.96,12,14,34,16
72,0,0.94,12,14,34,16
73,0,0.9199999999999999,12,14,34,17
74,0,0.8999999999999999,13,14,35,17
75,0,0.94,13,14,35,17
76,0,0.9199999999999999,13,14,35,18
77,0,0.8999999999999999,11,14,35,20
78,0,0.8799999999999999,12,14,35,20
79,0,0.8599999999999999,11,15,35,21
80,0,0.8399999999999999,11,15,35,21
81,0,0.8199999999999998,11,15,35,22
82,0,0.7999999999999998,12,15,35,23
83,0,0.7599999999999998,11,15,35,24
84,0,0.7199999999999998,12,15,35,24
85,0,0.6799999999999997,11,15,35,25
86,0,0.6399999999999997,12,15,35,25
87,0,0.5999999999999996,11,14,36,27
88,0,0.5599999999999996,12,14,36,27
89,0,0.5199999999999996,11,14,36,28
90,0,0.4799999999999996,11,14,36,29
91,0,0.4399999999999996,10,14,36,30
92,0,0.39999999999999963,12,15,36,30
93,0,0.35999999999999965,11,15,36,31
94,0,0.3199999999999997,12,15,36,31
95,0,0.2799999999999997,12,15,36,32
96,0,0.23999999999999969,13,15,36,32
97,0,0.19999999999999968,12,15,36,33
98,0,0.15999999999999967,12,15,36,34
99,0,0.11999999999999966,12,14,37,34
100,0,0.07999999999999965,12,14,37,35
101,0,0.039999999999999654,12,13,38,35
102,1,0.04,12,12,39,36
103,1,0.08,13,12,39,36
104,1,0.12,12,13,39,37
105,1,0.16,12,13,39,38
106,1,0.2,11,14,39,39
107,1,0.24000000000000002,12,14,40,39
108,1,0.28,11,14,40,40
109,1,0.32,12,14,40,40
110,1,0.3,13,14,40,40
111,1,0.33999999999999997,12,14,40,42
112,1,0.37999999999999995,12,15,40,42
113,1,0.35999999999999993,13,15,40,42
114,1,0.3999999999999999,11,15,40,44
115,1,0.4399999999999999,11,15,40,44
116,1,0.47999999999999987,11,14,41,46
117,1,0.5199999999999999,10,14,41,47
118,1,0.5599999999999999,10,14,41,47
119,1,0.6,12,14,41,47
120,1,0.64,11,14,41,48
121,1,0.68,12,15,41,49
122,1,0.7200000000000001,13,15,41,49
123,1,0.7600000000000001,12,15,41,50
124,1,0.8000000000000002,12,15,41,50
125,1,0.8400000000000002,12,14,42,51
126,1,0.8800000000000002,13,14,42,51
127,1,0.8600000000000002,13,14,42,51
128,1,0.9000000000000002,14,14,42,51
129,1,0.9400000000000003,12,14,42,53
130,1,0.9800000000000003,13,15,42,53
131,1,1.0,12,15,42,54
132,1,1.0,12,14,43,54
133,1,1.0,12,14,43,54
134,1,1.0,13,14,43,55
135,1,1.0,12,14,43,56
136,1,1.0,13,14,43,56
137,1,1.0,12,14,44,57
