tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,14,14,1,1
5,-1,0.0,14,13,2,1
6,-1,0.0,14,13,2,1
7,-1,0.0,14,13,2,1
8,-1,0.0,14,13,2,1
9,-1,0.0,15,14,2,1
10,-1,0.0,15,15,2,1
11,-1,0.0,15,15,2,1
12,-1,0.0,15,15,2,1
13,-1,0.0,14,14,3,2
14,-1,0.0,14,14,3,2
15,-1,0.0,14,14,3,2
16,1,0.04,13,12,5,3
17,1,0.02,13,11,6,3
18,1,0.0,14,11,7,3
19,1,0.0,14,10,8,3
20,1,0.0,14,9,9,3
21,0,0.04,15,9,11,3
22,0,0.08,15,9,12,3
23,0,0.12,15,10,12,3
24,0,0.16,15,10,13,3
25,0,0.2,15,11,13,3
26,0,0.24000000000000002,15,13,13,3
27,0,0.28,15,14,13,3
28,0,0.32,15,13,14,3
29,0,0.36,15,14,14,3
30,0,0.39999999999999997,15,14,14,3
31,0,0.43999999999999995,15,12,16,3
32,0,0.4799999999999999,15,12,16,3
33,0,0.5199999999999999,15,12,17,3
34,0,0.5599999999999999,15,11,18,3
35,0,0.6,14,11,18,4
36,0,0.64,13,13,18,5
37,0,0.68,13,12,19,5
38,0,0.7200000000000001,13,12,20,5
39,0,0.7600000000000001,12,13,20,6
40,0,0.8000000000000002,13,11,22,6
41,0,0.8400000000000002,14,11,22,6
42,0,0.8800000000000002,14,11,23,6
43,0,0.9200000000000003,14,11,24,6
44,0,0.9600000000000003,15,11,24,6
45,0,1.0,15,13,24,6
46,0,1.0,15,12,25,6
47,0,1.0,15,12,26,6
48,0,1.0,15,13,26,6
49,0,1.0,14,11,28,7
50,0,1.0,13,11,28,8
51,0,1.0,13,12,28,8
52,0,1.0,13,12,29,8
53,0,1.0,13,12,29,8
54,0,1.0,14,13,30,8
55,0,1.0,15,12,31,8
56,0,1.0,14,12,31,9
57,0,1.0,14,12,32,9
58,0,1.0,14,12,32,9
59,0,1.0,14,12,33,9
60,0,1.0,14,13,33,9
61,0,1.0,15,12,34,9
62,0,1.0,14,13,34,10
63,0,1.0,14,13,34,10
64,0,1.0,13,12,36,11
65,0,1.0,13,12,36,11
66,0,1.0,12,12,37,12
67,0,1.0,13,12,37,12
68,0,1.0,13,11,38,12
69,0,1.0,12,12,39,14
70,0,1.0,11,11,40,15
71,0,1.0,12,12,40,15
72,0,1.0,11,11,41,16
73,0,1.0,11,11,42,16
74,0,1.0,13,12,42,16
75,0,1.0,14,13,42,16
76,0,1.0,13,12,43,17
77,0,1.0,13,12,44,18
78,0,1.0,13,13,44,18
79,0,1.0,12,12,45,19
80,0,1.0,12,12,45,19
81,0,1.0,12,13,45,20
82,0,1.0,13,14,45,20
83,0,1.0,13,13,46,20
84,0,1.0,13,13,47,21
85,0,1.0,13,13,47,21
86,0,1.0,13,12,48,22
87,0,1.0,12,12,48,23
88,0,1.0,12,13,48,23
89,0,0.99,12,13,49,24
90,0,0.95,12,13,49,24
91,0,0.99,12,13,50,25
92,0,1.0,13,12,51,25
93,0,1.0,12,11,52,26
94,0,1.0,13,12,52,26
95,0,1.0,13,11,53,26
96,0,1.0,14,11,54,26
97,0,1.0,14,12,54,26
98,0,1.0,14,12,55,27
99,0,1.0,14,11,56,27
100,0,1.0,14,11,57,27
101,0,1.0,14,12,57,27
102,0,1.0,14,11,58,27
103,0,1.0,15,12,58,27
104,0,1.0,15,12,59,27
105,0,1.0,15,13,59,27
106,0,1.0,15,12,60,27
107,0,1.0,14,13,60,28
108,0,1.0,14,11,62,28
109,0,1.0,14,12,62,28
110,0,1.0,13,12,62,29
111,0,1.0,13,12,63,29
112,0,1.0,14,12,63,29
113,0,1.0,14,14,63,29
114,0,1.0,13,13,64,30
115,0,1.0,14,12,65,30
116,0,1.0,14,12,66,30
117,0,1.0,13,11,67,31
118,0,1.0,13,10,68,31
119,0,1.0,14,11,68,31
120,0,1.0,14,11,69,31
121,0,1.0,14,11,70,31
122,0,1.0,15,11,71,31
123,0,1.0,15,12,71,31
124,0,1.0,15,11,72,31
125,0,1.0,14,11,73,32
126,0,1.0,13,12,73,33
127,0,1.0,13,12,74,33
128,0,1.0,13,12,74,33
129,0,1.0,13,12,75,33
130,0,1.0,14,13,75,33
131,0,1.0,15,12,76,33
132,0,1.0,12,12,77,36
133,0,1.0,12,12,77,36
134,0,1.0,11,13,77,37
135,0,1.0,11,13,77,37
136,0,1.0,10,13,78,38
137,0,1.0,12,12,80,39
138,0,1.0,12,11,81,39
139,0,1.0,13,10,82,39
140,0,1.0,13,9,83,39
141,0,1.0,14,10,83,39
142,0,1.0,14,11,84,40
143,0,1.0,14,11,85,40
144,0,1.0,14,11,86,40
145,0,1.0,14,11,87,40
146,0,1.0,14,11,87,40
147,0,1.0,14,12,87,41
148,0,1.0,14,12,88,41
149,0,1.0,14,12,89,41
150,0,1.0,14,12,90,41
151,0,1.0,14,12,90,41
