tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
146,0,0.96,13,13,83,35
147,0,1.0,13,12,84,35
148,0,0.98,12,13,84,36
149,0,0.96,12,13,84,37
150,0,0.94,13,13,84,37
151,0,0.9199999999999999,13,13,85,37
152,0,0.8999999999999999,12,13,86,38
153,0,0.8799999999999999,13,12,87,38
154,0,0.8599999999999999,14,12,87,38
155,0,0.8399999999999999,13,11,88,39
156,0,0.8199999999999998,13,12,88,39
157,0,0.7999999999999998,14,13,88,39
158,0,0.7799999999999998,14,13,89,39
159,0,0.7599999999999998,13,13,89,40
160,0,0.7399999999999998,14,13,90,40
161,0,0.7199999999999998,14,13,90,40
162,0,0.6999999999999997,13,12,91,41
163,0,0.6799999999999997,13,13,91,41
164,0,0.6599999999999997,14,12,92,41
165,0,0.6399999999999997,14,13,92,41
166,0,0.6199999999999997,14,12,93,41
167,0,0.6599999999999997,15,12,94,41
168,0,0.6399999999999997,15,12,94,41
169,0,0.6199999999999997,15,13,94,41
170,0,0.5999999999999996,14,12,95,42
171,0,0.6399999999999997,13,12,96,43
172,0,0.6199999999999997,13,13,96,43
173,0,0.5999999999999996,13,13,96,43
174,0,0.6399999999999997,13,12,97,43
175,0,0.6199999999999997,14,13,97,43
176,0,0.5999999999999996,15,14,97,43
177,0,0.6399999999999997,15,12,99,43
178,0,0.6799999999999997,15,12,99,43
179,0,0.6599999999999997,14,13,99,44
180,0,0.6999999999999997,13,11,101,45
181,0,0.6799999999999997,13,11,101,45
182,0,0.6599999999999997,13,13,101,45
183,0,0.6399999999999997,12,12,102,46
184,0,0.6199999999999997,13,12,102,46
185,0,0.5999999999999996,14,13,103,46
186,0,0.5799999999999996,14,13,103,46
187,0,0.5599999999999996,14,13,103,46
188,0,0.5399999999999996,14,13,104,47
189,0,0.5199999999999996,14,12,105,47
190,0,0.49999999999999956,13,13,105,48
191,0,0.47999999999999954,13,12,106,48
192,0,0.4599999999999995,13,11,107,48
193,0,0.4999999999999995,14,11,108,48
194,0,0.5399999999999995,13,11,109,49
195,0,0.5799999999999995,14,10,110,49
196,0,0.6199999999999996,14,11,110,49
197,0,0.6599999999999996,14,11,111,49
198,0,0.6999999999999996,14,12,111,49
199,0,0.7399999999999997,15,13,111,49
200,0,0.7799999999999997,14,14,111,50
