tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
146,0,0.0,10,14,90,66
147,0,0.0,11,14,90,67
148,0,0.0,11,12,92,68
149,0,0.0,11,12,92,69
150,0,0.0,10,12,93,70
151,0,0.0,11,12,93,70
152,0,0.0,11,11,94,71
153,0,0.0,12,13,94,71
154,0,0.0,12,12,95,72
155,0,0.0,13,13,95,72
156,0,0.0,11,12,96,74
157,0,0.0,12,13,96,74
158,0,0.0,12,12,97,74
159,0,0.0,12,13,97,75
160,0,0.0,11,13,97,76
161,0,0.0,13,13,98,76
162,0,0.0,12,12,99,77
163,0,0.0,11,13,99,78
164,0,0.0,12,12,100,78
165,0,0.0,13,12,100,78
166,0,0.0,12,12,101,79
167,0,0.0,13,13,101,79
168,0,0.0,12,12,102,81
169,0,0.0,12,13,102,81
170,0,0.0,12,12,103,81
171,0,0.0,12,12,104,82
172,0,0.0,12,11,105,82
173,0,0.0,13,11,106,83
174,0,0.0,12,10,107,84
175,0,0.0,12,11,107,84
176,0,0.0,13,11,108,84
177,0,0.0,13,12,108,84
178,0,0.0,13,13,108,85
179,0,0.0,14,13,109,85
180,0,0.0,14,12,110,85
181,0,0.0,13,13,110,86
182,0,0.0,13,11,112,86
183,0,0.0,14,11,112,86
184,0,0.0,13,11,113,87
185,0,0.0,13,12,113,87
186,0,0.0,14,11,114,87
187,0,0.0,13,12,115,88
188,0,0.0,13,11,116,88
189,0,0.0,13,12,116,89
190,0,0.0,13,11,117,89
191,0,0.0,13,11,118,89
192,0,0.0,14,11,119,89
193,0,0.0,14,11,120,89
194,0,0.04,15,10,121,89
195,0,0.02,15,11,121,89
196,0,0.0,15,10,123,89
197,0,0.04,15,10,124,89
198,0,0.02,14,10,125,90
199,0,0.06,14,10,126,90
200,0,0.1,13,9,127,91
