tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,14,14,1,1
15,1,0.04,14,13,2,1
16,1,0.02,12,11,4,3
17,1,0.0,10,10,5,5
18,1,0.0,10,8,7,5
19,1,0.0,9,8,8,7
20,1,0.0,8,7,10,8
21,1,0.0,10,9,10,8
22,1,0.0,12,8,12,8
23,1,0.0,12,9,13,8
24,0,0.04,13,9,14,9
25,0,0.08,14,11,14,9
26,0,0.12,13,10,15,10
27,0,0.16,13,12,15,10
28,0,0.2,13,13,15,10
29,0,0.24000000000000002,14,13,16,10
30,0,0.28,14,13,16,10
31,0,0.32,15,13,17,10
32,0,0.36,15,13,17,10
33,0,0.39999999999999997,14,13,17,11
34,0,0.43999999999999995,14,13,18,11
35,0,0.4799999999999999,12,12,19,13
36,0,0.5199999999999999,12,12,20,13
37,0,0.5599999999999999,11,11,21,14
38,0,0.6,12,10,22,14
39,0,0.64,12,10,23,14
40,0,0.68,14,10,24,14
41,0,0.7200000000000001,13,10,25,15
42,0,0.7600000000000001,14,10,26,15
43,0,0.8000000000000002,14,10,27,15
44,0,0.8400000000000002,14,11,27,15
45,0,0.8800000000000002,13,11,28,16
46,0,0.9200000000000003,14,12,28,16
47,0,0.9600000000000003,13,12,29,17
48,0,1.0,13,11,31,17
49,0,1.0,13,11,31,17
50,0,1.0,13,11,32,18
51,0,1.0,13,11,32,18
52,0,1.0,14,11,33,18
53,0,1.0,14,12,34,18
54,0,1.0,14,12,34,18
55,0,1.0,15,11,36,18
56,0,1.0,14,11,36,19
57,0,1.0,14,11,37,19
58,0,1.0,14,11,38,19
59,0,1.0,14,11,38,19
60,0,1.0,12,12,39,21
61,0,1.0,13,11,40,21
62,0,1.0,13,10,42,21
63,0,1.0,13,11,42,21
64,0,1.0,13,10,43,21
65,0,1.0,14,11,43,22
66,0,1.0,14,10,45,22
67,0,1.0,13,12,45,23
68,0,1.0,13,11,46,23
69,0,1.0,12,12,46,24
70,0,1.0,13,11,47,24
71,0,1.0,13,12,48,24
72,0,1.0,14,11,49,24
73,0,1.0,13,10,51,25
74,0,1.0,14,10,51,25
75,0,1.0,14,9,53,25
76,0,1.0,14,10,53,25
77,0,1.0,14,10,54,25
78,0,1.0,15,11,55,25
79,0,1.0,15,10,56,25
80,0,1.0,15,11,57,25
81,0,1.0,15,10,58,25
82,0,1.0,15,10,59,25
83,0,1.0,15,10,60,25
84,0,1.0,15,10,61,25
85,0,1.0,15,11,61,25
86,0,1.0,15,11,62,25
87,0,1.0,15,12,62,25
88,0,1.0,15,11,64,25
89,0,1.0,15,11,65,25
90,0,1.0,14,10,66,26
91,0,1.0,14,11,66,26
92,0,1.0,14,9,68,26
93,0,1.0,14,10,69,26
94,0,1.0,14,10,70,26
95,0,1.0,15,10,71,26
96,0,1.0,15,9,72,26
97,0,1.0,15,10,73,26
98,0,1.0,15,10,74,26
99,0,1.0,14,10,75,27
100,0,1.0,14,11,75,27
101,0,1.0,14,11,76,27
102,0,1.0,14,12,76,27
103,0,1.0,14,11,78,27
104,0,1.0,13,12,78,29
105,0,1.0,13,10,80,29
106,0,1.0,13,11,80,29
107,0,1.0,13,10,81,29
108,0,1.0,13,11,82,29
109,0,1.0,14,11,82,30
110,0,1.0,14,12,83,30
111,0,1.0,13,11,84,31
112,0,1.0,13,11,85,31
113,0,1.0,13,11,86,31
114,0,1.0,14,10,87,31
115,0,1.0,14,10,88,31
116,0,1.0,15,10,89,31
117,0,1.0,15,10,90,31
118,0,1.0,15,10,91,31
119,0,1.0,15,11,91,31
120,0,1.0,14,11,92,32
121,0,1.0,14,12,92,32
122,0,1.0,14,12,93,32
123,0,1.0,14,12,94,32
124,0,1.0,14,11,95,32
125,0,1.0,15,10,97,32
126,0,1.0,15,10,97,32
127,0,1.0,15,9,99,32
128,0,1.0,15,10,99,32
129,0,1.0,15,10,100,32
130,0,1.0,15,12,100,32
131,0,1.0,14,10,102,33
132,0,1.0,14,11,103,33
133,0,1.0,14,10,104,33
134,0,1.0,14,10,105,33
135,0,1.0,14,9,106,33
136,0,1.0,15,10,107,33
137,0,1.0,15,10,108,33
138,0,1.0,14,11,108,34
139,0,1.0,14,11,109,34
140,0,1.0,14,12,109,34
141,0,1.0,13,11,111,35
142,0,1.0,13,11,112,35
143,0,1.0,14,10,113,35
144,0,1.0,14,10,114,35
145,0,1.0,14,10,114,35
146,0,1.0,15,11,115,35
147,0,1.0,15,11,116,35
148,0,1.0,14,12,116,36
149,0,1.0,14,12,117,36
150,0,1.0,14,11,118,36
151,0,1.0,14,10,120,36
