tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,14,1,0
7,-1,0.0,14,14,1,1
8,-1,0.0,14,14,1,1
9,1,0.04,14,14,1,1
10,1,0.08,14,13,2,1
11,1,0.12,14,14,2,1
12,1,0.09999999999999999,15,14,2,1
13,1,0.07999999999999999,14,13,3,2
14,1,0.059999999999999984,14,13,3,2
15,1,0.03999999999999998,12,12,5,4
16,1,0.01999999999999998,12,12,5,4
17,1,0.0,12,10,7,4
18,1,0.0,12,10,8,5
19,1,0.0,11,9,9,6
20,1,0.0,12,11,9,7
21,1,0.0,12,9,11,7
22,1,0.0,12,11,11,7
23,1,0.0,13,11,12,7
24,1,0.0,14,11,13,7
25,1,0.0,15,10,14,7
26,1,0.0,14,12,14,8
27,1,0.0,14,11,15,8
28,1,0.0,14,12,15,8
29,0,0.04,14,11,17,8
30,0,0.02,14,12,17,8
31,0,0.0,15,11,18,8
32,0,0.04,15,11,19,8
33,0,0.02,14,11,19,9
34,0,0.0,14,12,20,9
35,0,0.0,14,11,21,9
36,0,0.0,13,11,22,10
37,0,0.0,13,11,23,10
38,0,0.0,13,11,23,11
39,0,0.04,13,10,25,11
40,0,0.02,13,11,25,11
41,0,0.0,14,12,25,11
42,0,0.0,13,12,26,12
43,0,0.0,14,11,27,12
44,0,0.0,14,13,27,12
45,0,0.0,14,11,29,12
46,0,0.0,13,11,29,13
47,0,0.0,14,10,31,13
48,0,0.0,14,11,31,13
49,0,0.0,14,10,32,13
50,0,0.0,13,12,32,14
51,0,0.0,14,11,33,14
52,0,0.0,14,12,34,14
53,0,0.0,12,11,35,16
54,0,0.0,12,12,35,16
55,0,0.0,13,11,36,16
56,0,0.0,13,12,36,16
57,0,0.0,13,12,37,16
58,0,0.0,14,13,37,17
59,0,0.0,13,12,38,18
60,0,0.0,13,12,39,18
61,0,0.0,12,11,40,19
62,0,0.0,12,12,40,19
63,0,0.0,13,11,41,19
64,0,0.0,13,11,42,20
65,0,0.0,13,12,42,20
66,0,0.0,14,12,43,20
67,0,0.0,13,11,44,21
68,0,0.0,13,11,45,21
69,0,0.0,14,11,46,21
70,0,0.0,13,11,46,22
71,0,0.0,13,11,47,22
72,0,0.0,14,12,47,22
73,0,0.0,14,11,49,22
74,0,0.0,13,11,50,23
75,0,0.0,14,10,51,23
76,0,0.0,13,10,52,24
77,0,0.0,12,9,53,25
78,0,0.0,12,10,54,25
79,0,0.0,12,11,54,26
80,0,0.0,10,11,55,28
81,0,0.0,11,11,56,28
82,0,0.0,12,12,56,28
83,0,0.0,12,12,57,28
84,0,0.0,13,12,57,28
85,0,0.0,14,13,57,29
86,0,0.0,14,13,58,29
87,0,0.0,14,13,58,29
88,0,0.0,14,13,59,29
89,0,0.0,14,12,60,29
90,0,0.0,13,11,61,31
91,0,0.0,13,11,62,31
92,0,0.0,13,11,62,31
93,0,0.0,13,11,63,31
94,0,0.0,13,12,63,31
95,0,0.0,14,11,65,32
96,0,0.0,13,11,66,33
97,0,0.0,13,10,67,33
98,0,0.0,12,11,67,34
99,0,0.0,12,11,67,34
100,0,0.0,12,12,68,35
101,0,0.0,13,13,68,35
102,0,0.0,12,13,69,36
103,0,0.0,13,12,70,36
104,0,0.0,13,11,71,36
105,0,0.0,14,12,71,36
106,0,0.0,13,11,72,37
107,0,0.0,14,12,72,37
108,0,0.0,14,12,73,37
109,0,0.0,13,13,73,38
110,0,0.0,13,12,74,38
111,0,0.0,14,12,75,38
112,0,0.0,14,11,76,38
113,0,0.0,13,11,77,39
114,0,0.0,14,11,77,39
115,0,0.0,14,12,77,39
116,0,0.0,14,12,78,39
117,0,0.0,14,12,79,39
118,0,0.0,15,11,81,39
119,0,0.0,14,10,82,40
120,0,0.0,14,9,83,40
121,0,0.0,14,9,84,40
122,0,0.0,14,9,85,40
123,0,0.04,14,10,86,40
124,0,0.08,14,10,87,41
125,0,0.12,14,11,87,41
126,0,0.16,14,11,88,41
127,0,0.2,14,11,89,41
128,0,0.18000000000000002,14,12,89,41
129,0,0.16000000000000003,14,13,89,42
130,0,0.14000000000000004,14,12,90,42
131,0,0.18000000000000005,13,12,91,43
132,0,0.16000000000000006,13,13,91,43
133,0,0.14000000000000007,13,12,92,43
134,0,0.12000000000000006,14,11,93,43
135,0,0.10000000000000006,14,12,93,43
136,0,0.08000000000000006,15,12,94,43
137,0,0.06000000000000005,14,11,95,44
138,0,0.04000000000000005,14,12,95,44
139,0,0.02000000000000005,14,12,96,44
140,0,4.85722573273506e-17,13,11,97,45
141,0,0.0,12,10,99,46
142,0,0.0,12,10,100,47
143,0,0.0,12,9,101,47
144,0,0.0,12,10,101,47
145,0,0.0,13,10,102,47
146,0,0.0,14,11,103,47
147,0,0.0,15,11,104,47
148,0,0.04,15,11,105,47
149,0,0.08,14,10,106,48
150,0,0.06,14,11,106,48
