tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.12,15,15,0,0
13,1,0.09999999999999999,15,14,1,0
14,1,0.07999999999999999,14,14,1,1
15,1,0.059999999999999984,14,14,1,1
16,1,0.03999999999999998,14,13,2,1
17,1,0.01999999999999998,14,12,3,1
18,1,0.0,12,12,4,3
19,1,0.0,13,12,4,3
20,1,0.0,12,12,4,4
21,1,0.0,11,12,5,5
22,1,0.0,10,13,5,6
23,1,0.0,12,13,6,6
24,1,0.0,11,13,6,7
25,1,0.0,12,13,6,7
26,1,0.0,12,13,7,8
27,1,0.0,13,13,7,8
28,1,0.0,12,14,7,9
29,1,0.0,13,13,8,9
30,1,0.0,12,13,8,10
31,1,0.0,13,14,8,10
32,1,0.0,11,14,8,12
33,1,0.0,12,14,8,12
34,1,0.0,11,14,9,13
35,1,0.0,12,13,10,13
36,1,0.0,12,13,10,13
37,1,0.0,14,12,11,13
38,1,0.0,12,11,12,15
39,1,0.0,13,12,12,15
40,1,0.0,13,12,13,15
41,1,0.0,13,12,13,15
42,1,0.0,12,11,15,16
43,1,0.0,14,12,15,16
44,1,0.0,14,11,16,16
45,1,0.0,14,12,16,16
46,1,0.0,13,12,16,17
47,1,0.0,14,13,17,17
48,1,0.0,14,12,18,17
49,1,0.0,14,12,19,17
50,1,0.0,13,11,20,18
51,1,0.0,13,11,20,19
52,1,0.0,13,11,21,19
53,1,0.0,13,12,21,19
54,1,0.0,13,12,22,19
55,1,0.0,14,13,22,19
56,1,0.0,15,13,22,19
57,1,0.0,15,13,23,19
58,1,0.0,14,13,23,20
59,1,0.0,13,13,24,21
60,1,0.0,13,12,25,21
61,1,0.0,13,12,25,21
62,1,0.0,13,12,26,21
63,1,0.0,14,11,27,21
64,1,0.0,14,11,28,22
65,1,0.0,14,11,29,22
66,1,0.0,14,11,29,22
67,1,0.0,14,12,29,22
68,1,0.0,14,12,30,22
69,1,0.0,14,12,31,23
70,1,0.0,14,12,32,23
71,1,0.0,14,11,33,23
72,1,0.0,14,11,33,23
73,1,0.0,14,11,34,23
74,1,0.0,14,10,36,24
75,1,0.0,14,10,37,24
76,1,0.0,14,11,37,24
77,1,0.0,13,10,38,25
78,0,0.04,13,9,40,25
79,0,0.02,14,11,40,25
80,0,0.0,14,11,41,25
81,0,0.0,14,11,41,25
82,0,0.0,15,11,42,25
83,0,0.04,15,12,43,25
84,0,0.02,15,12,43,25
85,0,0.0,15,13,43,25
86,0,0.0,15,13,43,25
87,0,0.0,14,14,43,26
88,0,0.0,14,14,44,26
89,0,0.0,14,12,46,26
90,0,0.0,13,11,47,27
91,0,0.0,13,10,48,27
92,0,0.0,13,10,48,28
93,0,0.0,13,10,49,28
94,0,0.0,13,12,49,28
95,0,0.0,14,12,50,28
96,0,0.0,13,13,50,29
97,0,0.0,13,13,50,30
98,0,0.0,13,13,51,30
99,0,0.0,13,12,52,30
100,0,0.0,13,13,52,30
101,0,0.0,14,13,52,30
102,0,0.0,14,13,52,31
103,0,0.0,14,13,53,31
104,0,0.0,13,13,54,32
105,0,0.0,12,12,55,33
106,0,0.0,12,11,56,33
107,0,0.0,13,10,57,33
108,0,0.0,13,10,58,33
109,0,0.0,13,11,58,34
110,0,0.0,14,12,58,34
111,0,0.0,14,13,58,34
112,0,0.0,14,13,59,34
113,0,0.0,14,13,60,34
114,0,0.0,15,13,60,34
115,0,0.0,14,12,61,35
116,0,0.0,14,10,63,35
117,0,0.0,13,11,63,36
118,0,0.0,13,11,64,36
119,0,0.0,13,11,64,36
120,0,0.0,14,11,65,36
121,0,0.0,14,13,65,36
122,0,0.0,14,12,66,37
123,0,0.0,14,13,66,37
124,0,0.0,14,12,67,37
125,0,0.0,14,12,68,37
126,0,0.0,13,11,69,38
127,0,0.0,14,12,69,38
128,0,0.0,12,11,70,40
129,0,0.0,12,11,71,40
130,0,0.0,12,12,71,40
131,0,0.0,12,13,71,41
132,0,0.0,12,12,72,41
133,0,0.0,14,13,72,41
134,0,0.0,13,13,73,42
135,0,0.0,12,13,73,43
136,0,0.0,13,12,74,43
137,0,0.0,13,13,74,43
138,0,0.0,13,12,75,43
139,0,0.0,13,12,76,44
140,0,0.0,14,12,76,44
141,0,0.0,14,12,77,44
142,0,0.0,13,10,79,45
143,0,0.0,12,11,79,46
144,0,0.0,13,11,80,46
145,0,0.0,13,11,80,46
146,0,0.0,13,11,81,46
147,0,0.0,14,13,81,46
148,0,0.0,13,12,82,48
149,0,0.0,13,13,82,48
150,0,0.0,13,13,82,48
151,0,0.0,12,14,82,49
152,0,0.0,12,14,82,49
153,0,0.0,14,15,82,49
154,0,0.0,14,14,83,49
