tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,-1,0.0,14,15,0,1
12,-1,0.0,14,15,0,1
13,-1,0.0,13,15,0,2
14,-1,0.0,14,15,0,2
15,1,0.04,13,13,2,3
16,1,0.02,13,13,2,3
17,1,0.0,12,11,4,4
18,1,0.0,12,11,4,5
19,1,0.0,11,10,5,6
20,1,0.0,12,12,5,6
21,1,0.0,10,10,7,8
22,1,0.0,11,12,7,8
23,1,0.0,12,11,8,8
24,1,0.0,11,12,8,10
25,1,0.0,11,11,9,10
26,1,0.0,13,13,9,10
27,1,0.0,13,11,11,10
28,1,0.0,13,12,11,10
29,1,0.0,15,10,13,10
30,1,0.0,14,10,14,11
31,0,0.04,14,9,15,11
32,0,0.08,13,11,15,12
33,0,0.12,13,11,15,12
34,0,0.09999999999999999,13,12,16,12
35,0,0.07999999999999999,14,13,16,12
36,0,0.12,13,13,17,13
37,0,0.09999999999999999,14,13,17,13
38,0,0.13999999999999999,14,12,18,13
39,0,0.11999999999999998,13,12,19,14
40,0,0.15999999999999998,13,11,20,14
41,0,0.13999999999999999,14,12,20,14
42,0,0.18,13,10,22,15
43,0,0.22,13,10,23,15
44,0,0.26,13,11,23,16
45,0,0.3,12,11,24,17
46,0,0.33999999999999997,11,10,25,18
47,0,0.37999999999999995,12,11,26,18
48,0,0.41999999999999993,12,11,27,18
49,0,0.4599999999999999,13,11,27,18
50,0,0.4999999999999999,14,11,28,18
51,0,0.5399999999999999,14,12,28,19
52,0,0.58,14,12,29,19
53,0,0.62,14,13,29,19
54,0,0.66,14,12,30,19
55,0,0.7000000000000001,14,13,30,19
56,0,0.7400000000000001,15,13,30,19
57,0,0.7800000000000001,14,13,31,20
58,0,0.8200000000000002,13,12,32,21
59,0,0.8600000000000002,13,12,33,21
60,0,0.9000000000000002,13,11,34,21
61,0,0.8800000000000002,12,11,34,22
62,0,0.8600000000000002,11,12,34,24
63,0,0.8400000000000002,12,12,35,24
64,0,0.8200000000000002,12,13,35,24
65,0,0.8000000000000002,11,14,35,25
66,0,0.7800000000000001,11,13,36,26
67,0,0.7600000000000001,12,12,37,27
68,0,0.7400000000000001,12,13,37,27
69,0,0.7200000000000001,10,12,38,29
70,0,0.7000000000000001,11,12,38,29
71,0,0.68,12,13,38,29
72,0,0.66,11,14,38,31
73,0,0.64,11,14,38,31
74,0,0.62,12,15,38,32
75,0,0.58,11,15,38,33
76,0,0.5399999999999999,10,14,39,34
77,0,0.49999999999999994,12,14,39,34
78,0,0.45999999999999996,11,14,39,35
79,0,0.42,12,13,40,35
80,0,0.38,12,13,40,36
81,0,0.34,12,13,41,37
82,0,0.30000000000000004,12,13,41,37
83,0,0.26000000000000006,12,12,42,38
84,0,0.22000000000000006,12,13,42,38
85,0,0.18000000000000005,12,13,42,39
86,0,0.14000000000000004,13,13,43,39
87,0,0.10000000000000003,11,13,43,41
88,0,0.06000000000000003,12,13,44,41
89,0,0.02000000000000003,11,13,44,42
90,1,0.04,10,13,44,44
91,1,0.08,10,13,45,44
92,1,0.12,12,13,45,44
93,1,0.16,10,14,45,46
94,1,0.2,11,14,45,46
95,1,0.24000000000000002,13,12,47,46
96,1,0.28,11,13,47,48
97,1,0.32,11,12,48,48
98,1,0.36,13,12,48,48
99,1,0.39999999999999997,12,12,48,49
100,1,0.43999999999999995,12,14,48,49
101,1,0.41999999999999993,14,14,48,49
102,1,0.3999999999999999,14,15,48,49
103,1,0.3799999999999999,13,13,50,50
104,1,0.3599999999999999,14,12,51,50
105,1,0.33999999999999986,13,12,51,51
106,1,0.37999999999999984,13,11,52,51
107,1,0.3599999999999998,13,11,52,51
108,1,0.3399999999999998,13,13,52,52
109,1,0.3199999999999998,13,13,53,52
110,1,0.29999999999999977,14,12,54,52
111,1,0.27999999999999975,13,13,54,53
112,1,0.25999999999999973,13,11,56,53
113,1,0.23999999999999974,13,11,56,54
114,1,0.19999999999999973,13,10,58,54
115,1,0.17999999999999974,12,10,59,55
116,1,0.15999999999999975,12,9,60,56
117,1,0.13999999999999976,12,11,60,56
118,1,0.09999999999999976,13,10,61,56
119,1,0.07999999999999975,13,12,61,56
120,1,0.03999999999999975,14,13,61,56
121,0,0.04,14,12,63,57
122,0,0.02,13,11,64,58
123,0,0.0,12,12,64,59
124,0,0.0,11,12,64,60
125,0,0.0,11,11,65,60
126,0,0.0,12,12,66,60
127,0,0.0,12,13,66,61
128,0,0.04,12,12,67,62
129,0,0.02,13,12,67,62
130,0,0.0,12,13,67,63
131,0,0.04,11,13,68,64
132,0,0.02,12,13,68,64
133,0,0.0,11,14,68,66
134,0,0.0,11,13,69,66
135,0,0.0,11,13,69,67
136,0,0.0,11,14,69,68
