tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,14,1,0
12,1,0.04,15,14,1,0
13,1,0.02,15,14,1,0
14,1,0.0,15,13,2,0
15,1,0.0,15,12,3,0
16,1,0.0,14,13,3,1
17,1,0.0,12,13,3,3
18,1,0.0,12,13,3,3
19,1,0.0,11,13,4,4
20,1,0.0,10,13,5,5
21,1,0.0,11,13,5,5
22,1,0.0,12,13,5,6
23,1,0.0,9,13,5,9
24,1,0.0,10,14,5,9
25,1,0.0,10,15,5,10
26,1,0.0,9,15,5,11
27,1,0.0,10,14,6,11
28,1,0.0,13,14,6,11
29,1,0.04,12,14,6,12
30,1,0.02,13,13,7,12
31,1,0.0,13,12,8,13
32,1,0.0,13,12,9,13
33,1,0.0,13,12,9,13
34,1,0.0,13,12,9,14
35,1,0.0,13,12,10,14
36,1,0.0,13,13,10,15
37,1,0.0,12,13,11,16
38,1,0.0,11,12,12,17
39,1,0.0,12,11,13,17
40,1,0.0,11,11,14,18
41,1,0.0,12,11,14,18
42,1,0.0,13,12,14,18
43,1,0.0,13,12,15,19
44,1,0.0,13,13,15,19
45,1,0.0,13,13,16,20
46,1,0.0,12,12,17,21
47,1,0.0,12,12,17,21
48,1,0.0,13,12,18,21
49,1,0.0,13,12,18,21
50,0,0.04,14,12,19,21
51,0,0.02,14,13,19,22
52,0,0.0,14,12,20,22
53,0,0.0,12,13,20,24
54,0,0.0,12,13,20,24
55,0,0.0,12,14,20,24
56,0,0.0,12,14,20,25
57,0,0.0,12,14,21,25
58,0,0.0,14,13,22,25
59,0,0.0,13,13,22,26
60,0,0.0,13,11,24,26
61,0,0.0,13,11,24,27
62,0,0.0,12,11,25,28
63,0,0.0,11,12,25,29
64,0,0.0,12,11,26,29
65,0,0.0,12,13,26,29
66,0,0.0,12,12,27,30
67,0,0.0,13,13,27,30
68,0,0.0,13,12,28,31
69,0,0.0,13,13,28,31
70,0,0.0,12,11,30,32
71,0,0.0,13,12,30,32
72,0,0.0,13,11,31,32
73,0,0.0,13,11,32,33
74,0,0.0,13,11,32,33
75,0,0.0,14,13,32,33
76,0,0.0,12,13,32,35
77,0,0.0,12,14,32,35
78,0,0.0,12,15,32,36
79,0,0.0,12,14,33,36
80,0,0.0,11,14,33,37
81,0,0.0,12,13,34,38
82,0,0.0,11,12,35,39
83,0,0.0,12,12,35,39
84,0,0.0,11,12,36,40
85,0,0.0,12,12,36,40
86,0,0.0,12,12,37,41
87,0,0.0,13,13,37,41
88,0,0.0,12,12,38,42
89,0,0.0,13,13,38,42
90,0,0.0,12,12,39,43
91,0,0.0,12,13,39,44
92,0,0.0,11,13,39,45
93,0,0.0,12,14,39,45
94,0,0.0,11,14,39,46
95,0,0.0,11,14,40,47
96,0,0.0,12,13,41,47
97,0,0.0,13,13,41,47
98,0,0.0,13,12,42,47
99,0,0.0,13,12,42,48
100,0,0.0,14,12,43,48
101,0,0.0,14,12,44,48
102,0,0.0,13,12,44,49
103,0,0.0,13,11,46,49
104,0,0.0,12,10,47,51
105,0,0.0,12,11,47,51
106,0,0.0,11,12,47,52
107,0,0.0,12,11,48,52
108,0,0.0,11,12,49,53
109,0,0.0,13,13,49,53
110,0,0.0,13,11,51,53
111,0,0.0,14,10,52,53
112,0,0.0,14,10,53,53
113,0,0.0,15,11,53,53
114,0,0.0,15,10,54,53
115,0,0.0,15,12,54,53
116,0,0.0,14,12,55,54
117,0,0.0,14,13,55,54
118,0,0.04,14,12,56,54
119,0,0.08,14,12,57,54
120,0,0.06,14,12,57,54
121,0,0.039999999999999994,15,12,58,54
122,0,0.019999999999999993,15,10,60,54
123,0,0.06,15,10,61,54
124,0,0.1,15,11,61,54
125,0,0.08,15,11,61,54
126,0,0.12,15,11,62,54
127,0,0.09999999999999999,15,12,63,54
128,0,0.07999999999999999,15,12,64,54
129,0,0.12,15,11,65,54
130,0,0.16,15,10,66,54
131,0,0.2,15,10,67,54
132,0,0.24000000000000002,15,11,67,54
133,0,0.28,15,11,68,54
134,0,0.32,15,11,69,54
135,0,0.36,15,11,70,54
136,0,0.39999999999999997,15,12,70,54
137,0,0.43999999999999995,15,11,71,54
138,0,0.4799999999999999,15,11,72,54
139,0,0.5199999999999999,15,11,73,54
140,0,0.5599999999999999,15,11,74,54
141,0,0.6,15,11,74,54
142,0,0.64,15,11,75,54
143,0,0.68,15,11,76,54
144,0,0.7200000000000001,14,12,76,55
145,0,0.7600000000000001,14,12,77,55
146,0,0.8000000000000002,14,11,78,55
147,0,0.8400000000000002,13,11,79,56
148,0,0.8800000000000002,13,12,79,56
149,0,0.9200000000000003,14,11,80,56
150,0,0.9600000000000003,14,11,81,56
