tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.12,15,15,0,0
13,1,0.09999999999999999,15,14,1,0
14,1,0.07999999999999999,14,13,2,1
15,1,0.059999999999999984,14,12,3,1
16,1,0.03999999999999998,13,12,3,2
17,1,0.01999999999999998,11,10,5,4
18,1,0.0,11,11,5,4
19,1,0.0,11,12,5,5
20,1,0.0,11,12,6,5
21,1,0.0,11,10,8,6
22,1,0.0,13,12,8,6
23,1,0.0,11,10,10,8
24,1,0.0,11,10,10,9
25,1,0.0,10,11,10,10
26,1,0.0,10,11,12,11
27,1,0.0,10,10,13,11
28,1,0.0,12,12,13,11
29,1,0.0,13,11,14,11
30,1,0.0,14,11,14,11
31,1,0.0,14,12,15,12
32,1,0.0,14,13,15,12
33,1,0.0,14,12,16,12
34,1,0.0,14,13,16,12
35,1,0.0,13,12,17,13
36,1,0.0,13,13,17,14
37,1,0.0,13,13,17,14
38,1,0.0,12,13,18,15
39,1,0.0,11,13,18,16
40,1,0.0,11,14,18,17
41,1,0.0,11,14,18,18
42,1,0.0,11,14,18,18
43,1,0.0,11,14,19,19
44,1,0.0,12,14,19,19
45,1,0.0,12,13,20,20
46,1,0.0,13,13,20,20
47,1,0.0,11,12,21,22
48,1,0.0,11,13,21,23
49,1,0.0,11,13,21,23
50,1,0.0,11,13,22,24
51,1,0.04,10,13,22,25
52,1,0.08,12,14,22,25
53,1,0.12,12,14,22,26
54,1,0.16,12,14,22,26
55,1,0.14,13,15,22,26
56,1,0.12000000000000001,13,15,22,27
57,1,0.1,12,14,23,28
58,1,0.08,13,14,23,28
59,1,0.06,12,14,23,29
60,1,0.039999999999999994,11,13,24,30
61,1,0.07999999999999999,11,13,24,31
62,1,0.12,12,14,24,31
63,1,0.09999999999999999,11,14,24,32
64,1,0.07999999999999999,12,14,24,32
65,1,0.059999999999999984,12,15,24,33
66,1,0.09999999999999998,12,15,24,34
67,1,0.13999999999999999,12,15,24,34
68,1,0.11999999999999998,12,14,25,35
69,1,0.09999999999999998,11,14,25,36
70,1,0.07999999999999997,11,13,26,37
71,1,0.11999999999999997,10,11,28,39
72,1,0.15999999999999998,10,11,28,39
73,1,0.19999999999999998,11,12,28,39
74,1,0.24,11,12,28,40
75,1,0.27999999999999997,11,13,28,41
76,1,0.31999999999999995,12,15,28,42
77,1,0.35999999999999993,12,15,28,42
78,1,0.3999999999999999,11,15,28,43
79,1,0.3799999999999999,12,15,28,43
80,1,0.4199999999999999,12,14,29,44
81,1,0.45999999999999985,13,13,30,44
82,1,0.49999999999999983,12,13,30,45
83,1,0.5399999999999998,12,13,30,46
84,1,0.5199999999999998,12,13,30,46
85,1,0.5599999999999998,12,14,30,47
86,1,0.5999999999999999,12,15,30,47
87,1,0.5799999999999998,13,15,30,47
88,1,0.6199999999999999,12,14,31,49
89,1,0.5999999999999999,12,14,31,49
90,1,0.5799999999999998,12,14,31,50
91,1,0.5599999999999998,11,13,32,51
92,1,0.5399999999999998,10,13,32,52
93,1,0.5799999999999998,11,13,33,53
94,1,0.6199999999999999,9,13,33,55
95,1,0.5999999999999999,10,13,33,55
96,1,0.5799999999999998,10,14,33,56
97,1,0.5599999999999998,11,14,33,56
98,1,0.5399999999999998,11,15,33,57
99,1,0.5799999999999998,12,15,33,58
100,1,0.6199999999999999,11,15,33,59
101,1,0.5999999999999999,12,14,34,59
102,1,0.5799999999999998,12,14,34,59
103,1,0.5599999999999998,12,14,34,60
104,1,0.5399999999999998,13,13,35,60
105,1,0.5799999999999998,13,12,36,61
106,1,0.5599999999999998,12,13,36,62
107,1,0.5399999999999998,12,11,38,62
108,1,0.5199999999999998,12,11,38,63
109,1,0.5599999999999998,11,12,38,64
110,1,0.5399999999999998,12,13,38,64
111,1,0.5199999999999998,13,13,38,64
112,1,0.4999999999999998,12,14,39,65
113,1,0.47999999999999976,12,14,39,66
114,1,0.45999999999999974,12,14,39,67
115,1,0.4399999999999997,11,14,39,68
116,1,0.4199999999999997,10,13,40,69
117,1,0.3999999999999997,10,14,40,70
118,1,0.37999999999999967,10,14,40,71
119,1,0.35999999999999965,10,13,41,72
120,1,0.39999999999999963,10,13,41,73
121,1,0.3799999999999996,11,14,41,73
122,1,0.4199999999999996,11,13,42,74
123,1,0.3999999999999996,12,13,42,74
124,1,0.37999999999999956,13,13,43,74
125,1,0.35999999999999954,13,13,43,75
126,1,0.3399999999999995,13,13,43,75
127,1,0.3199999999999995,13,13,44,76
128,1,0.2999999999999995,13,13,44,76
129,1,0.33999999999999947,11,14,44,78
130,1,0.37999999999999945,12,14,44,78
131,1,0.35999999999999943,12,13,45,78
132,1,0.3999999999999994,12,14,45,79
