tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,14,15,0,1
4,-1,0.0,14,15,0,1
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,14,15,0,1
8,-1,0.0,15,15,0,1
9,-1,0.0,15,15,0,1
10,-1,0.0,15,15,0,1
11,-1,0.0,15,15,0,1
12,-1,0.0,15,15,0,1
13,-1,0.0,15,15,0,1
14,-1,0.0,15,15,0,1
15,-1,0.0,14,13,2,2
16,1,0.04,14,12,3,2
17,1,0.02,11,11,4,5
18,1,0.0,11,10,5,5
19,1,0.0,10,9,6,6
20,1,0.0,11,11,6,6
21,1,0.0,11,10,8,6
22,1,0.0,14,11,8,6
23,1,0.0,12,11,9,8
24,1,0.0,12,10,11,9
25,1,0.0,12,10,11,9
26,1,0.0,12,12,11,9
27,0,0.04,12,11,12,9
28,0,0.02,13,12,12,10
29,0,0.06,14,13,13,10
30,0,0.1,13,12,14,11
31,0,0.14,13,12,14,11
32,0,0.18000000000000002,13,13,14,11
33,0,0.22000000000000003,13,12,15,12
34,0,0.26,12,13,15,13
35,0,0.3,12,14,15,14
36,0,0.29,11,13,16,15
37,0,0.26999999999999996,11,13,16,15
38,0,0.22999999999999995,11,13,17,16
39,0,0.20999999999999996,12,13,17,16
40,0,0.16999999999999996,12,12,18,17
41,0,0.14999999999999997,13,13,18,17
42,0,0.10999999999999996,12,11,20,18
43,0,0.08999999999999996,12,12,20,19
44,0,0.049999999999999954,12,12,20,19
45,0,0.029999999999999954,11,13,20,21
46,0,0.009999999999999953,11,13,20,21
47,0,0.0,12,15,20,21
48,0,0.0,13,14,21,21
49,0,0.0,12,13,22,22
50,1,0.04,13,13,22,23
51,1,0.08,12,13,22,24
52,1,0.12,12,12,23,24
53,1,0.16,12,12,24,24
54,1,0.2,12,13,24,25
55,1,0.24000000000000002,13,13,24,25
56,1,0.28,13,13,24,26
57,1,0.32,12,13,25,27
58,1,0.36,11,14,25,28
59,1,0.39999999999999997,12,14,25,28
60,1,0.43999999999999995,12,13,26,28
61,1,0.4799999999999999,11,13,26,30
62,1,0.5199999999999999,12,14,26,30
63,1,0.5599999999999999,12,13,27,31
64,1,0.6,11,13,27,32
65,1,0.64,10,14,27,33
66,1,0.68,12,14,27,33
67,1,0.7200000000000001,11,14,27,34
68,1,0.7600000000000001,11,15,27,35
69,1,0.8000000000000002,11,13,29,36
70,1,0.8400000000000002,12,13,29,36
71,1,0.8800000000000002,11,13,29,37
72,1,0.9200000000000003,11,12,30,38
73,1,0.9600000000000003,12,12,30,38
74,1,1.0,13,14,30,38
75,1,1.0,12,14,30,39
76,1,1.0,13,14,30,39
77,1,1.0,13,15,30,40
78,1,1.0,12,15,30,41
79,1,1.0,11,15,30,42
80,1,1.0,12,15,30,42
81,1,1.0,10,15,30,44
82,1,1.0,11,15,30,44
83,1,1.0,11,15,30,45
84,1,1.0,11,14,31,46
85,1,1.0,11,14,31,46
86,1,1.0,12,14,31,47
87,1,1.0,12,12,33,47
88,1,1.0,13,11,34,47
89,1,1.0,13,11,35,48
90,1,1.0,12,10,36,49
91,1,1.0,13,10,36,49
92,1,1.0,13,12,36,49
93,1,1.0,11,13,36,51
94,1,1.0,12,14,36,51
95,1,1.0,13,15,36,51
96,1,1.0,12,15,36,52
97,1,1.0,11,15,36,53
98,1,1.0,13,15,36,53
99,1,1.0,11,14,37,55
100,1,1.0,11,14,37,55
101,1,1.0,11,14,37,56
102,1,1.0,12,12,39,56
103,1,1.0,11,12,39,57
104,1,1.0,12,13,39,58
105,1,1.0,11,12,40,59
106,1,1.0,12,12,40,59
107,1,1.0,11,14,40,60
108,1,1.0,12,14,40,60
109,1,1.0,12,14,40,61
110,1,1.0,12,15,40,62
111,1,1.0,12,15,40,62
112,1,1.0,12,15,40,63
113,1,1.0,12,15,40,63
114,1,1.0,13,14,41,63
115,1,1.0,13,14,41,64
116,1,1.0,13,14,41,64
117,1,1.0,13,14,41,65
118,1,1.0,12,13,42,66
119,1,1.0,11,14,42,67
120,1,1.0,11,14,42,68
121,1,1.0,10,14,42,69
122,1,1.0,10,14,42,70
123,1,1.0,9,15,42,72
124,1,1.0,10,15,42,72
125,1,1.0,10,14,43,73
126,1,1.0,10,13,44,74
127,1,1.0,11,13,44,74
128,1,1.0,12,12,45,75
129,1,1.0,11,12,45,76
130,1,1.0,12,12,46,76
131,1,1.0,13,13,46,76
132,1,1.0,11,13,46,78
133,1,1.0,12,13,47,78
134,1,1.0,13,13,47,78
135,1,1.0,13,13,48,78
136,1,1.0,13,13,48,78
137,1,1.0,14,12,49,79
138,1,1.0,13,13,49,80
139,1,1.0,12,12,50,81
140,1,1.0,12,13,50,81
141,1,1.0,11,12,51,82
142,1,1.0,12,13,51,82
143,1,1.0,12,13,51,83
144,1,1.0,13,14,51,83
145,1,1.0,12,14,51,84
146,1,1.0,13,14,52,84
147,1,0.98,13,14,52,84
148,1,0.96,13,14,52,85
