tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,14,15,0,1
13,-1,0.0,14,15,0,1
14,-1,0.0,13,14,1,2
15,-1,0.0,11,12,3,4
16,-1,0.0,11,11,4,4
17,-1,0.0,9,10,5,7
18,-1,0.0,8,9,6,8
19,0,0.04,9,9,7,8
20,0,0.08,10,8,10,9
21,0,0.12,10,8,11,9
22,0,0.16,13,8,12,9
23,0,0.2,14,9,12,9
24,0,0.24000000000000002,14,9,13,9
25,0,0.28,15,11,14,9
26,0,0.32,15,12,14,9
27,0,0.36,15,12,15,9
28,0,0.39999999999999997,15,12,15,9
29,0,0.43999999999999995,15,12,16,9
30,0,0.4799999999999999,15,13,16,9
31,0,0.5199999999999999,15,12,17,9
32,0,0.5599999999999999,15,13,17,9
33,0,0.6,15,11,19,9
34,0,0.64,15,12,19,9
35,0,0.68,14,11,20,10
36,0,0.7200000000000001,14,12,20,10
37,0,0.7600000000000001,14,12,20,10
38,0,0.8000000000000002,14,14,20,10
39,0,0.8400000000000002,14,12,22,10
40,0,0.8800000000000002,14,12,23,11
41,0,0.9200000000000003,14,11,24,11
42,0,0.9600000000000003,13,11,24,12
43,0,1.0,12,9,26,13
44,0,1.0,12,11,26,13
45,0,1.0,13,10,28,13
46,0,1.0,13,11,28,13
47,0,1.0,14,9,30,13
48,0,1.0,15,11,30,13
49,0,1.0,15,10,31,13
50,0,1.0,15,12,31,13
51,0,1.0,14,11,32,14
52,0,1.0,13,13,32,15
53,0,1.0,12,12,33,16
54,0,1.0,11,13,33,17
55,0,1.0,10,11,35,18
56,0,1.0,11,12,35,18
57,0,1.0,12,11,36,18
58,0,1.0,13,12,36,18
59,0,1.0,13,12,36,19
60,0,1.0,13,13,37,20
61,0,1.0,12,13,37,21
62,0,0.98,12,13,38,21
63,0,1.0,12,12,39,21
64,0,1.0,12,12,39,22
65,0,0.98,12,13,39,23
66,0,0.96,12,13,39,24
67,0,1.0,12,13,40,24
68,0,1.0,11,13,41,25
69,0,1.0,12,12,42,25
70,0,1.0,13,12,42,25
71,0,1.0,14,11,43,25
72,0,1.0,13,10,45,26
73,0,1.0,13,10,46,27
74,0,0.98,13,11,46,27
75,0,0.96,12,11,46,28
76,0,0.94,12,11,47,28
77,0,0.9199999999999999,12,13,47,29
78,0,0.96,13,13,48,29
79,0,1.0,12,13,48,30
80,0,1.0,13,13,48,30
81,0,1.0,13,13,49,30
82,0,1.0,13,11,51,31
83,0,1.0,13,12,51,31
84,0,1.0,14,10,53,31
85,0,1.0,14,9,54,31
86,0,1.0,14,10,54,31
87,0,1.0,15,11,55,31
88,0,1.0,15,11,55,31
89,0,1.0,15,12,56,31
90,0,1.0,15,12,57,31
91,0,1.0,15,11,58,31
92,0,1.0,15,12,58,31
93,0,1.0,15,10,60,31
94,0,1.0,15,10,61,31
95,0,1.0,15,11,61,31
96,0,1.0,15,10,63,31
97,0,1.0,15,10,63,31
98,0,1.0,15,10,65,31
99,0,1.0,15,11,65,31
100,0,1.0,15,10,66,31
101,0,1.0,14,12,66,32
102,0,1.0,14,11,67,32
103,0,1.0,14,13,67,32
104,0,1.0,13,13,67,33
105,0,1.0,13,13,68,33
106,0,1.0,14,12,69,33
107,0,1.0,14,13,69,33
108,0,1.0,13,13,69,34
109,0,1.0,14,12,70,34
110,0,1.0,14,13,70,34
111,0,1.0,14,12,72,34
112,0,1.0,14,12,72,34
113,0,1.0,15,10,74,34
114,0,1.0,15,11,74,34
115,0,1.0,15,10,75,34
116,0,1.0,15,10,77,34
117,0,1.0,15,10,77,34
118,0,1.0,15,10,79,34
119,0,1.0,14,9,80,35
120,0,1.0,14,10,80,35
121,0,1.0,14,12,80,35
122,0,1.0,13,11,81,36
123,0,1.0,13,13,81,36
124,0,1.0,14,14,81,36
125,0,1.0,14,13,82,36
126,0,1.0,13,12,83,37
127,0,1.0,14,12,84,37
128,0,1.0,14,12,84,37
129,0,1.0,14,11,85,37
130,0,1.0,14,12,85,37
131,0,1.0,15,12,86,37
132,0,1.0,14,13,86,38
133,0,1.0,13,12,87,39
134,0,1.0,13,12,88,39
135,0,1.0,13,12,88,39
136,0,1.0,12,12,89,40
137,0,0.98,13,12,89,40
138,0,1.0,14,12,90,40
139,0,1.0,11,13,90,43
140,0,1.0,11,11,92,43
141,0,1.0,11,11,93,44
142,0,1.0,10,11,93,45
143,0,0.98,9,12,93,46
144,0,1.0,12,11,94,46
145,0,1.0,12,12,95,46
146,0,1.0,13,13,95,46
147,0,1.0,13,13,95,47
148,0,1.0,13,12,96,48
149,0,1.0,13,13,96,48
150,0,1.0,12,13,97,49
151,0,1.0,12,12,98,49
