tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,14,15,0,1
11,1,0.08,14,15,0,1
12,1,0.12,14,15,0,1
13,1,0.09999999999999999,13,15,0,2
14,1,0.07999999999999999,13,15,0,2
15,1,0.059999999999999984,14,15,0,2
16,1,0.03999999999999998,12,14,1,4
17,1,0.01999999999999998,11,13,2,5
18,1,0.0,11,13,2,6
19,1,0.0,10,11,4,7
20,1,0.0,9,11,4,8
21,1,0.0,11,12,4,8
22,1,0.0,10,13,4,10
23,1,0.0,10,13,4,11
24,1,0.0,10,15,4,12
25,1,0.04,8,14,5,15
26,1,0.08,8,14,5,15
27,1,0.12,10,14,5,15
28,1,0.16,10,14,5,16
29,1,0.2,11,14,5,16
30,1,0.24000000000000002,13,15,5,17
31,1,0.28,13,15,5,17
32,1,0.32,13,15,5,17
33,1,0.36,14,15,5,17
34,1,0.33999999999999997,13,14,6,18
35,1,0.31999999999999995,14,12,8,18
36,1,0.29999999999999993,14,12,8,18
37,1,0.2799999999999999,14,12,8,18
38,1,0.2599999999999999,12,11,9,20
39,1,0.2399999999999999,13,12,9,20
40,1,0.21999999999999992,13,14,9,20
41,1,0.19999999999999993,11,14,9,22
42,1,0.17999999999999994,10,12,11,23
43,1,0.15999999999999995,12,13,11,23
44,1,0.13999999999999996,10,12,12,25
45,1,0.11999999999999995,10,12,12,25
46,1,0.09999999999999995,12,11,13,25
47,1,0.07999999999999995,12,12,14,26
48,1,0.05999999999999994,11,12,14,27
49,1,0.03999999999999994,13,13,14,27
50,1,0.019999999999999938,12,12,15,28
51,1,0.0,12,13,15,28
52,1,0.0,12,13,16,29
53,1,0.0,13,13,16,29
54,1,0.0,12,12,17,30
55,1,0.0,13,13,17,30
56,1,0.0,13,11,19,30
57,1,0.0,14,11,20,30
58,1,0.0,13,11,20,31
59,1,0.0,14,11,21,31
60,1,0.0,13,10,22,32
61,1,0.0,12,12,22,33
62,1,0.0,12,12,23,33
63,1,0.0,13,12,23,33
64,1,0.0,12,12,24,34
65,1,0.0,13,13,24,34
66,1,0.0,14,13,24,34
67,1,0.0,13,13,25,35
68,1,0.0,13,12,26,35
69,1,0.0,14,13,26,35
70,1,0.0,13,12,27,36
71,1,0.0,13,11,28,36
72,1,0.0,13,11,29,37
73,1,0.0,13,12,29,37
74,1,0.0,13,12,29,37
75,1,0.0,14,12,30,37
76,1,0.0,13,12,31,38
77,1,0.0,14,12,32,38
78,1,0.0,13,12,32,39
79,1,0.0,13,11,33,39
80,1,0.0,13,11,34,39
81,1,0.0,14,11,35,39
82,1,0.0,13,11,36,40
83,1,0.0,14,11,36,40
84,1,0.0,14,11,37,40
85,1,0.0,13,12,37,41
86,1,0.0,13,12,38,41
87,1,0.0,14,13,38,41
88,1,0.0,14,13,38,41
89,1,0.0,14,13,39,41
90,1,0.0,14,12,40,42
91,1,0.0,13,12,41,43
92,1,0.0,12,12,41,44
93,1,0.0,12,11,42,44
94,1,0.0,12,12,42,44
95,1,0.0,13,12,43,44
96,1,0.0,13,13,43,45
97,1,0.0,14,12,44,45
98,1,0.0,13,12,45,46
99,1,0.0,12,11,46,47
100,1,0.0,12,11,47,47
101,1,0.0,12,10,48,48
102,1,0.0,12,10,49,48
103,1,0.0,13,11,49,48
104,1,0.0,14,11,50,48
105,1,0.0,14,12,50,48
106,1,0.0,13,13,50,50
107,1,0.0,13,13,51,50
108,1,0.0,12,13,51,51
109,1,0.0,12,12,53,51
110,1,0.0,11,12,53,52
111,1,0.0,13,12,53,52
112,1,0.0,13,12,54,52
113,1,0.0,14,12,54,52
114,1,0.0,14,13,55,52
115,1,0.0,14,12,56,53
116,1,0.0,14,12,56,53
117,1,0.0,13,12,57,54
118,1,0.0,13,11,58,54
119,1,0.0,12,12,58,55
120,1,0.0,13,13,58,55
121,1,0.0,12,13,58,56
122,1,0.0,12,13,59,57
123,1,0.0,10,14,59,59
124,1,0.0,10,13,60,60
125,1,0.0,10,12,61,60
126,1,0.0,9,12,61,62
127,1,0.0,9,13,61,63
128,1,0.0,11,12,62,63
129,1,0.0,12,13,62,63
130,1,0.0,11,14,62,64
131,1,0.0,13,13,63,64
132,1,0.0,14,13,63,64
133,1,0.0,14,14,63,64
134,1,0.0,14,14,63,64
135,1,0.0,14,14,63,65
136,1,0.0,13,15,63,66
137,1,0.0,13,14,64,66
138,1,0.0,12,14,64,67
139,1,0.04,11,13,65,68
140,1,0.02,12,13,65,68
141,1,0.0,13,13,65,68
142,1,0.0,12,14,65,69
143,1,0.0,12,14,65,70
144,1,0.0,12,15,65,71
145,1,0.0,11,14,66,72
146,1,0.0,11,14,66,72
147,1,0.0,12,13,67,72
148,1,0.0,11,13,67,74
149,1,0.0,11,13,67,75
