tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,14,1,0
12,1,0.06,15,14,1,0
13,1,0.039999999999999994,14,14,1,1
14,1,0.019999999999999993,14,13,2,1
15,1,0.0,13,13,2,2
16,1,0.0,13,13,3,2
17,1,0.0,12,12,4,3
18,1,0.0,13,11,5,3
19,1,0.0,11,10,7,5
20,1,0.0,12,10,7,5
21,1,0.0,11,10,8,6
22,1,0.0,12,10,9,6
23,0,0.04,12,10,10,6
24,0,0.08,13,12,10,7
25,0,0.12,13,11,11,7
26,0,0.16,13,11,12,8
27,0,0.2,13,12,12,8
28,0,0.24000000000000002,13,12,13,8
29,0,0.28,14,12,13,8
30,0,0.32,14,12,14,8
31,0,0.36,14,12,15,9
32,0,0.39999999999999997,14,12,15,9
33,0,0.43999999999999995,13,12,16,10
34,0,0.41999999999999993,13,12,16,10
35,0,0.3999999999999999,12,13,16,11
36,0,0.3799999999999999,12,13,17,12
37,0,0.3599999999999999,11,13,17,13
38,0,0.33999999999999986,10,14,17,15
39,0,0.31999999999999984,10,13,18,15
40,0,0.2999999999999998,10,12,19,16
41,0,0.2799999999999998,11,12,20,16
42,0,0.2599999999999998,11,12,20,17
43,0,0.2399999999999998,12,12,20,18
44,0,0.2199999999999998,12,13,20,18
45,0,0.19999999999999982,12,14,20,19
46,0,0.17999999999999983,11,14,21,20
47,0,0.15999999999999984,11,13,22,21
48,0,0.13999999999999985,12,13,22,21
49,0,0.09999999999999984,11,12,23,22
50,0,0.07999999999999984,12,12,23,22
51,0,0.05999999999999983,13,13,23,22
52,0,0.01999999999999983,13,14,23,23
53,1,0.04,13,14,23,23
54,1,0.02,14,15,23,23
55,1,0.0,13,14,24,24
56,1,0.0,13,14,24,24
57,1,0.0,14,13,25,24
58,1,0.0,13,13,25,25
59,1,0.0,12,13,25,26
60,1,0.0,13,13,26,26
61,1,0.0,12,13,26,27
62,1,0.0,11,13,27,28
63,1,0.0,11,12,28,29
64,1,0.0,12,11,29,29
65,1,0.0,12,11,30,29
66,1,0.0,12,10,31,30
67,1,0.0,13,10,32,30
68,1,0.0,14,11,32,30
69,1,0.0,13,11,33,31
70,1,0.0,13,12,33,31
71,1,0.0,14,12,34,31
72,1,0.0,14,13,34,31
73,1,0.0,14,12,35,31
74,0,0.04,15,12,36,31
75,0,0.08,15,12,36,31
76,0,0.12,15,12,37,31
77,0,0.16,14,12,37,32
78,0,0.14,14,13,37,32
79,0,0.12000000000000001,14,14,37,32
80,0,0.1,14,14,37,32
81,0,0.08,14,14,38,32
82,0,0.06,14,13,39,33
83,0,0.039999999999999994,14,13,39,33
84,0,0.019999999999999993,13,12,40,34
85,0,0.0,12,11,41,35
86,0,0.0,12,11,42,35
87,0,0.0,13,12,42,35
88,0,0.0,12,11,43,36
89,0,0.0,12,12,43,37
90,0,0.0,13,12,44,37
91,0,0.0,13,11,46,37
92,0,0.0,13,10,47,37
93,0,0.04,14,10,48,37
94,0,0.08,15,10,48,37
95,0,0.12,14,11,48,38
96,0,0.16,14,13,48,38
97,0,0.14,14,14,48,38
98,0,0.12000000000000001,14,15,48,38
99,0,0.1,13,15,48,39
100,0,0.08,14,14,49,39
101,0,0.06,14,14,49,39
102,0,0.039999999999999994,14,13,50,39
103,0,0.019999999999999993,13,12,51,40
104,0,0.0,14,11,52,40
105,0,0.0,14,11,53,40
106,0,0.0,14,11,53,40
107,0,0.0,13,11,54,41
108,0,0.0,13,12,54,42
109,0,0.0,13,12,55,42
110,0,0.0,13,13,55,42
111,0,0.0,10,12,56,45
112,0,0.0,11,12,57,45
113,0,0.0,12,12,57,45
114,0,0.0,11,12,58,46
115,0,0.04,11,11,59,46
116,0,0.02,12,12,59,48
117,0,0.0,12,13,59,48
118,0,0.0,11,13,59,49
119,0,0.0,12,14,59,49
120,0,0.0,11,14,60,50
121,0,0.0,13,14,60,50
122,0,0.0,13,14,60,50
123,0,0.0,13,14,60,51
124,0,0.0,13,13,61,51
125,0,0.0,13,14,61,52
126,0,0.0,13,14,61,52
127,0,0.0,12,14,61,53
128,0,0.0,12,13,62,54
129,0,0.0,12,14,62,54
130,0,0.0,13,14,62,54
131,1,0.04,11,14,62,56
132,1,0.08,12,13,63,56
133,1,0.06,13,14,63,56
134,1,0.039999999999999994,13,14,63,56
135,1,0.019999999999999993,13,14,63,56
136,1,0.0,14,13,64,57
137,1,0.0,14,14,64,57
138,1,0.0,12,13,65,59
139,1,0.0,11,13,65,60
140,1,0.0,10,13,65,61
141,1,0.0,11,14,65,61
142,1,0.0,11,14,65,61
143,1,0.0,12,14,66,62
144,1,0.0,12,14,66,63
145,1,0.04,11,14,66,65
146,1,0.08,10,14,66,66
