tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,14,1,0
5,-1,0.0,15,14,1,0
6,-1,0.0,15,14,1,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,15,1,0
10,-1,0.0,14,15,1,1
11,-1,0.0,14,15,1,1
12,-1,0.0,14,15,1,1
13,-1,0.0,14,15,1,1
14,1,0.04,12,14,2,3
15,1,0.08,12,13,3,4
16,1,0.06,11,11,5,5
17,1,0.039999999999999994,11,11,5,5
18,1,0.019999999999999993,11,8,8,5
19,1,0.0,12,8,9,6
20,0,0.04,12,7,11,7
21,0,0.08,13,8,12,7
22,0,0.12,13,7,13,7
23,0,0.16,13,9,14,7
24,0,0.2,14,10,14,7
25,0,0.24000000000000002,15,12,14,7
26,0,0.28,15,13,14,7
27,0,0.32,14,13,15,8
28,0,0.36,14,14,15,8
29,0,0.39999999999999997,14,14,15,8
30,0,0.43999999999999995,14,13,16,8
31,0,0.4799999999999999,13,12,17,9
32,0,0.5199999999999999,14,12,18,9
33,0,0.5599999999999999,14,12,18,9
34,0,0.6,14,11,19,9
35,0,0.64,13,12,19,10
36,0,0.68,13,11,21,11
37,0,0.7200000000000001,13,11,22,11
38,0,0.7600000000000001,13,11,22,11
39,0,0.8000000000000002,13,11,23,11
40,0,0.8400000000000002,14,10,24,11
41,0,0.8800000000000002,15,12,24,11
42,0,0.9200000000000003,15,13,24,11
43,0,0.9600000000000003,15,11,26,11
44,0,1.0,15,12,26,11
45,0,1.0,14,13,26,12
46,0,1.0,14,12,27,12
47,0,1.0,14,12,27,12
48,0,1.0,14,13,28,12
49,0,1.0,14,12,29,12
50,0,1.0,15,11,30,12
51,0,1.0,15,11,31,12
52,0,1.0,15,10,32,12
53,0,1.0,15,10,33,12
54,0,1.0,15,11,33,12
55,0,1.0,15,11,34,12
56,0,1.0,15,11,35,12
57,0,1.0,15,12,35,12
58,0,1.0,14,12,36,13
59,0,1.0,13,12,36,14
60,0,1.0,13,12,37,14
61,0,1.0,13,13,37,14
62,0,1.0,13,12,38,14
63,0,1.0,13,13,38,15
64,0,1.0,13,12,39,16
65,0,1.0,13,12,40,16
66,0,1.0,13,12,40,16
67,0,1.0,12,12,41,17
68,0,1.0,13,11,42,17
69,0,1.0,14,11,43,17
70,0,1.0,14,11,44,17
71,0,1.0,14,11,44,17
72,0,1.0,15,11,45,17
73,0,1.0,15,11,46,17
74,0,1.0,15,12,46,17
75,0,1.0,14,12,47,18
76,0,1.0,14,11,48,18
77,0,1.0,14,12,48,18
78,0,1.0,14,12,49,18
79,0,1.0,14,12,49,18
80,0,1.0,15,12,50,18
81,0,1.0,15,12,51,18
82,0,1.0,15,11,52,18
83,0,1.0,15,12,52,18
84,0,1.0,15,11,53,18
85,0,1.0,15,12,53,18
86,0,1.0,15,12,54,18
87,0,1.0,13,12,55,20
88,0,1.0,13,11,56,20
89,0,1.0,13,12,56,20
90,0,1.0,13,11,57,20
91,0,1.0,13,10,59,20
92,0,1.0,15,11,59,20
93,0,1.0,15,11,60,20
94,0,1.0,14,11,60,21
95,0,1.0,14,12,60,21
96,0,1.0,14,13,61,21
97,0,1.0,14,11,63,21
98,0,1.0,14,12,63,21
99,0,1.0,15,11,64,21
100,0,1.0,15,10,65,21
101,0,1.0,14,11,65,22
102,0,1.0,14,12,66,22
103,0,1.0,14,11,67,22
104,0,1.0,13,11,68,23
105,0,1.0,13,12,68,23
106,0,1.0,13,11,69,24
107,0,1.0,11,12,69,26
108,0,1.0,11,13,69,26
109,0,1.0,11,14,69,27
110,0,1.0,10,13,70,28
111,0,0.98,10,14,70,29
112,0,1.0,11,12,72,30
113,0,1.0,10,12,72,31
114,0,1.0,10,12,72,32
115,0,1.0,10,13,72,33
116,0,1.0,10,12,73,34
117,0,1.0,11,13,74,34
118,0,1.0,12,12,75,34
119,0,0.99,12,12,75,35
120,0,0.98,13,12,75,35
121,0,0.97,13,13,75,36
122,0,0.9299999999999999,13,13,76,36
123,0,0.8899999999999999,13,14,76,36
124,0,0.8499999999999999,13,13,77,37
125,0,0.8099999999999998,13,12,78,37
126,0,0.7699999999999998,14,12,78,37
127,0,0.7299999999999998,13,13,78,38
128,0,0.7099999999999997,13,12,79,38
129,0,0.6899999999999997,14,12,80,38
130,0,0.6699999999999997,13,13,80,39
131,0,0.6499999999999997,13,12,81,39
132,0,0.6299999999999997,14,11,82,39
133,0,0.6699999999999997,12,11,83,41
134,0,0.7099999999999997,12,11,84,41
135,0,0.7499999999999998,12,10,85,42
136,0,0.7899999999999998,11,10,86,43
137,0,0.8299999999999998,10,11,86,44
138,0,0.8699999999999999,12,11,87,44
139,0,0.9099999999999999,12,12,87,44
140,0,0.95,13,12,88,44
141,0,0.99,14,12,89,44
142,0,1.0,15,12,89,44
143,0,1.0,15,12,90,44
144,0,1.0,14,12,90,45
145,0,1.0,14,12,91,45
