tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,14,14,1,1
14,-1,0.0,13,14,1,2
15,1,0.04,13,13,2,2
16,1,0.08,12,13,2,3
17,1,0.06,12,12,3,3
18,1,0.039999999999999994,13,12,4,3
19,1,0.019999999999999993,12,11,5,5
20,1,0.0,12,12,5,5
21,1,0.0,13,11,6,5
22,1,0.0,12,11,7,6
23,1,0.0,12,12,7,6
24,1,0.0,14,13,7,6
25,1,0.0,14,11,9,6
26,1,0.0,14,11,10,6
27,1,0.0,15,12,10,6
28,1,0.0,15,11,11,6
29,1,0.0,13,10,12,8
30,1,0.0,13,11,13,8
31,1,0.0,13,12,13,8
32,1,0.0,12,10,15,9
33,1,0.0,12,11,15,9
34,0,0.04,14,11,16,9
35,0,0.08,13,11,17,10
36,0,0.12,13,11,17,10
37,0,0.16,14,12,18,10
38,0,0.2,14,12,18,10
39,0,0.24000000000000002,14,12,19,10
40,0,0.28,15,13,19,10
41,0,0.32,15,11,21,10
42,0,0.36,14,12,21,11
43,0,0.39999999999999997,14,11,22,11
44,0,0.43999999999999995,14,11,23,11
45,0,0.4799999999999999,14,10,24,11
46,0,0.5199999999999999,14,12,24,11
47,0,0.5599999999999999,15,11,25,11
48,0,0.6,15,12,25,11
49,0,0.64,15,12,26,11
50,0,0.68,14,12,27,12
51,0,0.7200000000000001,13,11,28,13
52,0,0.7600000000000001,13,12,28,13
53,0,0.8000000000000002,13,11,29,13
54,0,0.8400000000000002,12,12,29,14
55,0,0.8800000000000002,13,11,31,14
56,0,0.9200000000000003,13,11,32,15
57,0,0.9000000000000002,13,11,32,15
58,0,0.9400000000000003,13,11,33,15
59,0,0.9800000000000003,14,10,34,15
60,0,1.0,14,11,35,15
61,0,1.0,14,11,36,16
62,0,1.0,14,10,37,16
63,0,1.0,13,10,38,17
64,0,1.0,13,11,38,17
65,0,1.0,13,11,39,17
66,0,1.0,14,12,39,17
67,0,1.0,14,12,40,17
68,0,1.0,14,13,40,18
69,0,1.0,14,12,41,18
70,0,1.0,14,12,42,18
71,0,1.0,14,11,43,18
72,0,1.0,14,12,43,18
73,0,1.0,15,12,43,18
74,0,1.0,15,13,43,18
75,0,1.0,15,13,44,18
76,0,1.0,15,13,45,18
77,0,1.0,15,12,46,18
78,0,1.0,15,12,46,18
79,0,1.0,15,11,47,18
80,0,0.98,15,12,47,18
81,0,1.0,15,11,49,18
82,0,1.0,15,11,50,18
83,0,1.0,15,10,51,18
84,0,0.98,15,11,51,18
85,0,1.0,14,10,52,19
86,0,1.0,13,12,52,20
87,0,1.0,13,12,53,20
88,0,1.0,13,12,54,20
89,0,1.0,13,10,56,20
90,0,1.0,14,11,56,20
91,0,1.0,15,10,57,20
92,0,1.0,15,10,58,20
93,0,1.0,15,11,58,20
94,0,1.0,15,12,59,20
95,0,1.0,15,11,60,20
96,0,1.0,15,12,60,20
97,0,1.0,15,12,61,20
98,0,1.0,15,12,61,20
99,0,1.0,14,12,62,21
100,0,1.0,14,12,63,21
101,0,1.0,13,11,64,22
102,0,1.0,13,12,64,22
103,0,1.0,13,11,65,22
104,0,1.0,14,12,65,22
105,0,1.0,14,11,67,22
106,0,1.0,14,12,67,23
107,0,1.0,14,11,68,23
108,0,1.0,14,12,68,23
109,0,1.0,14,10,70,23
110,0,1.0,14,12,70,23
111,0,1.0,15,11,71,23
112,0,1.0,15,11,72,23
113,0,1.0,15,10,73,23
114,0,1.0,15,12,73,23
115,0,1.0,15,11,74,23
116,0,1.0,14,11,75,24
117,0,1.0,14,12,75,24
118,0,1.0,14,13,75,24
119,0,1.0,13,13,75,25
120,0,1.0,13,12,77,25
121,0,1.0,14,12,78,25
122,0,1.0,14,12,78,25
123,0,1.0,14,11,79,25
124,0,1.0,15,10,80,25
125,0,1.0,15,11,81,25
126,0,1.0,15,11,82,25
127,0,1.0,14,10,83,26
128,0,1.0,14,10,84,26
129,0,1.0,13,10,85,27
130,0,1.0,13,10,86,27
131,0,1.0,13,10,87,27
132,0,1.0,14,11,87,27
133,0,1.0,14,11,88,27
134,0,1.0,15,12,88,27
135,0,1.0,15,12,89,27
136,0,1.0,15,12,90,27
137,0,1.0,15,12,90,27
138,0,1.0,15,13,90,27
139,0,1.0,14,11,92,28
140,0,1.0,14,12,92,28
141,0,1.0,14,12,93,28
142,0,1.0,14,12,93,28
143,0,1.0,13,10,95,29
144,0,1.0,14,12,95,29
145,0,1.0,14,10,97,29
146,0,1.0,14,11,97,29
147,0,1.0,14,10,98,29
148,0,1.0,15,11,99,29
149,0,1.0,15,11,99,29
150,0,1.0,15,12,100,29
