tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,15,0,0
11,1,0.12,15,15,0,0
12,1,0.09999999999999999,15,14,1,0
13,1,0.07999999999999999,14,14,1,1
14,1,0.059999999999999984,14,14,1,1
15,1,0.03999999999999998,13,12,3,2
16,1,0.01999999999999998,13,11,4,2
17,1,0.0,12,11,5,3
18,1,0.0,13,10,6,3
19,1,0.0,12,9,7,4
20,1,0.0,13,11,7,4
21,1,0.0,13,11,8,4
22,1,0.0,14,12,8,4
23,1,0.0,13,12,9,5
24,1,0.0,14,12,10,5
25,1,0.0,14,12,10,5
26,1,0.0,14,12,11,5
27,1,0.0,13,11,12,6
28,1,0.0,14,12,12,6
29,1,0.0,13,11,14,7
30,1,0.0,12,11,14,8
31,1,0.0,11,11,15,9
32,1,0.0,12,12,15,9
33,1,0.0,10,12,15,11
34,1,0.0,11,13,16,11
35,1,0.0,12,13,16,11
36,1,0.0,13,14,16,11
37,1,0.0,13,13,17,11
38,1,0.0,15,13,17,11
39,1,0.0,14,12,19,12
40,1,0.0,14,12,19,12
41,1,0.0,13,11,20,13
42,1,0.0,13,12,20,13
43,1,0.0,13,11,21,13
44,1,0.0,14,13,21,13
45,1,0.0,13,12,22,14
46,1,0.0,14,12,23,14
47,1,0.0,13,12,23,15
48,1,0.0,13,12,24,15
49,1,0.0,12,12,24,16
50,1,0.0,13,13,24,16
51,1,0.0,12,14,24,17
52,1,0.0,12,13,25,18
53,1,0.0,12,13,26,18
54,1,0.0,13,13,26,18
55,1,0.0,11,12,27,20
56,1,0.0,12,11,28,20
57,1,0.0,12,12,28,21
58,1,0.0,12,12,29,21
59,1,0.0,11,11,30,22
60,1,0.0,13,12,30,22
61,1,0.0,13,13,30,22
62,1,0.0,14,12,31,22
63,1,0.0,13,13,31,23
64,1,0.0,14,13,32,23
65,1,0.0,14,13,32,23
66,1,0.0,13,13,32,24
67,1,0.0,11,13,33,26
68,1,0.0,12,13,33,26
69,1,0.0,11,13,34,27
70,1,0.0,10,12,35,28
71,1,0.0,11,12,35,28
72,1,0.0,13,13,35,28
73,1,0.0,13,12,36,28
74,1,0.0,13,13,36,29
75,1,0.0,13,13,37,30
76,1,0.0,13,13,37,30
77,1,0.0,13,11,39,30
78,1,0.0,12,12,39,31
79,1,0.0,12,12,39,32
80,1,0.0,13,13,39,32
81,1,0.0,12,12,40,33
82,1,0.0,11,14,40,34
83,1,0.0,12,14,40,34
84,1,0.0,13,14,40,34
85,1,0.0,12,13,41,35
86,1,0.0,12,13,42,36
87,1,0.0,13,13,42,36
88,1,0.0,13,12,43,36
89,1,0.0,13,12,43,36
90,1,0.0,14,12,44,36
91,1,0.0,14,13,44,37
92,1,0.0,14,12,45,37
93,1,0.0,14,13,45,37
94,1,0.0,14,12,46,37
95,1,0.0,13,13,46,38
96,1,0.0,14,12,47,38
97,1,0.0,13,13,47,39
98,1,0.0,12,13,47,40
99,1,0.0,11,13,48,41
100,1,0.0,12,12,49,41
101,1,0.0,12,13,49,41
102,1,0.0,13,13,49,41
103,1,0.0,13,12,50,42
104,1,0.0,14,12,51,42
105,1,0.0,13,13,51,43
106,1,0.0,13,12,52,43
107,1,0.0,13,12,52,43
108,1,0.0,14,12,53,43
109,1,0.0,14,12,54,43
110,1,0.0,15,12,54,43
111,1,0.0,15,13,54,43
112,1,0.0,13,12,55,45
113,1,0.0,13,13,55,45
114,1,0.0,12,14,55,46
115,1,0.0,12,13,56,46
116,1,0.0,12,11,58,46
117,1,0.0,13,12,58,47
118,1,0.0,12,12,58,48
119,1,0.0,11,11,59,50
120,1,0.0,11,11,60,50
121,1,0.0,11,13,60,50
122,1,0.0,12,12,61,50
123,1,0.0,12,11,62,51
124,1,0.0,14,12,62,51
125,1,0.0,14,13,62,51
126,1,0.0,13,11,64,52
127,1,0.0,13,12,64,52
128,1,0.0,14,13,64,52
129,1,0.0,13,12,65,53
130,1,0.0,13,11,66,53
131,1,0.0,13,13,66,54
132,1,0.0,13,13,66,54
133,1,0.0,12,13,66,55
134,1,0.0,13,14,66,55
135,1,0.0,12,15,66,56
136,1,0.0,13,14,67,56
137,1,0.0,12,14,67,57
138,1,0.0,12,14,67,58
139,1,0.0,12,14,67,58
140,1,0.0,13,13,68,58
141,1,0.0,12,13,69,59
142,1,0.0,13,13,69,59
143,1,0.0,13,13,69,60
144,1,0.0,12,13,69,61
145,1,0.0,12,14,69,61
146,1,0.0,12,15,69,62
147,1,0.0,11,14,70,63
148,1,0.0,12,14,70,63
149,1,0.0,13,13,71,63
150,1,0.0,12,13,71,64
151,1,0.0,13,13,71,64
152,1,0.0,14,13,72,64
153,1,0.0,12,12,73,66
154,1,0.0,12,13,73,66
