tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.02,15,15,0,0
14,1,0.0,14,13,2,1
15,1,0.0,14,13,2,1
16,1,0.0,13,13,2,2
17,1,0.0,13,13,2,2
18,1,0.0,12,12,3,3
19,1,0.0,12,14,3,4
20,1,0.0,12,12,5,4
21,1,0.0,13,12,5,4
22,1,0.0,13,10,7,4
23,1,0.0,14,11,7,4
24,1,0.0,15,10,8,4
25,1,0.0,14,12,8,5
26,1,0.0,13,10,10,6
27,1,0.0,13,12,10,6
28,1,0.0,12,11,11,7
29,1,0.0,12,12,11,7
30,1,0.0,13,11,12,7
31,1,0.0,13,13,12,8
32,1,0.0,12,12,13,9
33,1,0.0,13,13,13,9
34,1,0.0,13,11,15,9
35,1,0.0,13,12,15,9
36,1,0.0,13,11,16,10
37,1,0.0,14,12,16,10
38,1,0.0,14,11,17,10
39,1,0.0,14,13,17,10
40,1,0.0,14,12,18,10
41,1,0.0,15,12,19,10
42,1,0.0,15,12,19,10
43,1,0.0,15,13,19,10
44,1,0.0,14,11,21,11
45,1,0.0,14,12,21,11
46,1,0.0,14,12,22,11
47,1,0.0,14,11,23,11
48,1,0.0,13,11,23,12
49,1,0.0,14,13,23,12
50,1,0.0,14,11,25,12
51,1,0.0,14,12,25,12
52,1,0.0,13,12,26,13
53,1,0.0,14,11,27,13
54,1,0.0,14,11,27,13
55,1,0.0,14,12,28,13
56,1,0.0,14,10,30,13
57,1,0.0,15,11,30,13
58,1,0.0,15,11,31,13
59,1,0.0,15,10,32,13
60,1,0.0,15,10,33,13
61,1,0.0,15,12,33,13
62,0,0.04,15,11,34,13
63,0,0.02,15,12,34,13
64,0,0.0,13,13,34,15
65,0,0.0,12,13,35,16
66,0,0.0,12,12,36,16
67,0,0.0,12,12,37,16
68,0,0.04,11,11,38,17
69,0,0.02,13,11,38,17
70,0,0.0,14,11,39,17
71,0,0.0,14,12,39,17
72,0,0.0,14,12,40,17
73,0,0.0,15,12,41,17
74,0,0.0,15,11,42,17
75,0,0.0,15,12,42,17
76,0,0.0,14,11,43,18
77,0,0.0,14,11,44,18
78,0,0.0,14,12,44,18
79,0,0.0,14,12,45,18
80,0,0.0,14,11,46,18
81,0,0.0,15,12,46,18
82,0,0.0,13,12,47,20
83,0,0.0,13,11,48,20
84,0,0.0,12,12,48,21
85,0,0.0,12,12,49,21
86,0,0.0,12,11,50,21
87,0,0.0,14,12,50,21
88,0,0.0,14,12,51,21
89,0,0.0,15,11,52,21
90,0,0.0,14,12,52,22
91,0,0.0,14,12,53,22
92,0,0.0,14,10,55,22
93,0,0.0,13,11,55,23
94,0,0.0,13,12,55,23
95,0,0.0,14,11,56,23
96,0,0.0,14,11,57,23
97,0,0.0,14,13,57,23
98,0,0.0,15,12,58,23
99,0,0.0,14,11,59,24
100,0,0.0,14,12,59,24
101,0,0.0,13,12,60,25
102,0,0.0,13,11,61,25
103,0,0.0,13,12,61,25
104,0,0.0,14,13,61,25
105,0,0.0,14,12,62,25
106,0,0.0,15,12,63,25
107,0,0.0,15,13,63,25
108,0,0.0,14,13,63,26
109,0,0.0,13,13,63,27
110,0,0.0,13,13,64,27
111,0,0.0,13,14,64,27
112,0,0.0,13,13,65,27
113,0,0.0,14,12,66,27
114,0,0.0,15,11,67,27
115,0,0.0,14,12,67,28
116,0,0.0,14,10,69,28
117,0,0.0,14,11,69,28
118,0,0.0,14,11,70,28
119,0,0.0,14,12,70,28
120,0,0.0,14,12,70,29
121,0,0.0,14,14,70,29
122,0,0.0,14,12,72,29
123,0,0.0,13,12,73,30
124,0,0.0,13,11,74,30
125,0,0.0,14,10,75,30
126,0,0.0,14,9,76,30
127,0,0.0,14,11,76,30
128,0,0.0,15,11,77,30
129,0,0.0,15,11,78,30
130,0,0.0,15,11,79,30
131,0,0.0,14,12,79,31
132,0,0.04,14,10,81,31
133,0,0.08,14,11,81,31
134,0,0.06,14,12,81,31
135,0,0.1,14,12,82,31
136,0,0.14,15,11,83,31
137,0,0.18000000000000002,15,13,83,31
138,0,0.16000000000000003,13,12,84,33
139,0,0.14000000000000004,13,11,85,33
140,0,0.12000000000000004,13,11,86,33
141,0,0.10000000000000003,13,12,86,33
142,0,0.08000000000000003,13,11,87,33
143,0,0.060000000000000026,15,12,87,33
144,0,0.04000000000000002,15,13,87,33
145,0,0.02000000000000002,15,13,88,33
146,0,2.0816681711721685e-17,15,12,89,33
147,0,0.0,15,13,89,33
148,0,0.0,13,11,91,35
149,0,0.0,13,11,91,35
150,0,0.0,12,12,91,36
151,0,0.0,12,12,92,36
152,0,0.0,11,12,92,37
