tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,15,15,0,0
15,1,0.08,15,15,0,0
16,1,0.12,13,13,2,2
17,1,0.09999999999999999,13,13,2,2
18,1,0.07999999999999999,13,12,3,2
19,1,0.059999999999999984,11,11,4,4
20,1,0.03999999999999998,11,11,4,4
21,1,0.01999999999999998,13,13,4,4
22,1,0.0,12,12,5,5
23,1,0.0,12,13,5,5
24,1,0.0,13,14,5,6
25,1,0.0,12,14,5,7
26,1,0.0,12,14,5,7
27,1,0.0,13,15,5,7
28,1,0.04,10,14,6,10
29,1,0.02,11,14,6,10
30,1,0.0,12,13,7,10
31,1,0.0,11,13,7,11
32,1,0.04,10,12,8,12
33,1,0.02,13,13,8,12
34,1,0.06,12,12,9,13
35,1,0.1,11,13,9,14
36,1,0.14,12,13,9,14
37,1,0.18000000000000002,12,14,9,15
38,1,0.22000000000000003,12,14,9,15
39,1,0.26,12,14,10,16
40,1,0.3,12,14,10,17
41,1,0.33999999999999997,11,14,10,18
42,1,0.37999999999999995,12,13,11,18
43,1,0.41999999999999993,11,13,11,19
44,1,0.4599999999999999,11,14,11,20
45,1,0.4999999999999999,12,14,11,20
46,1,0.5399999999999999,12,14,11,21
47,1,0.58,11,15,11,22
48,1,0.62,12,15,11,22
49,1,0.66,12,14,12,23
50,1,0.7000000000000001,12,14,12,23
51,1,0.7400000000000001,13,13,13,23
52,1,0.7800000000000001,13,13,13,24
53,1,0.8200000000000002,13,13,13,24
54,1,0.8600000000000002,13,12,15,25
55,1,0.9000000000000002,12,12,15,26
56,1,0.8800000000000002,11,13,15,27
57,1,0.8600000000000002,12,13,15,27
58,1,0.8400000000000002,11,12,16,28
59,1,0.8200000000000002,12,14,16,28
60,1,0.8600000000000002,12,13,17,29
61,1,0.9000000000000002,11,13,17,31
62,1,0.9400000000000003,11,13,17,31
63,1,0.9800000000000003,12,14,17,31
64,1,1.0,11,14,17,32
65,1,1.0,12,15,17,32
66,1,1.0,13,15,17,33
67,1,1.0,13,13,19,33
68,1,0.98,13,13,19,33
69,1,0.96,13,13,19,34
70,1,0.94,12,13,19,35
71,1,0.9199999999999999,13,13,19,35
72,1,0.8999999999999999,12,15,19,36
73,1,0.8799999999999999,11,15,19,37
74,1,0.8599999999999999,12,15,19,37
75,1,0.8999999999999999,11,14,20,39
76,1,0.94,11,14,20,39
77,1,0.98,11,14,20,40
78,1,0.96,12,14,20,40
79,1,1.0,10,14,20,42
80,1,0.98,12,15,20,42
81,1,1.0,11,15,20,43
82,1,1.0,12,15,20,43
83,1,1.0,11,14,21,44
84,1,1.0,12,14,21,45
85,1,1.0,11,13,22,46
86,1,1.0,12,13,22,46
87,1,1.0,11,13,22,47
88,1,1.0,11,14,22,48
89,1,1.0,12,14,22,48
90,1,1.0,12,14,23,49
91,1,1.0,11,14,23,50
92,1,1.0,12,14,23,50
93,1,1.0,13,13,24,50
94,1,1.0,12,12,25,51
95,1,1.0,13,13,25,51
96,1,1.0,13,12,26,52
97,1,1.0,12,12,26,53
98,1,1.0,12,12,27,53
99,1,1.0,12,13,27,54
100,1,1.0,12,13,27,54
101,1,1.0,12,14,27,55
102,1,1.0,12,13,28,56
103,1,1.0,12,14,28,56
104,1,1.0,12,12,30,57
105,1,0.98,12,12,30,57
106,1,0.96,13,12,30,57
107,1,0.94,13,12,31,58
108,1,0.9199999999999999,13,11,32,58
109,1,0.8999999999999999,14,13,32,58
110,1,0.8799999999999999,14,12,33,58
111,1,0.8599999999999999,13,12,33,59
112,1,0.8399999999999999,13,13,33,60
113,1,0.8199999999999998,12,13,34,61
114,1,0.7999999999999998,12,13,34,61
115,1,0.7799999999999998,11,12,36,62
116,1,0.7599999999999998,12,12,36,62
117,1,0.7399999999999998,12,11,37,63
118,1,0.7199999999999998,12,12,37,64
119,1,0.6999999999999997,11,12,37,65
120,1,0.6799999999999997,12,14,37,65
121,1,0.6599999999999997,12,14,37,65
122,1,0.6399999999999997,13,14,38,65
123,1,0.6199999999999997,13,14,38,66
124,1,0.5999999999999996,14,14,38,66
125,1,0.5799999999999996,14,14,38,66
126,1,0.5599999999999996,12,13,39,68
127,1,0.5399999999999996,11,14,39,69
128,1,0.5199999999999996,11,14,39,70
129,1,0.5599999999999996,10,13,40,71
130,1,0.5399999999999996,10,13,40,71
131,1,0.5799999999999996,11,14,40,72
132,1,0.6199999999999997,11,13,41,73
133,1,0.5999999999999996,12,13,41,73
134,1,0.6399999999999997,12,14,41,74
135,1,0.6199999999999997,12,14,41,74
136,1,0.6599999999999997,12,14,41,75
