tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,1,0.04,15,14,1,0
12,1,0.02,15,14,1,0
13,1,0.0,15,13,2,0
14,1,0.0,14,14,2,1
15,1,0.0,13,12,4,2
16,1,0.0,13,12,4,2
17,1,0.0,12,11,5,3
18,1,0.0,11,11,6,4
19,1,0.0,12,10,7,4
20,1,0.0,12,12,7,5
21,1,0.0,11,11,8,6
22,1,0.0,12,12,8,6
23,1,0.0,13,12,9,6
24,1,0.0,13,13,9,6
25,1,0.0,13,12,10,7
26,1,0.0,14,12,11,7
27,1,0.0,14,11,12,7
28,1,0.0,14,12,12,7
29,1,0.0,13,11,13,8
30,1,0.0,14,11,14,8
31,1,0.0,13,12,14,9
32,1,0.0,13,13,14,9
33,1,0.0,11,13,14,11
34,1,0.0,11,13,15,12
35,1,0.0,10,14,15,13
36,1,0.0,11,14,15,13
37,1,0.0,10,13,16,14
38,1,0.0,11,12,17,15
39,1,0.0,12,13,17,15
40,1,0.0,12,13,17,16
41,1,0.0,11,12,18,17
42,1,0.0,12,12,19,17
43,1,0.0,12,13,19,18
44,1,0.0,12,12,20,18
45,1,0.0,13,12,20,18
46,1,0.0,14,13,20,18
47,1,0.0,14,13,21,18
48,1,0.0,14,13,21,19
49,1,0.0,13,13,22,20
50,1,0.0,13,13,22,20
51,1,0.0,12,13,22,21
52,1,0.0,12,14,22,21
53,1,0.0,13,14,22,21
54,1,0.0,14,15,22,21
55,1,0.0,14,13,24,21
56,1,0.0,15,13,24,21
57,1,0.0,15,12,25,21
58,1,0.0,14,11,26,22
59,1,0.0,14,10,27,22
60,1,0.0,14,12,27,22
61,1,0.0,14,10,29,22
62,1,0.0,14,11,29,22
63,1,0.0,15,11,30,22
64,1,0.0,15,11,31,22
65,1,0.0,14,11,31,23
66,1,0.0,14,12,32,23
67,1,0.0,14,12,32,23
68,1,0.0,14,13,32,23
69,0,0.04,14,13,33,23
70,0,0.08,15,12,34,23
71,0,0.06,14,13,34,24
72,0,0.1,14,12,35,24
73,0,0.08,14,12,35,24
74,0,0.06,14,12,36,24
75,0,0.039999999999999994,14,12,37,24
76,0,0.07999999999999999,15,11,38,24
77,0,0.059999999999999984,14,12,38,25
78,0,0.09999999999999998,14,11,39,25
79,0,0.07999999999999997,13,12,39,26
80,0,0.05999999999999997,12,12,40,27
81,0,0.039999999999999966,12,13,40,27
82,0,0.019999999999999966,13,12,41,27
83,0,0.0,13,13,41,27
84,0,0.0,13,13,41,28
85,0,0.0,13,13,42,29
86,0,0.0,13,13,42,29
87,0,0.0,12,13,43,30
88,0,0.0,12,13,43,30
89,0,0.0,13,13,43,30
90,0,0.0,13,13,44,31
91,0,0.0,13,12,45,31
92,0,0.0,13,12,46,32
93,0,0.0,12,12,46,33
94,0,0.0,12,11,47,33
95,0,0.0,13,12,47,33
96,0,0.0,12,12,48,34
97,0,0.0,13,13,48,34
98,0,0.0,13,12,49,35
99,0,0.0,12,13,49,36
100,0,0.0,12,13,49,36
101,0,0.0,13,14,49,36
102,0,0.0,12,13,50,37
103,0,0.0,13,13,51,37
104,0,0.0,14,13,51,37
105,0,0.0,13,12,52,38
106,0,0.0,13,11,53,38
107,0,0.0,14,12,53,38
108,0,0.0,14,12,54,38
109,0,0.0,13,12,54,39
110,0,0.0,13,13,54,40
111,0,0.0,13,13,55,40
112,0,0.0,11,13,55,42
113,0,0.0,11,14,55,42
114,0,0.0,11,13,56,43
115,0,0.0,12,13,56,43
116,0,0.0,11,14,56,44
117,0,0.0,13,13,57,44
118,0,0.0,11,13,57,46
119,0,0.0,11,13,58,47
120,0,0.0,10,12,59,48
121,0,0.0,11,12,59,48
122,0,0.0,10,13,59,49
123,0,0.0,11,13,59,50
124,0,0.0,12,12,61,50
125,0,0.0,13,13,61,50
126,0,0.0,12,13,61,51
127,0,0.0,13,12,62,51
128,0,0.0,14,11,63,51
129,0,0.0,14,13,63,51
130,0,0.0,14,11,65,51
131,0,0.0,14,11,65,52
132,0,0.0,14,12,65,52
133,0,0.0,13,12,66,53
134,0,0.0,13,11,67,53
135,0,0.0,13,13,67,53
136,0,0.0,14,12,68,53
137,0,0.0,14,11,69,53
138,0,0.0,13,12,69,55
139,0,0.0,13,12,70,55
140,0,0.0,13,11,71,55
141,0,0.0,12,12,71,56
142,0,0.0,12,12,72,56
143,0,0.0,13,11,73,57
144,0,0.0,13,11,74,57
145,0,0.0,13,12,74,57
146,0,0.0,13,11,75,58
147,0,0.0,11,11,76,60
148,0,0.0,12,12,76,60
149,0,0.0,12,13,76,60
150,0,0.0,12,12,77,60
151,0,0.0,13,13,77,60
152,0,0.0,15,14,77,60
153,0,0.0,15,13,78,60
