tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,14,15,0,1
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,1,0.04,15,15,0,1
11,1,0.08,15,15,0,1
12,1,0.06,15,15,0,1
13,1,0.039999999999999994,14,15,0,2
14,1,0.019999999999999993,14,15,0,2
15,1,0.0,13,14,1,3
16,1,0.0,12,13,2,4
17,1,0.0,12,13,2,4
18,1,0.0,13,11,4,4
19,1,0.0,12,9,6,5
20,1,0.0,12,9,7,6
21,1,0.0,12,10,7,7
22,1,0.0,12,9,8,7
23,1,0.0,10,11,8,9
24,1,0.0,11,13,8,9
25,1,0.0,12,13,9,9
26,1,0.0,12,12,10,10
27,1,0.0,11,13,10,11
28,1,0.0,13,13,10,11
29,1,0.04,11,13,10,13
30,1,0.02,11,14,10,13
31,1,0.06,11,15,10,14
32,1,0.039999999999999994,12,15,10,14
33,1,0.019999999999999993,12,15,10,14
34,1,0.0,13,15,10,15
35,1,0.04,12,15,10,16
36,1,0.02,13,14,11,16
37,1,0.0,13,13,12,16
38,1,0.0,13,13,12,16
39,1,0.0,13,13,12,17
40,1,0.0,13,13,12,18
41,1,0.0,13,13,13,18
42,1,0.0,12,14,13,19
43,1,0.0,12,14,13,19
44,1,0.0,12,12,15,20
45,1,0.0,13,12,15,20
46,1,0.0,12,13,15,21
47,1,0.0,12,13,15,22
48,1,0.0,12,13,15,22
49,1,0.0,12,15,15,23
50,1,0.0,11,14,16,24
51,1,0.0,12,14,16,24
52,1,0.0,12,14,16,25
53,1,0.0,12,14,16,25
54,1,0.0,13,13,17,25
55,1,0.0,13,14,17,26
56,1,0.0,12,13,18,27
57,1,0.0,12,13,18,28
58,1,0.0,12,12,19,28
59,1,0.0,11,13,19,29
60,1,0.0,11,13,19,30
61,1,0.0,12,13,20,30
62,1,0.0,12,13,20,31
63,1,0.0,12,13,21,31
64,1,0.0,12,13,21,32
65,1,0.0,13,12,22,32
66,1,0.0,12,13,22,33
67,1,0.0,13,13,22,33
68,1,0.0,12,14,22,34
69,1,0.0,12,14,22,35
70,1,0.0,12,15,22,35
71,1,0.04,12,15,22,36
72,1,0.02,12,15,22,36
73,1,0.0,12,14,23,37
74,1,0.0,13,14,23,37
75,1,0.0,12,14,23,38
76,1,0.0,13,13,24,38
77,1,0.0,12,13,24,39
78,1,0.0,13,14,24,39
79,1,0.0,12,14,24,40
80,1,0.0,13,12,26,40
81,1,0.0,12,13,26,41
82,1,0.0,13,13,26,41
83,1,0.0,12,13,26,42
84,1,0.0,12,12,27,43
85,1,0.0,11,13,28,44
86,1,0.0,12,13,28,44
87,1,0.0,11,12,29,45
88,1,0.0,11,12,29,46
89,1,0.04,11,12,30,47
90,1,0.02,12,13,30,47
91,1,0.0,11,13,30,48
92,1,0.0,12,13,31,48
93,1,0.0,12,13,31,49
94,1,0.0,13,14,31,49
95,1,0.04,12,14,31,50
96,1,0.02,13,14,31,50
97,1,0.0,13,13,33,50
98,1,0.0,13,12,34,51
99,1,0.0,13,12,34,51
100,1,0.0,14,11,35,51
101,1,0.0,13,11,35,52
102,1,0.0,13,12,36,52
103,1,0.0,14,12,37,52
104,1,0.0,13,12,37,53
105,1,0.0,12,12,38,54
106,1,0.0,13,11,39,54
107,1,0.0,13,12,39,54
108,1,0.0,12,12,40,55
109,1,0.0,13,12,40,55
110,1,0.0,14,13,40,55
111,1,0.0,14,14,40,55
112,1,0.0,13,14,40,56
113,1,0.0,13,15,40,57
114,1,0.0,12,14,41,58
115,1,0.0,12,14,41,58
116,1,0.0,11,13,42,59
117,1,0.0,12,12,43,59
118,1,0.0,12,12,43,60
119,1,0.0,12,13,43,61
120,1,0.0,11,13,43,62
121,1,0.0,11,14,43,63
122,1,0.0,11,14,44,63
123,1,0.0,12,14,44,63
124,1,0.0,12,14,44,64
125,1,0.0,13,14,44,64
126,1,0.0,13,13,45,65
127,1,0.04,11,14,45,67
128,1,0.08,11,14,45,67
129,1,0.12,12,13,46,67
130,1,0.16,11,13,46,68
131,1,0.14,12,14,46,68
132,1,0.18000000000000002,13,14,46,69
133,1,0.16000000000000003,13,14,46,69
134,1,0.20000000000000004,12,15,46,70
135,1,0.24000000000000005,12,15,46,71
136,1,0.28,11,15,46,72
137,1,0.26,12,14,47,72
138,1,0.24000000000000002,11,14,47,73
139,1,0.22000000000000003,11,14,47,74
140,1,0.20000000000000004,12,14,47,74
141,1,0.18000000000000005,12,14,47,75
142,1,0.22000000000000006,11,13,49,76
143,1,0.20000000000000007,12,13,49,76
144,1,0.18000000000000008,12,13,49,77
145,1,0.1600000000000001,12,12,50,77
146,1,0.1400000000000001,12,12,50,78
147,1,0.12000000000000009,12,13,51,79
148,1,0.10000000000000009,12,13,51,79
149,1,0.08000000000000008,13,13,51,79
