tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.12,15,15,0,0
13,1,0.09999999999999999,14,15,0,1
14,1,0.07999999999999999,12,14,1,3
15,1,0.059999999999999984,11,14,1,4
16,1,0.03999999999999998,9,11,4,6
17,1,0.01999999999999998,9,11,4,6
18,1,0.0,9,11,4,7
19,1,0.0,11,11,5,7
20,1,0.0,11,10,6,8
21,1,0.0,11,13,6,10
22,1,0.0,11,12,7,10
23,1,0.0,11,12,7,11
24,1,0.0,10,12,8,12
25,1,0.0,11,13,8,12
26,1,0.0,12,13,8,13
27,1,0.0,11,14,8,14
28,1,0.04,11,14,8,15
29,1,0.08,12,14,9,15
30,1,0.12,12,13,10,15
31,1,0.09999999999999999,13,12,11,15
32,1,0.07999999999999999,14,12,11,15
33,1,0.059999999999999984,14,12,11,16
34,1,0.03999999999999998,14,13,11,16
35,1,0.01999999999999998,14,12,13,16
36,1,0.0,13,13,13,17
37,1,0.0,12,12,14,18
38,1,0.0,12,11,15,19
39,1,0.0,12,11,15,19
40,1,0.0,11,12,16,20
41,1,0.0,12,11,17,20
42,1,0.0,13,12,17,20
43,1,0.0,13,13,17,21
44,1,0.0,12,12,18,22
45,1,0.0,13,13,18,22
46,1,0.0,13,13,19,22
47,1,0.0,13,12,20,22
48,1,0.0,13,12,20,23
49,1,0.0,14,13,20,23
50,1,0.0,13,12,21,24
51,1,0.0,13,13,21,24
52,1,0.0,12,14,21,25
53,1,0.0,13,13,22,25
54,1,0.0,12,13,22,26
55,1,0.0,13,13,23,26
56,1,0.0,12,13,23,27
57,1,0.0,13,12,24,27
58,1,0.0,13,13,24,27
59,1,0.0,12,12,25,29
60,1,0.0,12,12,26,29
61,1,0.0,12,12,26,30
62,1,0.0,11,12,27,31
63,1,0.0,11,11,28,31
64,1,0.0,12,12,28,32
65,1,0.0,12,12,29,32
66,1,0.0,13,11,30,32
67,1,0.0,13,12,30,33
68,1,0.0,13,13,30,33
69,1,0.0,14,12,31,33
70,1,0.0,14,13,31,33
71,1,0.0,14,14,31,33
72,1,0.0,15,13,32,33
73,1,0.0,15,12,33,33
74,1,0.0,14,13,33,34
75,1,0.0,14,13,33,34
76,1,0.0,14,13,33,34
77,1,0.0,14,14,33,34
78,1,0.0,12,13,35,36
79,1,0.0,13,13,35,36
80,1,0.0,12,12,36,37
81,1,0.0,12,11,37,37
82,1,0.0,11,10,38,38
83,1,0.0,13,12,38,38
84,1,0.0,11,11,39,40
85,1,0.0,12,12,39,40
86,1,0.0,12,12,40,40
87,1,0.0,12,12,41,41
88,1,0.0,12,12,41,41
89,1,0.0,14,12,42,41
90,0,0.04,14,10,44,41
91,0,0.08,13,11,44,42
92,0,0.12,13,12,44,43
93,0,0.09999999999999999,12,12,44,44
94,0,0.13999999999999999,12,12,45,44
95,0,0.18,12,14,45,44
96,0,0.22,12,14,45,45
97,0,0.2,13,14,45,45
98,0,0.18000000000000002,13,14,45,46
99,0,0.16000000000000003,12,15,45,47
100,0,0.14000000000000004,12,15,45,47
101,0,0.12000000000000004,12,14,46,48
102,0,0.10000000000000003,12,13,47,48
103,0,0.08000000000000003,12,13,47,49
104,0,0.060000000000000026,13,13,47,49
105,0,0.04000000000000002,12,13,47,50
106,0,0.02000000000000002,12,14,47,51
107,0,2.0816681711721685e-17,11,15,47,52
108,0,0.0,11,14,48,53
109,0,0.0,11,14,48,53
110,0,0.0,11,13,49,54
111,0,0.0,12,13,49,54
112,0,0.0,12,13,49,55
113,0,0.0,12,14,49,56
114,0,0.0,11,13,50,57
115,0,0.0,12,13,51,57
116,0,0.0,11,13,51,58
117,1,0.04,11,13,51,59
118,1,0.08,12,11,53,59
119,1,0.06,13,12,53,59
120,1,0.1,12,13,53,60
121,1,0.08,13,13,53,60
122,1,0.06,14,13,53,60
123,1,0.039999999999999994,13,15,53,61
124,1,0.019999999999999993,12,14,54,62
125,1,0.0,13,13,55,62
126,1,0.0,13,13,55,62
127,1,0.0,12,12,56,63
128,1,0.0,13,12,56,63
129,1,0.0,14,11,58,63
130,1,0.0,14,12,58,63
131,1,0.0,14,11,59,63
132,1,0.0,15,11,60,63
133,1,0.0,15,10,61,63
134,1,0.0,14,12,61,64
135,1,0.0,14,11,62,64
136,1,0.0,14,11,63,64
137,1,0.0,13,11,64,65
138,1,0.0,12,12,64,66
139,0,0.04,12,11,65,67
140,0,0.08,12,12,65,67
141,0,0.06,12,13,65,67
142,0,0.039999999999999994,13,14,65,67
143,0,0.07999999999999999,13,13,66,68
144,0,0.059999999999999984,13,14,66,69
145,0,0.03999999999999998,13,14,66,69
146,0,0.01999999999999998,12,13,67,70
147,0,0.0,12,13,67,70
