tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,14,14,1,1
10,1,0.04,14,14,1,1
11,1,0.08,14,14,1,1
12,1,0.06,14,14,1,1
13,1,0.039999999999999994,14,13,2,1
14,1,0.019999999999999993,14,14,2,2
15,1,0.0,12,13,3,4
16,1,0.0,11,13,3,5
17,1,0.0,9,12,4,7
18,1,0.04,8,13,4,8
19,1,0.08,8,13,4,9
20,1,0.12,10,14,4,9
21,1,0.16,10,14,4,10
22,1,0.2,12,15,4,10
23,1,0.24000000000000002,12,15,4,11
24,1,0.28,13,14,5,11
25,1,0.32,13,14,5,11
26,1,0.36,14,14,5,11
27,1,0.39999999999999997,13,14,5,12
28,1,0.43999999999999995,14,13,6,12
29,1,0.4799999999999999,14,14,6,12
30,1,0.5199999999999999,13,14,6,13
31,1,0.5599999999999999,13,13,7,13
32,1,0.6,13,13,7,14
33,1,0.64,11,13,8,16
34,1,0.62,11,13,8,16
35,1,0.6,11,11,10,17
36,1,0.58,11,12,10,17
37,1,0.5599999999999999,11,12,10,18
38,1,0.6,12,13,10,19
39,1,0.64,12,13,10,19
40,1,0.62,13,15,10,19
41,1,0.66,12,15,10,20
42,1,0.7000000000000001,13,15,10,20
43,1,0.7400000000000001,14,13,12,20
44,1,0.7800000000000001,13,13,12,21
45,1,0.8200000000000002,13,13,12,21
46,1,0.8600000000000002,13,13,12,22
47,1,0.9000000000000002,13,13,12,22
48,1,0.9400000000000003,13,13,14,22
49,1,0.9200000000000003,14,13,14,22
50,1,0.9000000000000002,13,13,14,23
51,1,0.8800000000000002,14,12,15,23
52,1,0.8600000000000002,13,11,16,24
53,1,0.8400000000000002,13,13,16,24
54,1,0.8200000000000002,13,13,16,24
55,1,0.8000000000000002,14,11,18,24
56,1,0.7800000000000001,13,12,18,25
57,1,0.7600000000000001,14,12,19,25
58,1,0.7400000000000001,13,11,20,26
59,1,0.7200000000000001,13,10,21,26
60,1,0.68,13,11,22,26
61,1,0.64,14,11,22,26
62,1,0.6,13,12,22,27
63,1,0.5599999999999999,14,12,23,27
64,1,0.5399999999999999,13,13,23,28
65,1,0.49999999999999994,13,13,24,28
66,1,0.4799999999999999,13,13,24,28
67,1,0.4599999999999999,14,13,24,28
68,1,0.4399999999999999,14,13,25,28
69,1,0.4199999999999999,14,12,26,29
70,1,0.39999999999999986,14,13,26,29
71,1,0.37999999999999984,14,12,27,29
72,1,0.3599999999999998,13,12,27,30
73,1,0.3399999999999998,13,12,28,30
74,1,0.3199999999999998,14,12,29,30
75,1,0.29999999999999977,14,11,30,30
76,1,0.27999999999999975,14,12,30,30
77,1,0.25999999999999973,14,11,31,31
78,1,0.23999999999999974,14,11,32,31
79,1,0.21999999999999975,13,11,33,32
80,1,0.19999999999999976,13,12,33,32
81,1,0.17999999999999977,12,11,34,33
82,1,0.15999999999999978,12,12,34,34
83,1,0.1399999999999998,11,13,34,35
84,1,0.11999999999999979,12,14,34,35
85,1,0.09999999999999978,11,13,35,36
86,1,0.07999999999999978,12,14,35,36
87,1,0.059999999999999776,12,14,35,37
88,1,0.03999999999999977,13,13,36,37
89,1,0.01999999999999977,12,12,37,38
90,1,0.0,13,12,38,38
91,1,0.0,13,11,39,38
92,1,0.0,14,11,39,38
93,1,0.0,14,11,40,38
94,1,0.0,14,12,40,39
95,1,0.0,14,13,40,39
96,1,0.0,13,14,40,40
97,1,0.0,13,14,40,40
98,1,0.0,13,14,41,40
99,1,0.0,14,14,41,40
100,1,0.0,13,13,42,41
101,1,0.0,13,12,43,42
102,1,0.0,12,11,44,43
103,1,0.0,12,11,45,43
104,1,0.0,12,10,46,43
105,1,0.0,12,11,46,44
106,1,0.0,13,11,47,44
107,1,0.0,13,12,47,45
108,1,0.0,13,12,48,45
109,1,0.0,12,13,48,46
110,1,0.0,13,13,48,46
111,1,0.0,13,13,49,46
112,1,0.0,14,13,49,46
113,1,0.0,13,14,49,47
114,1,0.0,13,13,50,48
115,1,0.0,13,12,51,48
116,1,0.0,12,13,51,49
117,1,0.0,12,12,52,49
118,1,0.0,13,12,52,49
119,1,0.0,14,13,52,49
120,1,0.0,14,13,53,49
121,1,0.0,14,12,54,50
122,1,0.0,14,13,54,50
123,1,0.0,14,13,54,50
124,1,0.0,14,12,55,50
125,1,0.0,13,13,55,51
126,1,0.0,14,12,57,51
127,1,0.0,13,12,57,52
128,1,0.0,13,11,58,52
129,1,0.0,13,11,59,52
130,1,0.0,13,11,59,53
131,1,0.0,13,12,60,53
132,1,0.0,14,12,60,53
133,1,0.0,14,12,61,53
134,1,0.0,13,12,62,54
135,1,0.0,14,11,63,54
136,1,0.0,14,11,64,54
137,1,0.0,13,11,64,55
138,1,0.0,13,11,65,55
139,1,0.0,14,12,65,55
