tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,15,14,1,0
15,1,0.02,13,13,2,2
16,1,0.0,13,12,3,2
17,1,0.0,12,10,5,3
18,1,0.0,11,10,5,4
19,1,0.0,10,11,5,5
20,1,0.0,12,10,7,5
21,1,0.0,11,11,7,6
22,1,0.0,12,13,7,6
23,1,0.0,13,11,9,6
24,1,0.0,13,11,9,7
25,1,0.0,13,12,10,7
26,1,0.0,13,11,11,8
27,1,0.0,12,11,11,9
28,1,0.0,11,12,12,10
29,1,0.0,12,10,14,10
30,1,0.0,12,11,14,10
31,1,0.0,12,12,14,11
32,0,0.04,13,11,15,11
33,0,0.02,13,12,15,12
34,0,0.0,12,14,15,13
35,0,0.0,12,13,16,13
36,0,0.0,12,13,16,14
37,0,0.0,11,14,16,15
38,0,0.0,11,13,17,16
39,0,0.0,11,13,17,17
40,0,0.0,11,14,17,17
41,0,0.0,11,13,18,18
42,1,0.04,11,13,18,19
43,1,0.08,11,14,18,20
44,1,0.12,12,14,18,20
45,1,0.16,11,14,18,21
46,1,0.2,12,15,18,21
47,1,0.24000000000000002,13,15,18,21
48,1,0.28,14,15,18,21
49,1,0.32,13,15,18,22
50,1,0.36,13,15,18,23
51,1,0.39999999999999997,13,15,18,23
52,1,0.43999999999999995,13,14,19,23
53,1,0.4799999999999999,12,14,19,24
54,1,0.5199999999999999,12,14,19,25
55,1,0.5599999999999999,13,14,19,25
56,1,0.6,12,13,20,26
57,1,0.64,12,14,20,26
58,1,0.68,13,14,20,26
59,1,0.7200000000000001,13,13,21,27
60,1,0.7600000000000001,12,13,21,28
61,1,0.8000000000000002,13,14,21,28
62,1,0.8400000000000002,12,14,21,29
63,1,0.8800000000000002,11,14,21,30
64,1,0.9200000000000003,12,14,22,30
65,1,0.9600000000000003,13,14,22,30
66,1,1.0,12,14,22,31
67,1,1.0,13,14,22,31
68,1,1.0,14,14,22,31
69,1,1.0,13,15,22,32
70,1,1.0,13,15,22,32
71,1,1.0,13,15,22,33
72,1,1.0,12,13,24,34
73,1,1.0,12,13,24,34
74,1,1.0,12,13,24,35
75,1,1.0,10,13,24,37
76,1,1.0,11,13,24,37
77,1,1.0,11,14,25,38
78,1,1.0,11,13,26,38
79,1,1.0,11,13,26,39
80,1,1.0,13,13,26,39
81,1,1.0,12,12,27,40
82,1,1.0,13,13,27,40
83,1,1.0,13,14,27,40
84,1,1.0,13,14,27,41
85,1,1.0,13,14,27,41
86,1,1.0,13,15,27,42
87,1,1.0,13,15,27,42
88,1,1.0,12,15,27,43
89,1,1.0,12,15,27,44
90,1,1.0,12,14,28,44
91,1,1.0,13,14,28,44
92,1,1.0,12,13,29,45
93,1,1.0,12,13,29,46
94,1,1.0,13,13,29,46
95,1,1.0,12,14,29,47
96,1,1.0,11,14,29,48
97,1,1.0,12,15,29,48
98,1,1.0,12,15,29,49
99,1,1.0,11,14,30,50
100,1,1.0,12,14,30,50
101,1,1.0,12,14,30,51
102,1,1.0,12,14,30,51
103,1,1.0,12,14,30,52
104,1,1.0,13,15,30,52
105,1,1.0,12,15,30,53
106,1,1.0,13,15,30,53
107,1,1.0,13,14,31,53
108,1,1.0,14,14,31,53
109,1,1.0,13,14,31,54
110,1,1.0,14,14,31,54
111,1,1.0,12,14,31,56
112,1,1.0,12,15,31,56
113,1,1.0,12,15,31,56
114,1,1.0,12,15,31,57
115,1,1.0,11,15,31,58
116,1,1.0,13,15,31,58
117,1,1.0,11,15,31,60
118,1,1.0,10,15,31,61
119,1,1.0,10,15,31,62
120,1,1.0,11,15,31,62
121,1,1.0,10,15,31,63
122,1,1.0,12,15,31,63
123,1,1.0,13,15,31,63
124,1,1.0,13,15,31,64
125,1,1.0,13,15,31,64
126,1,1.0,13,15,31,65
127,1,1.0,12,15,31,66
128,1,1.0,12,15,31,66
129,1,1.0,13,14,32,66
130,1,1.0,13,12,34,66
131,1,1.0,14,12,34,66
132,1,1.0,14,12,34,67
133,1,1.0,14,12,34,67
134,1,1.0,13,13,34,68
135,1,1.0,13,15,34,68
136,1,1.0,12,14,35,69
137,1,1.0,12,14,35,70
138,1,1.0,12,13,36,70
139,1,1.0,13,13,36,70
140,1,1.0,11,12,37,72
141,1,1.0,12,13,37,72
142,1,1.0,11,12,38,74
143,1,1.0,11,12,39,74
144,1,1.0,11,12,39,74
145,1,1.0,11,13,39,76
146,1,1.0,11,13,39,76
147,1,1.0,13,13,40,76
148,1,1.0,13,14,40,76
149,1,1.0,13,14,40,76
150,1,1.0,15,14,40,76
151,1,1.0,14,13,41,77
