tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,14,1,0
14,1,0.04,15,14,1,0
15,1,0.02,14,14,1,1
16,1,0.0,13,13,2,2
17,1,0.0,12,12,3,3
18,1,0.0,12,13,3,3
19,1,0.0,11,12,4,4
20,1,0.0,12,12,4,4
21,1,0.0,13,13,4,4
22,1,0.0,13,14,4,5
23,1,0.0,11,13,5,7
24,1,0.0,12,14,5,7
25,1,0.0,11,12,7,8
26,1,0.0,11,12,7,8
27,1,0.0,12,12,7,8
28,1,0.0,14,12,8,8
29,1,0.0,13,11,9,9
30,1,0.0,14,13,9,9
31,1,0.0,13,13,9,10
32,1,0.0,13,13,9,10
33,1,0.0,12,13,10,11
34,1,0.0,13,14,10,11
35,1,0.0,12,12,12,12
36,1,0.0,13,12,12,12
37,1,0.0,13,12,12,12
38,1,0.0,14,13,12,12
39,1,0.0,13,12,13,13
40,1,0.0,14,14,13,13
41,1,0.0,13,14,13,14
42,1,0.0,13,13,14,14
43,1,0.0,12,12,15,15
44,1,0.0,13,12,16,15
45,1,0.0,12,11,17,16
46,1,0.0,13,10,18,16
47,1,0.0,13,9,20,16
48,1,0.0,14,10,20,16
49,1,0.0,13,11,20,17
50,1,0.0,14,12,20,17
51,1,0.0,14,12,21,17
52,1,0.0,13,14,21,18
53,1,0.0,13,13,22,18
54,1,0.0,14,12,23,18
55,1,0.0,14,12,23,18
56,1,0.0,14,12,24,18
57,0,0.04,15,11,25,18
58,0,0.02,15,12,25,18
59,0,0.0,14,12,26,19
60,0,0.0,14,11,27,19
61,0,0.0,14,12,27,19
62,0,0.0,14,13,27,19
63,0,0.0,14,11,29,19
64,0,0.0,14,11,30,20
65,0,0.0,13,12,30,21
66,0,0.0,13,12,30,21
67,0,0.0,12,11,31,22
68,0,0.0,12,13,31,22
69,0,0.0,13,12,33,22
70,0,0.0,14,11,34,22
71,0,0.0,13,10,35,23
72,0,0.0,14,10,36,23
73,0,0.0,14,10,36,23
74,0,0.04,14,10,38,23
75,0,0.08,13,10,39,24
76,0,0.12,14,11,39,24
77,0,0.16,14,12,39,24
78,0,0.2,13,11,40,25
79,0,0.24000000000000002,12,12,41,26
80,0,0.28,12,13,41,27
81,0,0.26,12,13,41,27
82,0,0.24000000000000002,12,12,42,27
83,0,0.28,13,12,43,27
84,0,0.32,14,13,43,27
85,0,0.3,15,13,43,27
86,0,0.27999999999999997,14,13,43,28
87,0,0.25999999999999995,13,14,43,29
88,0,0.23999999999999996,12,13,45,30
89,0,0.21999999999999997,11,13,45,31
90,0,0.19999999999999998,11,13,45,31
91,0,0.18,11,13,45,32
92,0,0.16,12,13,45,32
93,0,0.14,13,14,46,32
94,0,0.12000000000000001,12,13,47,34
95,0,0.1,12,13,47,34
96,0,0.08,13,13,47,34
97,0,0.06,12,13,47,35
98,0,0.039999999999999994,12,14,47,35
99,0,0.019999999999999993,14,14,48,35
100,0,0.0,14,13,49,35
101,0,0.0,14,13,49,35
102,0,0.0,15,13,49,35
103,0,0.0,14,12,50,36
104,0,0.0,13,13,50,37
105,0,0.0,13,14,50,37
106,0,0.0,12,13,51,38
107,0,0.0,11,13,51,39
108,0,0.0,12,14,51,39
109,0,0.0,12,13,52,40
110,0,0.0,12,13,52,40
111,0,0.0,13,14,52,40
112,0,0.0,14,12,54,40
113,0,0.0,13,11,55,41
114,0,0.0,14,11,56,41
115,0,0.0,13,11,56,42
116,0,0.0,12,11,56,43
117,0,0.0,12,13,56,43
118,0,0.0,13,13,57,43
119,0,0.0,13,14,57,43
120,0,0.0,12,13,58,45
121,0,0.0,12,13,58,46
122,0,0.0,12,12,59,46
123,0,0.0,12,13,59,46
124,0,0.0,11,12,60,47
125,0,0.0,13,12,61,47
126,0,0.0,14,11,62,47
127,0,0.0,14,11,63,47
128,0,0.0,14,11,63,47
129,0,0.0,15,11,64,47
130,0,0.0,15,12,64,47
131,0,0.0,15,12,65,47
132,0,0.0,14,13,65,48
133,0,0.0,14,13,65,48
134,0,0.0,14,14,65,48
135,0,0.0,13,13,66,49
136,0,0.0,13,13,67,49
137,0,0.0,13,13,67,50
138,0,0.0,13,13,67,50
139,0,0.0,12,12,68,51
140,0,0.0,13,13,68,51
141,0,0.0,13,13,69,51
142,0,0.0,12,12,70,53
143,0,0.0,12,12,70,53
144,0,0.0,13,12,71,53
145,0,0.0,13,11,72,53
146,0,0.0,12,12,72,54
147,0,0.0,13,13,72,55
148,0,0.0,13,13,72,55
149,0,0.0,12,14,72,56
150,0,0.0,11,14,73,57
151,0,0.0,12,13,74,57
152,0,0.0,12,12,75,58
