tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,14,1,0
12,-1,0.0,15,14,1,0
13,1,0.04,14,14,1,1
14,1,0.08,13,13,2,2
15,1,0.06,12,12,3,3
16,1,0.039999999999999994,11,12,4,4
17,1,0.019999999999999993,10,11,5,5
18,1,0.0,11,10,6,5
19,1,0.0,10,10,7,7
20,1,0.0,10,11,7,8
21,1,0.0,9,11,8,10
22,1,0.0,10,12,8,10
23,1,0.04,9,12,9,11
24,1,0.08,11,12,10,11
25,1,0.12,11,12,10,12
26,1,0.16,13,13,10,12
27,1,0.2,13,13,10,12
28,1,0.24000000000000002,14,13,11,12
29,1,0.28,14,14,11,12
30,1,0.32,15,14,11,12
31,1,0.36,14,14,11,13
32,1,0.39999999999999997,14,13,12,13
33,1,0.43999999999999995,14,14,12,13
34,1,0.41999999999999993,14,13,13,13
35,1,0.4599999999999999,12,13,13,15
36,1,0.4399999999999999,13,12,14,15
37,1,0.4199999999999999,13,13,14,15
38,1,0.39999999999999986,12,13,14,16
39,1,0.37999999999999984,11,13,15,17
40,1,0.3599999999999998,13,12,16,17
41,1,0.3399999999999998,12,12,17,18
42,1,0.3199999999999998,10,12,17,20
43,1,0.29999999999999977,10,12,17,21
44,1,0.33999999999999975,10,12,18,22
45,1,0.3799999999999997,10,13,18,22
46,1,0.4199999999999997,11,14,18,22
47,1,0.4599999999999997,12,14,18,23
48,1,0.49999999999999967,13,14,18,23
49,1,0.5399999999999997,13,15,18,24
50,1,0.5799999999999997,13,14,19,24
51,1,0.6199999999999998,12,14,19,25
52,1,0.6599999999999998,12,13,20,26
53,1,0.6999999999999998,12,13,20,26
54,1,0.7399999999999999,12,13,20,27
55,1,0.7799999999999999,12,13,21,27
56,1,0.82,12,12,22,28
57,1,0.86,12,13,22,29
58,1,0.9,12,13,22,29
59,1,0.9400000000000001,12,12,23,30
60,1,0.9800000000000001,12,13,23,30
61,1,1.0,12,14,23,31
62,1,1.0,11,13,24,33
63,1,1.0,10,13,24,34
64,1,1.0,10,14,24,35
65,1,1.0,9,14,24,36
66,1,1.0,9,13,25,37
67,1,1.0,11,14,25,37
68,1,1.0,12,13,26,37
69,1,1.0,13,13,26,37
70,1,1.0,13,13,26,38
71,1,1.0,13,14,26,39
72,1,1.0,12,14,26,40
73,1,1.0,12,15,26,40
74,1,1.0,11,14,27,41
75,1,1.0,12,14,27,41
76,1,1.0,13,14,27,41
77,1,1.0,14,13,28,41
78,1,1.0,13,13,28,42
79,1,1.0,14,13,29,42
80,1,1.0,13,12,30,43
81,1,1.0,13,11,31,43
82,1,1.0,12,12,31,44
83,1,1.0,13,12,31,44
84,1,1.0,10,12,32,47
85,1,1.0,11,12,33,47
86,1,1.0,10,12,34,48
87,1,1.0,11,11,35,48
88,1,1.0,10,11,35,49
89,1,1.0,13,12,35,49
90,1,1.0,12,12,36,50
91,1,0.98,13,12,37,50
92,1,0.96,13,13,37,50
93,1,0.94,13,12,38,51
94,1,0.9199999999999999,12,11,39,52
95,1,0.8999999999999999,13,12,39,52
96,1,0.8799999999999999,12,12,40,53
97,1,0.8599999999999999,12,11,41,53
98,1,0.8399999999999999,12,12,41,54
99,1,0.8199999999999998,13,13,41,54
100,1,0.8599999999999999,11,13,41,56
101,1,0.8999999999999999,12,13,42,56
102,1,0.8799999999999999,12,14,42,56
103,1,0.9199999999999999,12,13,43,57
104,1,0.8999999999999999,12,13,43,57
105,1,0.8799999999999999,13,13,43,58
106,1,0.9199999999999999,12,13,44,59
107,1,0.96,11,13,44,60
108,1,1.0,12,13,45,60
109,1,1.0,11,12,46,61
110,1,1.0,12,12,46,61
111,1,1.0,11,13,46,63
112,1,1.0,12,13,46,63
113,1,1.0,11,14,46,64
114,1,1.0,12,14,47,64
115,1,1.0,12,14,47,64
116,1,1.0,13,14,47,65
117,1,1.0,13,14,47,65
118,1,1.0,13,14,47,66
119,1,1.0,12,14,48,67
120,1,1.0,12,14,48,67
121,1,1.0,13,14,48,67
122,1,1.0,13,14,48,67
123,1,1.0,13,14,48,68
124,1,1.0,13,15,48,69
125,1,1.0,13,14,49,69
126,1,1.0,11,14,49,71
127,1,1.0,11,13,50,71
128,1,1.0,11,12,51,72
129,1,1.0,11,12,51,73
130,1,1.0,11,12,52,73
131,1,1.0,12,12,52,74
132,1,1.0,12,13,52,74
133,1,1.0,12,14,52,75
134,1,1.0,12,13,53,76
135,1,1.0,11,14,53,77
136,1,1.0,12,14,53,77
137,1,1.0,11,14,53,78
138,1,1.0,12,14,53,78
139,1,1.0,12,15,53,79
140,1,1.0,12,15,53,80
141,1,1.0,12,14,54,80
142,1,1.0,13,14,54,80
