tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
139,0,1.0,14,13,90,37
140,0,1.0,14,12,91,37
141,0,1.0,14,12,91,37
142,0,1.0,14,10,93,37
143,0,1.0,14,9,94,38
144,0,0.98,13,11,94,39
145,0,1.0,13,10,96,39
146,0,1.0,13,9,97,39
147,0,1.0,13,10,98,39
148,0,1.0,14,11,98,39
149,0,1.0,14,10,99,40
150,0,1.0,14,12,99,40
151,0,1.0,13,12,100,41
152,0,0.98,13,13,100,41
153,0,1.0,12,12,101,42
154,0,1.0,13,13,101,42
155,0,1.0,13,12,102,42
156,0,1.0,14,13,102,42
157,0,1.0,14,13,102,42
158,0,1.0,14,12,104,43
159,0,1.0,14,12,104,43
160,0,0.98,14,13,104,43
161,0,1.0,14,11,106,43
162,0,1.0,13,11,106,44
163,0,0.98,14,12,107,44
164,0,0.96,14,11,108,44
165,0,0.94,13,11,108,45
166,0,0.9199999999999999,13,12,109,45
167,0,0.8999999999999999,14,11,110,45
168,0,0.8799999999999999,13,11,111,46
169,0,0.9199999999999999,13,11,112,46
170,0,0.96,14,10,113,46
171,0,1.0,14,11,113,46
172,0,1.0,14,11,114,46
173,0,1.0,15,11,115,46
174,0,1.0,14,12,115,47
175,0,1.0,14,12,116,47
176,0,1.0,14,12,116,47
177,0,1.0,14,11,118,47
178,0,1.0,14,12,118,47
179,0,1.0,15,11,119,47
180,0,1.0,14,12,119,48
181,0,0.98,14,12,119,48
182,0,0.96,14,13,120,48
183,0,1.0,14,12,121,48
184,0,1.0,14,13,121,48
185,0,0.98,14,12,122,49
186,0,0.96,14,11,123,49
187,0,0.94,13,12,123,50
188,0,0.9199999999999999,13,12,124,50
189,0,0.8999999999999999,13,11,125,50
190,0,0.8799999999999999,13,12,125,51
191,0,0.8599999999999999,13,12,126,51
192,0,0.8399999999999999,14,11,127,51
193,0,0.8199999999999998,14,12,127,51
194,0,0.8599999999999999,13,11,129,52
195,0,0.8399999999999999,13,11,129,53
196,0,0.8199999999999998,13,12,129,53
197,0,0.7999999999999998,13,12,130,53
198,0,0.8399999999999999,13,11,131,53
199,0,0.8199999999999998,14,13,131,53
200,0,0.7999999999999998,14,12,132,54
