tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,14,15,0,1
12,-1,0.0,14,15,0,1
13,1,0.04,14,14,1,1
14,1,0.08,13,13,2,2
15,1,0.06,13,13,2,2
16,1,0.039999999999999994,12,10,5,4
17,1,0.019999999999999993,12,10,5,4
18,1,0.0,11,10,6,5
19,1,0.0,12,10,7,5
20,1,0.0,11,9,8,6
21,1,0.0,13,12,8,6
22,1,0.0,12,11,9,7
23,1,0.0,13,12,9,7
24,1,0.0,12,12,10,8
25,1,0.0,12,11,12,9
26,1,0.0,11,11,12,10
27,1,0.0,12,11,13,10
28,1,0.0,11,11,13,11
29,0,0.04,12,10,15,11
30,0,0.08,13,12,15,11
31,0,0.06,13,12,15,12
32,0,0.039999999999999994,13,13,15,12
33,0,0.019999999999999993,14,12,16,12
34,0,0.0,14,14,16,12
35,0,0.0,14,13,17,12
36,0,0.0,15,13,17,12
37,0,0.0,13,12,18,14
38,0,0.0,13,13,18,14
39,0,0.0,12,12,19,15
40,0,0.0,12,12,20,15
41,0,0.0,11,12,20,16
42,0,0.0,12,13,20,17
43,0,0.0,11,12,21,18
44,0,0.0,12,12,22,18
45,0,0.0,11,13,22,19
46,0,0.0,11,12,23,20
47,0,0.0,11,12,23,21
48,0,0.0,12,12,24,21
49,0,0.0,12,13,24,21
50,0,0.0,11,13,24,23
51,0,0.0,12,14,24,23
52,0,0.0,12,14,24,24
53,0,0.0,12,14,25,24
54,1,0.04,11,14,25,25
55,1,0.08,13,14,25,25
56,1,0.12,13,13,26,25
57,1,0.09999999999999999,13,12,27,26
58,1,0.07999999999999999,13,12,28,26
59,1,0.059999999999999984,14,11,29,26
60,1,0.03999999999999998,13,11,29,27
61,1,0.01999999999999998,13,11,30,27
62,1,0.0,14,11,31,27
63,1,0.0,13,12,31,28
64,1,0.0,13,12,32,28
65,1,0.0,14,11,33,28
66,1,0.0,14,12,33,28
67,1,0.0,14,12,34,28
68,1,0.0,14,11,35,29
69,0,0.04,14,11,36,29
70,0,0.08,13,12,36,30
71,0,0.12,13,11,37,30
72,0,0.16,12,12,37,31
73,0,0.2,13,12,38,31
74,0,0.24000000000000002,13,13,38,31
75,0,0.28,13,13,38,32
76,0,0.32,13,13,39,32
77,0,0.36,14,12,40,32
78,0,0.33999999999999997,14,13,40,32
79,0,0.37999999999999995,14,12,41,32
80,0,0.41999999999999993,14,11,42,33
81,0,0.3999999999999999,14,12,42,33
82,0,0.4399999999999999,13,12,43,34
83,0,0.4199999999999999,13,12,43,34
84,0,0.39999999999999986,13,12,44,34
85,0,0.43999999999999984,14,12,45,34
86,0,0.4799999999999998,14,11,46,34
87,0,0.4599999999999998,14,12,46,35
88,0,0.4399999999999998,13,11,47,36
89,0,0.41999999999999976,13,12,47,36
90,0,0.39999999999999974,13,12,48,36
91,0,0.4399999999999997,12,12,49,37
92,0,0.4199999999999997,13,12,49,37
93,0,0.4599999999999997,14,12,50,37
94,0,0.49999999999999967,13,12,50,38
95,0,0.47999999999999965,12,13,50,39
96,0,0.45999999999999963,13,13,51,39
97,0,0.4399999999999996,13,13,51,39
98,0,0.4199999999999996,11,14,51,41
99,0,0.3999999999999996,12,12,53,41
100,0,0.37999999999999956,13,12,53,41
101,0,0.35999999999999954,13,12,54,41
102,0,0.3399999999999995,12,12,54,42
103,0,0.3199999999999995,13,11,55,43
104,0,0.2999999999999995,11,13,55,45
105,0,0.27999999999999947,11,13,55,45
106,0,0.25999999999999945,10,14,55,46
107,0,0.23999999999999946,11,14,55,46
108,0,0.21999999999999947,11,15,55,47
109,0,0.19999999999999948,13,14,56,47
110,0,0.15999999999999948,12,13,57,48
111,0,0.13999999999999949,13,13,57,48
112,0,0.11999999999999948,12,12,58,49
113,0,0.09999999999999948,12,11,59,50
114,0,0.07999999999999947,12,12,59,50
115,0,0.05999999999999947,12,12,60,51
116,0,0.03999999999999947,12,11,61,51
117,0,0.019999999999999466,12,12,61,52
118,0,0.0,13,11,63,52
119,0,0.0,13,10,64,52
120,0,0.0,14,10,65,52
121,0,0.0,14,11,65,52
122,0,0.0,15,11,65,52
123,0,0.0,15,12,66,52
124,0,0.0,14,13,66,53
125,0,0.0,14,13,67,53
126,0,0.0,14,12,68,53
127,0,0.04,14,11,69,53
128,0,0.02,13,12,69,54
129,0,0.0,14,11,70,54
130,0,0.04,14,11,71,54
131,0,0.02,13,12,71,55
132,0,0.0,12,13,71,56
133,0,0.04,13,12,72,56
134,0,0.08,13,12,73,56
135,0,0.12,12,12,74,57
136,0,0.16,13,12,74,57
137,0,0.14,14,11,75,57
138,0,0.12000000000000001,13,11,76,58
139,0,0.1,13,12,76,58
140,0,0.08,14,12,77,58
