tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,14,1,0
12,-1,0.0,15,14,1,0
13,-1,0.0,14,14,2,1
14,1,0.04,14,14,2,1
15,1,0.08,13,12,4,2
16,1,0.06,13,12,4,2
17,1,0.039999999999999994,12,11,5,3
18,1,0.019999999999999993,12,10,7,4
19,1,0.0,12,10,7,4
20,1,0.0,13,12,7,4
21,1,0.0,12,9,10,5
22,1,0.0,13,10,10,5
23,1,0.0,14,12,10,5
24,1,0.0,12,11,11,7
25,1,0.0,12,11,11,7
26,1,0.0,13,14,11,7
27,0,0.04,12,11,14,8
28,0,0.08,12,11,14,8
29,0,0.12,14,12,14,8
30,0,0.16,14,11,15,8
31,0,0.2,14,11,15,8
32,0,0.24000000000000002,15,14,15,8
33,0,0.28,15,13,16,8
34,0,0.32,14,13,16,9
35,0,0.36,14,13,17,9
36,0,0.39999999999999997,14,12,18,9
37,0,0.43999999999999995,14,11,19,9
38,0,0.41999999999999993,13,12,19,10
39,0,0.4599999999999999,14,11,20,10
40,0,0.4999999999999999,13,12,20,11
41,0,0.47999999999999987,13,12,21,11
42,0,0.5199999999999999,13,12,22,11
43,0,0.5599999999999999,14,11,23,11
44,0,0.6,14,12,23,11
45,0,0.64,14,11,24,12
46,0,0.68,14,12,24,12
47,0,0.7200000000000001,14,12,25,12
48,0,0.7600000000000001,14,12,26,12
49,0,0.8000000000000002,13,11,27,13
50,0,0.8400000000000002,13,12,27,14
51,0,0.8800000000000002,13,10,29,14
52,0,0.9200000000000003,13,11,29,14
53,0,0.9600000000000003,13,12,29,14
54,0,1.0,14,12,30,14
55,0,1.0,13,10,32,16
56,0,1.0,13,12,32,16
57,0,1.0,13,12,32,16
58,0,1.0,13,11,33,16
59,0,1.0,13,12,33,16
60,0,1.0,15,13,34,16
61,0,1.0,15,12,35,16
62,0,1.0,15,12,35,16
63,0,1.0,14,13,35,17
64,0,1.0,14,11,37,17
65,0,1.0,14,12,37,17
66,0,1.0,13,12,38,18
67,0,1.0,13,11,39,18
68,0,1.0,13,11,39,19
69,0,1.0,13,12,40,19
70,0,1.0,13,11,41,19
71,0,1.0,14,12,41,19
72,0,1.0,14,13,41,19
73,0,1.0,14,12,42,20
74,0,1.0,14,13,42,20
75,0,1.0,14,13,43,20
76,0,1.0,14,12,44,20
77,0,1.0,14,12,44,20
78,0,1.0,15,11,46,20
79,0,1.0,15,10,47,20
80,0,1.0,15,11,47,20
81,0,1.0,14,11,48,21
82,0,1.0,13,10,49,22
83,0,1.0,13,12,49,22
84,0,1.0,13,12,50,22
85,0,1.0,13,12,50,22
86,0,1.0,13,13,50,23
87,0,1.0,14,13,51,23
88,0,1.0,13,13,51,24
89,0,0.98,13,14,51,24
90,0,1.0,13,12,53,24
91,0,1.0,14,12,53,24
92,0,1.0,14,12,54,24
93,0,1.0,15,11,55,24
94,0,1.0,15,11,55,24
95,0,1.0,15,12,56,24
96,0,1.0,15,11,57,24
97,0,1.0,15,11,58,24
98,0,1.0,15,11,59,24
99,0,1.0,15,10,60,24
100,0,1.0,15,11,60,24
101,0,1.0,14,12,60,25
102,0,1.0,14,11,62,25
103,0,1.0,14,12,62,25
104,0,1.0,13,12,63,26
105,0,1.0,12,11,64,27
106,0,1.0,13,11,64,27
107,0,1.0,13,13,64,27
108,0,1.0,13,12,65,27
109,0,1.0,14,12,66,27
110,0,1.0,14,13,66,28
111,0,1.0,13,12,67,29
112,0,1.0,13,12,67,29
113,0,1.0,13,12,68,29
114,0,1.0,13,13,68,29
115,0,1.0,14,12,69,29
116,0,1.0,15,12,70,29
117,0,1.0,15,11,71,29
118,0,1.0,14,12,71,30
119,0,1.0,13,11,72,31
120,0,1.0,13,11,73,31
121,0,1.0,13,11,74,31
122,0,1.0,12,12,74,32
123,0,1.0,13,11,75,32
124,0,1.0,14,12,75,32
125,0,1.0,14,13,75,32
126,0,1.0,14,13,76,32
127,0,1.0,14,12,77,33
128,0,1.0,14,13,77,33
129,0,1.0,14,12,78,33
130,0,1.0,14,11,79,33
131,0,1.0,14,12,79,33
132,0,1.0,14,13,79,34
133,0,1.0,13,12,80,35
134,0,1.0,13,12,81,35
135,0,1.0,12,12,82,36
136,0,1.0,12,11,83,36
137,0,1.0,13,11,83,36
138,0,1.0,14,11,84,36
139,0,1.0,14,11,85,36
140,0,1.0,15,12,85,36
141,0,1.0,15,12,86,36
142,0,1.0,14,11,87,37
143,0,1.0,14,12,87,37
144,0,1.0,14,11,89,37
145,0,1.0,13,11,89,38
146,0,1.0,13,12,89,38
147,0,1.0,14,12,90,38
148,0,1.0,13,11,91,39
149,0,1.0,13,13,91,39
150,0,1.0,14,12,92,39
