tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,14,15,0,1
12,1,0.02,14,15,0,1
13,1,0.0,14,14,1,1
14,1,0.0,13,13,2,2
15,1,0.0,13,12,3,2
16,1,0.0,14,12,3,2
17,1,0.0,12,11,4,4
18,1,0.0,12,11,5,4
19,1,0.0,11,11,6,6
20,1,0.0,10,10,8,7
21,1,0.0,10,10,8,7
22,1,0.0,12,10,9,7
23,1,0.0,12,10,10,7
24,1,0.0,14,9,12,7
25,1,0.0,14,11,12,8
26,1,0.0,14,10,13,8
27,1,0.0,13,10,14,9
28,1,0.0,13,11,14,9
29,1,0.0,13,13,14,9
30,1,0.0,14,11,16,9
31,1,0.0,13,12,16,10
32,1,0.0,14,13,16,10
33,1,0.0,12,12,17,12
34,1,0.0,12,12,17,12
35,1,0.0,12,13,18,12
36,1,0.0,13,12,19,12
37,1,0.0,13,11,20,12
38,1,0.0,15,12,20,12
39,1,0.0,14,11,21,13
40,1,0.0,14,10,23,13
41,1,0.0,14,10,24,13
42,1,0.0,14,11,24,13
43,0,0.04,14,10,25,13
44,0,0.08,15,11,25,13
45,0,0.12,14,12,26,14
46,0,0.16,13,12,27,15
47,0,0.2,13,12,27,15
48,0,0.24000000000000002,13,13,27,15
49,0,0.22000000000000003,12,12,28,16
50,0,0.20000000000000004,13,13,28,16
51,0,0.18000000000000005,14,12,30,16
52,0,0.16000000000000006,14,11,31,16
53,0,0.14000000000000007,14,10,32,16
54,0,0.18000000000000008,15,10,33,16
55,0,0.1600000000000001,15,10,33,16
56,0,0.1400000000000001,14,12,33,17
57,0,0.12000000000000009,14,12,34,17
58,0,0.10000000000000009,13,12,35,18
59,0,0.08000000000000008,12,13,35,19
60,0,0.06000000000000008,12,12,36,19
61,0,0.04000000000000008,13,12,36,19
62,0,0.020000000000000077,12,12,37,20
63,0,7.632783294297951e-17,13,12,38,20
64,0,0.0,14,12,38,20
65,0,0.0,14,12,39,20
66,0,0.0,12,12,39,22
67,0,0.0,13,12,40,22
68,0,0.0,13,13,40,22
69,0,0.0,13,12,41,22
70,0,0.0,13,13,41,22
71,0,0.0,15,12,42,22
72,0,0.0,14,13,42,23
73,0,0.0,12,12,43,25
74,0,0.0,12,13,43,25
75,0,0.0,12,12,44,25
76,0,0.0,11,13,44,26
77,0,0.0,11,12,45,27
78,0,0.0,13,12,46,27
79,0,0.0,12,12,46,28
80,0,0.0,12,13,46,28
81,0,0.0,12,13,46,29
82,0,0.0,13,14,46,29
83,0,0.0,11,15,46,31
84,0,0.0,12,15,46,31
85,0,0.0,12,14,47,31
86,0,0.0,12,13,48,32
87,0,0.0,11,13,48,33
88,0,0.0,13,13,48,33
89,0,0.0,12,13,48,34
90,0,0.0,12,13,49,34
91,0,0.0,12,14,49,35
92,0,0.0,13,14,49,35
93,0,0.0,12,14,49,36
94,0,0.0,13,14,49,36
95,0,0.0,11,14,50,38
96,0,0.0,11,13,51,39
97,0,0.0,11,11,53,39
98,0,0.0,11,11,53,40
99,0,0.0,11,10,54,40
100,0,0.0,12,11,54,41
101,0,0.0,12,12,54,42
102,0,0.0,12,13,55,42
103,0,0.0,13,13,55,42
104,0,0.0,12,13,56,43
105,0,0.0,13,13,56,43
106,0,0.0,14,12,57,43
107,0,0.0,13,12,58,44
108,0,0.0,13,12,58,44
109,0,0.0,12,12,59,46
110,0,0.0,12,12,59,46
111,0,0.0,12,12,60,46
112,0,0.0,12,13,60,47
113,0,0.0,12,12,61,47
114,0,0.0,14,13,61,47
115,0,0.0,14,13,61,47
116,0,0.0,13,14,61,48
117,0,0.0,14,13,62,48
118,0,0.0,13,13,63,49
119,0,0.0,13,12,64,49
120,0,0.0,13,12,64,49
121,0,0.0,14,11,65,49
122,0,0.0,14,11,66,49
123,0,0.0,15,12,66,49
124,0,0.0,15,12,67,49
125,0,0.0,14,11,68,50
126,0,0.0,14,11,69,50
127,0,0.0,14,11,70,50
128,0,0.04,14,10,71,50
129,0,0.08,14,10,72,50
130,0,0.12,14,11,72,51
131,0,0.16,14,12,72,51
132,0,0.2,14,13,72,51
133,0,0.18000000000000002,14,14,72,51
134,0,0.22000000000000003,13,13,74,52
135,0,0.20000000000000004,14,13,74,52
136,0,0.18000000000000005,14,13,74,52
137,0,0.16000000000000006,13,12,75,53
138,0,0.14000000000000007,12,11,76,54
139,0,0.12000000000000006,13,13,76,54
140,0,0.10000000000000006,13,12,77,54
141,0,0.08000000000000006,13,12,77,54
142,0,0.06000000000000005,14,12,78,54
143,0,0.04000000000000005,14,13,78,55
144,0,0.02000000000000005,13,12,79,56
145,0,4.85722573273506e-17,13,13,79,56
146,0,0.0,12,12,80,57
