tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,1,0.04,14,14,1,1
12,1,0.02,14,14,1,1
13,1,0.0,14,14,1,1
14,1,0.0,13,14,2,2
15,1,0.0,13,13,3,2
16,1,0.0,13,12,4,3
17,1,0.0,13,11,5,3
18,1,0.0,12,10,6,4
19,1,0.0,12,10,7,5
20,1,0.0,10,11,7,7
21,1,0.0,11,11,8,7
22,1,0.0,10,11,9,8
23,1,0.0,11,11,10,8
24,1,0.0,11,12,10,9
25,1,0.0,13,12,10,9
26,1,0.0,13,12,11,9
27,1,0.0,14,12,12,9
28,1,0.0,14,12,13,9
29,1,0.0,15,11,14,9
30,1,0.0,15,11,14,9
31,1,0.0,13,11,15,11
32,1,0.0,13,12,15,11
33,1,0.0,13,13,15,11
34,1,0.0,12,14,15,12
35,1,0.0,12,13,16,12
36,1,0.0,13,14,16,13
37,1,0.0,12,13,17,14
38,1,0.0,11,13,17,15
39,1,0.0,12,12,18,15
40,1,0.0,11,13,18,16
41,1,0.0,10,12,19,18
42,1,0.0,10,13,19,19
43,1,0.0,11,12,20,19
44,1,0.04,10,13,20,20
45,1,0.08,11,13,20,20
46,1,0.12,13,14,20,20
47,1,0.16,13,14,20,21
48,1,0.2,13,15,20,21
49,1,0.24000000000000002,14,14,21,21
50,1,0.22000000000000003,14,14,21,21
51,1,0.26,13,14,21,22
52,1,0.3,13,14,21,23
53,1,0.27999999999999997,13,14,21,23
54,1,0.31999999999999995,12,14,22,24
55,1,0.29999999999999993,12,13,23,24
56,1,0.2799999999999999,13,12,24,24
57,1,0.2599999999999999,13,12,24,25
58,1,0.2399999999999999,12,12,24,26
59,1,0.21999999999999992,13,12,25,26
60,1,0.19999999999999993,13,13,25,26
61,1,0.17999999999999994,13,12,27,26
62,1,0.15999999999999995,14,11,28,26
63,1,0.13999999999999996,14,11,28,27
64,1,0.11999999999999995,13,11,29,28
65,1,0.09999999999999995,13,10,30,28
66,1,0.07999999999999995,12,11,31,29
67,1,0.05999999999999994,12,12,31,29
68,1,0.03999999999999994,12,11,32,30
69,1,0.019999999999999938,13,12,32,30
70,1,0.0,13,13,32,30
71,1,0.0,13,14,32,31
72,1,0.0,13,13,33,31
73,1,0.0,14,13,34,31
74,1,0.0,13,13,34,32
75,1,0.0,13,13,34,32
76,1,0.0,14,12,35,32
77,1,0.0,12,13,35,34
78,1,0.0,12,14,35,34
79,1,0.0,12,13,36,35
80,1,0.0,12,13,36,35
81,1,0.0,10,13,37,37
82,1,0.0,12,13,37,37
83,1,0.0,11,12,38,38
84,1,0.0,12,13,38,38
85,1,0.0,11,13,38,39
86,1,0.0,13,13,39,39
87,1,0.0,12,12,40,40
88,1,0.0,12,13,40,41
89,1,0.0,11,12,41,42
90,1,0.0,12,11,42,42
91,1,0.0,12,12,42,42
92,1,0.0,12,13,42,43
93,1,0.0,13,12,43,43
94,1,0.0,13,13,43,44
95,1,0.0,12,13,44,45
96,1,0.0,12,12,45,45
97,1,0.0,12,12,45,46
98,1,0.0,12,13,45,46
99,1,0.0,13,13,45,46
100,1,0.0,14,13,46,46
101,1,0.0,13,13,47,47
102,1,0.0,14,12,48,47
103,1,0.0,14,12,48,47
104,1,0.0,14,11,49,47
105,1,0.0,14,12,49,47
106,1,0.0,14,12,50,48
107,1,0.0,14,13,50,48
108,1,0.0,14,12,51,48
109,1,0.0,14,12,52,48
110,1,0.0,13,11,53,49
111,1,0.0,14,12,53,49
112,1,0.0,13,11,54,50
113,1,0.0,13,11,55,50
114,0,0.04,13,11,56,50
115,0,0.02,13,12,56,51
116,0,0.0,12,11,57,52
117,0,0.0,13,12,57,52
118,0,0.0,13,12,58,52
119,0,0.0,13,12,59,52
120,0,0.0,13,12,59,53
121,0,0.04,13,12,60,54
122,0,0.02,13,12,60,54
123,0,0.06,11,12,61,56
124,0,0.039999999999999994,11,13,61,56
125,0,0.019999999999999993,12,13,61,56
126,0,0.0,12,13,62,57
127,0,0.0,11,13,62,58
128,0,0.0,13,14,62,58
129,0,0.0,12,14,62,59
130,0,0.0,12,13,63,59
131,0,0.0,13,13,64,59
132,0,0.0,13,13,64,60
133,0,0.0,13,13,64,60
134,0,0.0,13,11,66,61
135,0,0.0,13,12,66,61
136,0,0.0,12,13,66,62
137,0,0.0,12,13,66,63
138,0,0.0,12,13,66,63
139,0,0.0,13,14,67,63
140,0,0.0,12,13,68,64
141,0,0.0,13,12,69,64
142,0,0.0,13,12,69,65
143,0,0.0,13,11,70,65
144,0,0.0,13,12,70,65
145,0,0.0,13,12,71,66
146,0,0.0,12,12,72,67
147,0,0.0,13,11,73,67
148,0,0.0,13,12,73,67
149,0,0.0,12,11,74,68
