tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,14,14,1,1
15,1,0.04,14,14,1,1
16,1,0.08,13,13,2,2
17,1,0.12,11,12,3,4
18,1,0.09999999999999999,10,11,4,5
19,1,0.07999999999999999,9,11,5,7
20,1,0.12,8,10,6,8
21,1,0.16,9,10,7,8
22,1,0.2,11,9,9,8
23,1,0.24000000000000002,11,10,9,9
24,1,0.28,13,10,10,9
25,1,0.32,14,9,12,9
26,1,0.36,13,10,12,10
27,1,0.39999999999999997,12,12,12,11
28,1,0.43999999999999995,13,11,13,11
29,1,0.41999999999999993,12,11,14,12
30,1,0.4599999999999999,12,13,14,12
31,1,0.41999999999999993,13,12,15,12
32,1,0.37999999999999995,14,12,15,12
33,1,0.33999999999999997,14,13,15,12
34,1,0.3,14,13,16,13
35,1,0.26,14,12,17,13
36,1,0.22,13,13,17,14
37,1,0.18,13,12,18,14
38,1,0.13999999999999999,12,11,19,15
39,1,0.09999999999999998,13,12,19,15
40,1,0.05999999999999998,12,12,20,16
41,1,0.03999999999999998,13,11,21,16
42,0,0.04,13,11,22,16
43,0,0.08,14,11,23,16
44,0,0.06,14,11,23,16
45,0,0.1,14,11,24,17
46,0,0.14,14,12,24,17
47,0,0.18000000000000002,14,12,25,17
48,0,0.22000000000000003,14,12,26,17
49,0,0.26,13,12,26,18
50,0,0.3,13,12,27,19
51,0,0.33999999999999997,13,10,29,19
52,0,0.37999999999999995,13,11,29,19
53,0,0.41999999999999993,13,11,30,19
54,0,0.4599999999999999,14,10,31,19
55,0,0.4999999999999999,14,11,31,20
56,0,0.5399999999999999,14,11,33,20
57,0,0.58,14,10,34,20
58,0,0.62,14,11,34,20
59,0,0.66,14,12,34,20
60,0,0.7000000000000001,15,11,35,20
61,0,0.7400000000000001,15,12,36,20
62,0,0.7200000000000001,14,13,36,21
63,0,0.7600000000000001,14,11,38,21
64,0,0.8000000000000002,12,11,38,23
65,0,0.8400000000000002,12,11,39,23
66,0,0.8800000000000002,12,12,39,23
67,0,0.9200000000000003,12,11,40,24
68,0,0.9600000000000003,12,12,41,24
69,0,1.0,13,12,41,25
70,0,1.0,12,12,42,26
71,0,1.0,12,11,43,26
72,0,0.98,13,12,43,26
73,0,0.96,13,12,44,26
74,0,1.0,13,11,45,27
75,0,1.0,14,12,45,27
76,0,1.0,14,12,46,27
77,0,1.0,13,11,47,28
78,0,0.98,13,12,47,28
79,0,1.0,12,12,48,30
80,0,1.0,12,12,48,30
81,0,0.98,11,13,48,31
82,0,0.96,12,14,48,31
83,0,0.94,11,14,48,32
84,0,0.9199999999999999,11,14,49,34
85,0,0.8999999999999999,11,13,50,34
86,0,0.8799999999999999,12,13,50,34
87,0,0.8599999999999999,12,12,51,34
88,0,0.8999999999999999,12,11,52,35
89,0,0.8799999999999999,13,12,52,36
90,0,0.9199999999999999,12,12,53,37
91,0,0.96,11,12,53,38
92,0,1.0,11,13,53,38
93,0,0.98,11,14,53,39
94,0,1.0,11,13,54,40
95,0,0.98,12,14,54,40
96,0,0.94,12,13,55,41
97,0,0.8999999999999999,11,13,55,42
98,0,0.8599999999999999,12,12,56,42
99,0,0.8199999999999998,12,13,56,43
100,0,0.7799999999999998,11,13,56,44
101,0,0.7399999999999998,11,13,57,45
102,0,0.6999999999999997,12,13,57,45
103,0,0.6599999999999997,12,14,57,45
104,0,0.6199999999999997,12,14,57,46
105,0,0.5799999999999996,13,14,57,46
106,0,0.5399999999999996,13,15,57,47
107,0,0.4999999999999996,12,14,58,48
108,0,0.45999999999999963,12,13,59,48
109,0,0.41999999999999965,12,13,59,49
110,0,0.37999999999999967,11,13,59,50
111,0,0.3399999999999997,12,12,60,50
112,0,0.2999999999999997,12,13,60,51
113,0,0.25999999999999973,11,14,60,52
114,0,0.21999999999999972,11,13,61,53
115,0,0.17999999999999972,11,13,61,54
116,0,0.1399999999999997,11,14,61,54
117,0,0.0999999999999997,11,13,62,55
118,0,0.0599999999999997,11,13,62,56
119,0,0.0199999999999997,11,13,63,57
120,1,0.04,12,13,63,57
121,1,0.08,11,13,63,58
122,1,0.12,11,14,63,59
123,1,0.16,12,13,64,59
124,1,0.2,12,14,64,60
125,1,0.24000000000000002,11,14,64,61
126,1,0.28,12,14,64,61
127,1,0.32,12,13,65,62
128,1,0.36,12,14,65,62
129,1,0.39999999999999997,12,12,67,63
130,1,0.43999999999999995,13,12,67,63
131,1,0.4799999999999999,12,12,67,64
132,1,0.5199999999999999,13,13,67,64
133,1,0.5599999999999999,11,13,67,66
134,1,0.6,12,14,68,66
135,1,0.64,11,14,68,67
