tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,14,1,0
13,-1,0.0,14,14,1,1
14,1,0.04,13,12,3,2
15,1,0.08,13,12,3,2
16,1,0.06,12,11,4,3
17,1,0.039999999999999994,12,10,6,3
18,1,0.019999999999999993,13,9,7,3
19,1,0.0,13,11,7,4
20,1,0.0,12,9,9,5
21,1,0.0,13,8,11,5
22,0,0.04,13,9,12,5
23,0,0.08,13,9,13,5
24,0,0.12,14,8,14,5
25,0,0.16,15,9,15,5
26,0,0.2,15,10,16,5
27,0,0.24000000000000002,15,11,16,5
28,0,0.28,15,12,16,5
29,0,0.32,15,12,17,5
30,0,0.36,15,12,18,5
31,0,0.39999999999999997,15,13,18,5
32,0,0.43999999999999995,15,13,18,5
33,0,0.4799999999999999,15,12,19,5
34,0,0.5199999999999999,15,13,19,5
35,0,0.5599999999999999,13,13,20,7
36,0,0.6,13,12,21,7
37,0,0.64,11,11,22,9
38,0,0.68,10,12,22,10
39,0,0.7200000000000001,10,10,24,10
40,0,0.7600000000000001,12,10,25,10
41,0,0.8000000000000002,12,10,26,10
42,0,0.8400000000000002,14,10,27,10
43,0,0.8800000000000002,15,10,27,10
44,0,0.9200000000000003,15,11,28,10
45,0,0.9600000000000003,15,10,30,10
46,0,1.0,15,10,31,10
47,0,1.0,15,11,31,10
48,0,1.0,15,10,32,10
49,0,1.0,15,11,32,10
50,0,1.0,15,12,33,10
51,0,1.0,15,13,33,10
52,0,1.0,15,13,33,10
53,0,1.0,15,13,34,10
54,0,1.0,14,12,35,11
55,0,1.0,14,12,36,11
56,0,1.0,13,11,37,12
57,0,1.0,13,10,38,12
58,0,1.0,13,11,38,12
59,0,1.0,14,10,40,12
60,0,1.0,14,10,41,12
61,0,1.0,15,11,41,12
62,0,1.0,15,10,43,12
63,0,1.0,14,9,44,13
64,0,1.0,14,11,44,13
65,0,1.0,14,10,46,13
66,0,1.0,14,10,46,13
67,0,1.0,14,11,47,13
68,0,1.0,15,12,47,13
69,0,1.0,15,12,47,13
70,0,1.0,15,12,49,13
71,0,1.0,15,12,49,13
72,0,1.0,15,12,50,13
73,0,1.0,14,11,51,14
74,0,1.0,14,9,53,14
75,0,1.0,14,11,53,14
76,0,1.0,14,10,54,14
77,0,1.0,14,11,54,14
78,0,1.0,15,11,55,14
79,0,1.0,15,12,56,14
80,0,1.0,15,11,57,14
81,0,1.0,15,11,58,14
82,0,1.0,15,9,60,14
83,0,1.0,15,10,60,14
84,0,1.0,14,11,60,15
85,0,1.0,14,11,61,15
86,0,1.0,14,12,61,15
87,0,1.0,14,13,62,15
88,0,1.0,14,12,63,15
89,0,1.0,15,11,64,15
90,0,1.0,15,11,65,15
91,0,1.0,15,10,66,15
92,0,1.0,15,11,66,15
93,0,1.0,15,11,67,15
94,0,1.0,15,12,67,15
95,0,1.0,14,12,68,16
96,0,1.0,14,12,69,16
97,0,1.0,14,11,70,16
98,0,1.0,14,11,71,16
99,0,1.0,14,10,72,16
100,0,1.0,15,10,73,16
101,0,1.0,15,11,73,16
102,0,1.0,15,11,74,16
103,0,1.0,15,12,74,16
104,0,1.0,15,12,75,16
105,0,1.0,14,12,76,17
106,0,1.0,13,11,77,18
107,0,1.0,13,12,77,18
108,0,1.0,13,11,78,18
109,0,1.0,13,11,79,18
110,0,1.0,14,11,80,18
111,0,1.0,15,12,80,18
112,0,1.0,15,12,80,18
113,0,1.0,14,11,82,19
114,0,1.0,14,11,83,19
115,0,1.0,14,12,83,19
116,0,1.0,14,10,85,19
117,0,1.0,14,10,85,19
118,0,1.0,14,11,86,20
119,0,1.0,14,11,87,20
120,0,1.0,13,10,88,21
121,0,1.0,13,11,89,21
122,0,1.0,13,10,90,21
123,0,1.0,14,10,91,21
124,0,1.0,14,11,91,21
125,0,1.0,15,11,92,21
126,0,1.0,14,12,92,22
127,0,1.0,14,12,93,22
128,0,1.0,14,12,94,22
129,0,1.0,14,12,94,22
130,0,1.0,14,13,94,22
131,0,1.0,15,12,95,22
132,0,1.0,15,13,95,22
133,0,1.0,15,13,96,22
134,0,1.0,15,12,97,22
135,0,1.0,15,11,98,22
136,0,1.0,15,11,99,22
137,0,1.0,15,9,101,22
138,0,1.0,15,10,101,22
139,0,1.0,14,9,103,23
140,0,1.0,14,9,104,23
141,0,1.0,13,9,105,24
142,0,1.0,13,10,106,24
143,0,1.0,13,10,106,24
144,0,1.0,14,12,106,24
145,0,1.0,14,11,108,24
146,0,1.0,15,12,108,24
147,0,1.0,15,13,108,24
148,0,1.0,15,12,109,24
149,0,1.0,14,12,109,25
150,0,1.0,14,13,110,25
151,0,1.0,14,13,110,25
