tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,14,1,0
10,1,0.04,15,14,1,0
11,1,0.08,15,14,1,0
12,1,0.06,14,14,1,1
13,1,0.039999999999999994,14,14,1,1
14,1,0.019999999999999993,14,15,1,1
15,1,0.0,12,15,1,3
16,1,0.0,12,15,1,3
17,1,0.0,11,14,2,5
18,1,0.0,10,13,3,6
19,1,0.0,8,13,3,8
20,1,0.0,10,13,3,8
21,1,0.0,8,13,3,10
22,1,0.0,9,14,3,11
23,1,0.04,8,15,3,13
24,1,0.08,10,15,3,13
25,1,0.12,9,15,3,14
26,1,0.16,11,14,4,14
27,1,0.2,11,14,4,15
28,1,0.24000000000000002,13,13,5,15
29,1,0.28,12,12,6,16
30,1,0.32,13,12,6,16
31,1,0.36,13,13,6,16
32,1,0.39999999999999997,14,13,6,16
33,1,0.43999999999999995,13,14,6,17
34,1,0.41999999999999993,14,15,6,17
35,1,0.4599999999999999,12,15,6,19
36,1,0.4399999999999999,12,15,6,19
37,1,0.47999999999999987,10,15,6,21
38,1,0.45999999999999985,11,14,7,21
39,1,0.43999999999999984,10,13,8,22
40,1,0.4199999999999998,11,13,8,23
41,1,0.4599999999999998,9,13,8,25
42,1,0.4999999999999998,11,13,8,25
43,1,0.5399999999999998,10,13,9,26
44,1,0.5799999999999998,11,14,9,26
45,1,0.6199999999999999,11,14,9,27
46,1,0.6599999999999999,13,14,9,27
47,1,0.7,13,14,9,27
48,1,0.74,14,15,9,27
49,1,0.78,12,15,9,29
50,1,0.8200000000000001,12,15,9,30
51,1,0.8600000000000001,12,15,9,30
52,1,0.9000000000000001,11,15,9,31
53,1,0.9400000000000002,11,15,9,31
54,1,0.9200000000000002,13,15,9,31
55,1,0.9000000000000001,13,15,9,32
56,1,0.8800000000000001,12,15,9,33
57,1,0.8600000000000001,13,14,10,33
58,1,0.8400000000000001,12,13,11,34
59,1,0.8200000000000001,12,13,11,34
60,1,0.8,13,12,12,34
61,1,0.78,12,12,12,36
62,1,0.76,12,13,12,36
63,1,0.74,13,14,12,36
64,1,0.72,12,13,13,37
65,1,0.7,12,14,13,37
66,1,0.6799999999999999,14,12,15,37
67,1,0.6599999999999999,12,12,15,39
68,1,0.6399999999999999,12,11,16,39
69,1,0.6199999999999999,12,12,16,40
70,1,0.5999999999999999,11,12,16,41
71,1,0.5799999999999998,11,14,16,41
72,1,0.5599999999999998,12,14,16,42
73,1,0.5399999999999998,12,15,16,42
74,1,0.5199999999999998,12,15,16,43
75,1,0.4999999999999998,13,15,16,43
76,1,0.47999999999999976,12,14,17,44
77,1,0.45999999999999974,13,14,17,44
78,1,0.4399999999999997,12,14,17,45
79,1,0.4199999999999997,12,12,19,46
80,1,0.3999999999999997,12,12,19,46
81,1,0.37999999999999967,12,13,19,47
82,1,0.35999999999999965,11,13,19,48
83,1,0.39999999999999963,11,13,19,49
84,1,0.3799999999999996,12,15,19,49
85,1,0.3599999999999996,12,14,20,49
86,1,0.3399999999999996,12,13,21,50
87,1,0.31999999999999956,12,13,21,51
88,1,0.29999999999999954,12,13,21,52
89,1,0.2799999999999995,11,13,21,53
90,1,0.2599999999999995,11,14,21,53
91,1,0.23999999999999952,11,15,21,54
92,1,0.2799999999999995,11,15,21,55
93,1,0.2599999999999995,12,14,22,55
94,1,0.2999999999999995,12,13,23,56
95,1,0.27999999999999947,12,13,23,56
96,1,0.25999999999999945,13,13,23,56
97,1,0.23999999999999946,13,12,24,57
98,1,0.21999999999999947,12,13,24,58
99,1,0.25999999999999945,12,14,24,59
100,1,0.23999999999999946,12,14,24,59
101,1,0.21999999999999947,12,13,25,59
102,1,0.25999999999999945,12,14,25,60
103,1,0.23999999999999946,13,14,25,60
104,1,0.21999999999999947,14,13,26,60
105,1,0.19999999999999948,14,13,26,60
106,1,0.1799999999999995,13,14,26,61
107,1,0.1599999999999995,13,13,27,62
108,1,0.1399999999999995,12,13,27,63
109,1,0.11999999999999951,11,13,28,64
110,1,0.0999999999999995,10,13,28,65
111,1,0.0799999999999995,11,13,28,65
112,1,0.0599999999999995,11,14,28,66
113,1,0.039999999999999494,11,14,28,67
114,1,0.019999999999999494,12,15,28,67
115,1,0.0,11,14,29,69
116,1,0.0,11,14,29,69
117,1,0.0,11,14,29,70
118,1,0.0,11,14,29,71
119,1,0.0,10,13,30,72
120,1,0.0,12,14,30,72
121,1,0.04,11,13,31,73
122,1,0.08,12,13,31,73
123,1,0.12,12,13,31,74
124,1,0.16,12,14,31,75
125,1,0.14,12,14,31,75
126,1,0.12000000000000001,13,14,32,75
127,1,0.1,12,14,32,76
128,1,0.08,12,14,32,77
129,1,0.06,12,14,32,78
130,1,0.039999999999999994,12,14,32,78
131,1,0.019999999999999993,11,15,32,79
