tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,15,15,0,0
15,1,0.08,13,14,1,2
16,1,0.06,12,12,3,3
17,1,0.039999999999999994,12,11,4,3
18,1,0.019999999999999993,11,9,6,4
19,1,0.0,10,9,6,5
20,1,0.0,12,7,9,5
21,1,0.0,12,7,11,6
22,1,0.0,12,7,12,6
23,0,0.04,13,7,14,6
24,0,0.08,14,6,15,6
25,0,0.12,14,9,15,6
26,0,0.16,15,11,15,6
27,0,0.2,15,12,15,6
28,0,0.24000000000000002,15,14,15,6
29,0,0.28,15,15,15,6
30,0,0.32,15,15,15,6
31,0,0.36,15,15,15,6
32,0,0.39999999999999997,15,14,16,6
33,0,0.43999999999999995,15,13,17,6
34,0,0.4799999999999999,14,12,18,7
35,0,0.5199999999999999,13,11,19,8
36,0,0.5599999999999999,13,11,19,8
37,0,0.6,12,10,21,9
38,0,0.64,12,11,21,9
39,0,0.68,13,11,22,9
40,0,0.66,14,12,22,9
41,0,0.7000000000000001,13,10,24,10
42,0,0.7400000000000001,14,12,24,10
43,0,0.7200000000000001,12,12,24,12
44,0,0.7600000000000001,12,12,25,12
45,0,0.8000000000000002,12,12,25,12
46,0,0.8400000000000002,13,13,26,12
47,0,0.8800000000000002,12,11,28,13
48,0,0.9200000000000003,14,11,28,13
49,0,0.9600000000000003,14,11,29,13
50,0,1.0,13,11,29,14
51,0,1.0,12,11,30,15
52,0,0.98,13,13,30,15
53,0,1.0,13,12,31,15
54,0,1.0,13,12,32,15
55,0,1.0,14,11,33,15
56,0,1.0,15,12,33,15
57,0,1.0,15,10,35,15
58,0,1.0,14,9,37,16
59,0,1.0,14,10,37,16
60,0,1.0,14,10,38,16
61,0,1.0,13,9,39,17
62,0,1.0,13,11,39,17
63,0,1.0,14,12,40,17
64,0,1.0,14,12,40,17
65,0,1.0,14,12,41,17
66,0,1.0,15,12,42,17
67,0,1.0,15,11,43,17
68,0,1.0,15,12,43,17
69,0,1.0,15,10,45,17
70,0,1.0,15,11,45,17
71,0,1.0,14,11,46,18
72,0,1.0,14,11,47,18
73,0,1.0,14,10,48,18
74,0,1.0,14,12,48,18
75,0,1.0,14,10,50,18
76,0,1.0,15,11,50,18
77,0,1.0,15,10,52,18
78,0,1.0,15,10,53,18
79,0,1.0,15,9,54,18
80,0,1.0,15,11,54,18
81,0,1.0,15,10,55,18
82,0,1.0,15,12,55,18
83,0,1.0,15,13,55,18
84,0,1.0,15,14,55,18
85,0,1.0,15,13,56,18
86,0,1.0,15,12,58,18
87,0,1.0,15,11,59,18
88,0,1.0,15,11,59,18
89,0,1.0,15,9,61,18
90,0,1.0,15,9,62,18
91,0,1.0,14,10,63,19
92,0,1.0,13,11,63,20
93,0,1.0,13,10,64,20
94,0,1.0,13,12,64,20
95,0,1.0,13,12,65,20
96,0,1.0,14,11,67,20
97,0,1.0,15,10,68,20
98,0,1.0,15,11,68,20
99,0,1.0,15,10,69,20
100,0,1.0,15,11,69,20
101,0,1.0,15,12,70,20
102,0,1.0,15,13,70,20
103,0,1.0,14,12,71,21
104,0,1.0,13,12,72,22
105,0,1.0,13,12,72,22
106,0,1.0,13,12,73,22
107,0,1.0,13,11,74,22
108,0,1.0,14,11,75,22
109,0,1.0,14,10,77,23
110,0,1.0,14,9,78,23
111,0,1.0,14,9,79,23
112,0,1.0,14,10,79,23
113,0,1.0,13,10,80,24
114,0,1.0,14,12,80,24
115,0,1.0,14,12,81,24
116,0,1.0,14,12,82,24
117,0,1.0,14,11,83,24
118,0,1.0,15,11,84,24
119,0,1.0,15,10,85,24
120,0,1.0,15,11,85,24
121,0,1.0,15,11,86,24
122,0,1.0,15,11,87,24
123,0,1.0,15,11,88,24
124,0,1.0,15,11,89,24
125,0,1.0,15,10,90,24
126,0,1.0,15,11,90,24
127,0,1.0,14,11,91,25
128,0,1.0,14,11,92,25
129,0,1.0,14,12,92,25
130,0,1.0,14,12,93,25
131,0,1.0,14,11,94,25
132,0,1.0,15,11,95,25
133,0,1.0,15,11,96,25
134,0,1.0,14,10,97,26
135,0,1.0,14,10,98,26
136,0,1.0,14,11,98,26
137,0,1.0,14,11,99,26
138,0,1.0,14,11,100,26
139,0,1.0,14,11,101,27
140,0,1.0,14,11,102,27
141,0,1.0,14,10,103,27
142,0,1.0,14,11,103,27
143,0,1.0,14,12,103,27
144,0,1.0,15,13,103,27
145,0,1.0,15,12,105,27
146,0,1.0,15,12,106,27
147,0,1.0,15,12,106,27
148,0,1.0,13,11,107,29
149,0,1.0,13,9,109,29
150,0,1.0,13,11,109,29
