tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,14,1,0
7,-1,0.0,14,14,1,1
8,-1,0.0,14,14,1,1
9,1,0.04,14,14,1,1
10,1,0.08,14,14,1,1
11,1,0.06,14,14,2,1
12,1,0.039999999999999994,15,14,2,1
13,1,0.019999999999999993,14,13,3,2
14,1,0.0,13,12,4,3
15,1,0.0,12,10,6,4
16,1,0.0,11,10,7,5
17,1,0.0,11,9,8,5
18,1,0.0,12,9,9,5
19,1,0.0,13,9,10,5
20,1,0.0,13,10,11,6
21,1,0.0,14,11,11,6
22,1,0.0,13,11,12,7
23,0,0.04,13,11,13,7
24,0,0.08,12,12,13,8
25,0,0.12,12,13,13,9
26,0,0.09999999999999999,12,13,13,9
27,0,0.13999999999999999,13,13,14,9
28,0,0.11999999999999998,13,14,14,9
29,0,0.09999999999999998,14,14,14,9
30,0,0.07999999999999997,14,13,15,10
31,0,0.05999999999999997,14,13,15,10
32,0,0.039999999999999966,12,13,16,12
33,0,0.019999999999999966,11,13,16,13
34,0,0.0,11,13,16,13
35,0,0.0,11,13,17,14
36,0,0.0,10,12,18,15
37,0,0.0,11,13,18,16
38,0,0.0,11,12,19,17
39,0,0.0,10,12,19,18
40,0,0.0,10,13,19,19
41,0,0.0,10,13,20,20
42,0,0.0,10,13,20,21
43,0,0.0,11,14,20,21
44,1,0.04,11,14,20,22
45,1,0.08,12,14,20,22
46,1,0.12,12,15,20,23
47,1,0.16,13,15,20,23
48,1,0.14,12,15,20,24
49,1,0.12000000000000001,13,14,21,24
50,1,0.1,12,14,21,25
51,1,0.14,12,14,21,26
52,1,0.12000000000000001,12,14,21,26
53,1,0.1,12,14,21,27
54,1,0.08,11,15,21,28
55,1,0.06,11,14,22,29
56,1,0.039999999999999994,11,14,22,30
57,1,0.019999999999999993,11,14,22,30
58,1,0.0,10,13,23,32
59,1,0.0,11,13,23,32
60,1,0.04,10,14,23,34
61,1,0.08,11,14,23,34
62,1,0.12,10,13,24,35
63,1,0.16,12,14,24,35
64,1,0.2,11,14,24,36
65,1,0.24000000000000002,13,14,24,36
66,1,0.28,12,13,25,37
67,1,0.26,13,14,25,37
68,1,0.3,12,14,25,38
69,1,0.27999999999999997,13,14,25,38
70,1,0.25999999999999995,12,14,25,39
71,1,0.23999999999999996,13,15,25,39
72,1,0.21999999999999997,11,15,25,41
73,1,0.19999999999999998,12,15,25,41
74,1,0.18,11,13,27,42
75,1,0.16,12,12,28,42
76,1,0.14,11,11,29,43
77,1,0.12000000000000001,12,11,29,44
78,1,0.1,11,11,29,45
79,1,0.08,12,12,30,45
80,1,0.06,11,12,31,46
81,1,0.039999999999999994,12,13,31,46
82,1,0.019999999999999993,12,13,31,47
83,1,0.0,13,13,31,47
84,1,0.0,12,13,32,48
85,1,0.0,13,13,33,48
86,1,0.0,12,12,34,49
87,1,0.0,13,12,34,49
88,1,0.0,13,10,36,49
89,1,0.0,14,11,36,49
90,1,0.0,14,11,37,49
91,1,0.0,15,12,37,49
92,1,0.0,13,12,37,51
93,1,0.0,13,14,37,51
94,1,0.0,13,13,38,51
95,1,0.0,12,14,38,52
96,1,0.0,11,13,39,53
97,1,0.0,12,13,39,54
98,1,0.0,11,12,40,55
99,1,0.0,11,13,40,55
100,1,0.0,11,12,41,56
101,1,0.0,11,12,42,57
102,1,0.0,12,12,42,57
103,1,0.0,12,13,42,58
104,1,0.0,12,12,43,58
105,1,0.0,12,12,44,59
106,1,0.0,13,13,44,59
107,1,0.0,12,12,45,60
108,1,0.0,12,11,46,61
109,1,0.0,12,12,46,61
110,1,0.0,13,13,46,61
111,1,0.0,13,12,47,61
112,1,0.0,13,12,48,62
113,1,0.0,14,12,49,62
114,1,0.0,13,12,49,63
115,1,0.0,13,12,49,63
116,1,0.0,13,12,50,63
117,1,0.0,14,12,51,63
118,1,0.0,13,13,51,64
119,1,0.0,13,12,52,65
120,1,0.0,13,11,53,65
121,1,0.0,13,11,54,65
122,1,0.0,13,11,55,65
123,1,0.0,13,10,56,66
124,1,0.0,13,11,56,67
125,1,0.0,13,11,57,67
126,1,0.0,12,12,57,68
127,1,0.0,12,13,57,68
128,1,0.0,11,14,57,70
129,1,0.0,12,13,58,70
130,1,0.0,11,14,58,71
131,1,0.0,12,13,59,71
132,1,0.0,12,13,59,71
133,1,0.0,13,12,60,72
134,1,0.0,13,12,61,72
135,1,0.0,12,12,61,74
136,1,0.0,12,12,62,74
137,1,0.0,11,12,62,75
138,1,0.0,12,13,62,75
139,1,0.0,11,14,62,76
140,1,0.0,13,13,63,76
141,1,0.0,12,14,63,77
142,1,0.0,12,14,63,78
143,1,0.0,12,13,64,78
144,1,0.0,12,13,64,79
145,1,0.0,11,14,64,80
146,1,0.0,12,14,64,80
147,1,0.0,11,14,64,82
148,1,0.0,11,15,64,82
149,1,0.0,11,15,64,83
