tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,14,15,0,1
7,-1,0.0,14,15,0,1
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,-1,0.0,15,15,0,1
12,-1,0.0,15,15,0,1
13,1,0.04,15,15,0,1
14,1,0.02,15,14,1,1
15,1,0.0,14,13,2,2
16,1,0.0,13,13,2,3
17,1,0.0,13,13,2,3
18,1,0.0,11,11,4,5
19,1,0.0,11,12,4,5
20,1,0.0,12,12,5,5
21,1,0.0,12,11,6,6
22,1,0.0,12,11,6,6
23,1,0.0,14,13,6,6
24,1,0.0,12,12,7,8
25,1,0.0,12,12,8,8
26,1,0.0,13,12,9,8
27,1,0.0,13,12,9,8
28,1,0.0,12,11,10,9
29,1,0.0,14,12,10,9
30,1,0.0,13,11,12,10
31,1,0.0,12,12,12,11
32,1,0.0,12,11,13,11
33,1,0.0,13,11,14,11
34,1,0.0,13,11,14,11
35,1,0.0,13,13,14,12
36,1,0.0,14,12,15,12
37,1,0.0,14,12,16,12
38,1,0.0,13,13,16,13
39,1,0.0,12,12,17,14
40,1,0.0,13,12,17,14
41,1,0.0,13,12,18,14
42,1,0.0,12,13,18,15
43,1,0.0,13,12,19,15
44,1,0.0,14,13,19,15
45,1,0.0,13,13,19,16
46,1,0.0,13,13,20,16
47,1,0.0,14,12,21,16
48,1,0.0,13,13,21,17
49,1,0.0,13,13,21,17
50,1,0.0,14,12,22,17
51,1,0.0,13,13,22,18
52,1,0.0,13,12,24,18
53,1,0.0,14,12,24,18
54,1,0.0,13,12,24,19
55,1,0.0,12,12,25,20
56,1,0.0,13,11,26,20
57,1,0.0,13,13,26,20
58,1,0.0,13,12,27,20
59,1,0.0,14,12,27,20
60,1,0.0,15,13,27,20
61,1,0.0,14,13,28,21
62,1,0.0,14,13,28,21
63,1,0.0,13,13,29,22
64,1,0.0,12,13,29,23
65,1,0.0,12,13,29,23
66,1,0.0,12,13,30,24
67,1,0.0,11,12,31,25
68,1,0.0,12,13,31,25
69,1,0.0,13,13,31,25
70,1,0.0,12,13,31,26
71,1,0.0,12,12,33,27
72,1,0.0,13,13,33,27
73,1,0.0,13,13,33,27
74,1,0.0,11,12,34,29
75,1,0.0,12,12,34,29
76,1,0.0,11,13,35,31
77,1,0.0,11,13,35,31
78,1,0.0,10,12,36,32
79,1,0.0,12,12,37,32
80,1,0.0,11,12,37,33
81,1,0.0,13,13,37,33
82,1,0.0,12,12,38,34
83,1,0.0,13,13,38,34
84,1,0.0,12,14,38,35
85,1,0.0,12,14,38,36
86,1,0.0,12,14,38,36
87,1,0.0,13,15,38,36
88,1,0.0,12,15,38,37
89,1,0.0,13,14,39,37
90,1,0.0,14,14,39,37
91,1,0.0,14,14,39,37
92,1,0.0,14,14,39,37
93,1,0.0,15,12,41,37
94,1,0.0,15,12,42,37
95,1,0.0,15,11,43,37
96,1,0.0,14,11,43,38
97,1,0.0,14,9,45,38
98,1,0.0,14,11,45,38
99,1,0.0,14,12,45,38
100,1,0.0,13,12,46,39
101,1,0.0,14,12,46,39
102,1,0.0,13,13,47,40
103,1,0.0,13,12,48,40
104,1,0.0,12,12,48,41
105,1,0.0,12,12,49,42
106,1,0.0,11,12,49,43
107,1,0.0,11,13,49,44
108,1,0.0,11,14,49,44
109,1,0.0,12,14,49,44
110,1,0.0,13,15,49,44
111,1,0.0,13,15,49,45
112,1,0.0,14,14,50,45
113,1,0.0,14,12,52,45
114,1,0.0,14,12,52,45
115,1,0.0,13,12,52,46
116,1,0.0,14,12,52,46
117,1,0.0,12,13,52,48
118,1,0.0,12,15,52,48
119,1,0.0,11,14,53,49
120,1,0.0,12,14,53,49
121,1,0.0,11,13,54,50
122,1,0.0,12,12,55,51
123,1,0.0,12,12,55,51
124,1,0.0,12,12,56,52
125,1,0.0,11,12,56,53
126,1,0.0,11,13,56,54
127,1,0.0,12,13,57,54
128,1,0.0,12,13,57,54
129,1,0.0,13,14,57,54
130,1,0.0,13,14,57,55
131,1,0.0,14,13,58,55
132,1,0.0,14,14,58,55
133,1,0.0,13,13,59,56
134,1,0.0,12,12,60,57
135,1,0.0,13,12,60,57
136,1,0.0,13,12,61,57
137,1,0.0,12,11,62,58
138,1,0.0,13,12,62,58
139,1,0.0,14,12,63,58
140,1,0.0,12,12,63,60
141,1,0.0,12,13,63,60
142,1,0.0,13,13,64,60
143,1,0.0,12,13,64,61
144,1,0.0,12,14,64,61
145,1,0.0,14,13,65,61
146,1,0.0,13,12,66,62
147,1,0.0,13,13,66,62
148,1,0.0,13,12,67,63
149,1,0.0,13,12,67,63
150,1,0.0,13,13,67,63
151,1,0.0,13,13,68,64
152,1,0.0,13,12,69,64
153,1,0.0,14,13,69,64
154,1,0.0,14,13,69,64
155,1,0.0,13,13,69,65
156,1,0.0,13,12,71,66
