tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,14,1,0
14,-1,0.0,15,14,1,0
15,-1,0.0,15,14,1,0
16,1,0.04,13,13,2,2
17,1,0.02,13,12,3,2
18,1,0.0,13,13,3,2
19,1,0.0,11,11,5,4
20,1,0.0,10,11,5,5
21,1,0.0,12,12,5,5
22,1,0.0,11,11,7,6
23,1,0.0,11,10,8,6
24,1,0.0,12,12,8,7
25,1,0.0,12,11,9,8
26,1,0.0,12,11,9,8
27,1,0.0,13,12,10,8
28,1,0.0,12,11,12,9
29,1,0.0,13,11,12,9
30,1,0.0,14,12,12,9
31,0,0.04,14,10,14,9
32,0,0.08,14,10,15,9
33,0,0.12,15,12,15,9
34,0,0.16,15,11,16,9
35,0,0.2,15,11,16,9
36,0,0.24000000000000002,15,13,16,9
37,0,0.28,15,12,18,9
38,0,0.32,15,12,18,9
39,0,0.36,15,13,18,9
40,0,0.33999999999999997,15,12,19,9
41,0,0.37999999999999995,15,11,20,9
42,0,0.41999999999999993,15,13,20,9
43,0,0.4599999999999999,15,12,21,9
44,0,0.4399999999999999,15,12,21,9
45,0,0.47999999999999987,15,12,22,9
46,0,0.45999999999999985,15,13,22,9
47,0,0.49999999999999983,15,11,24,9
48,0,0.4799999999999998,15,12,24,9
49,0,0.4599999999999998,14,10,26,10
50,0,0.4999999999999998,14,10,27,10
51,0,0.5399999999999998,14,9,28,10
52,0,0.5799999999999998,14,10,29,10
53,0,0.6199999999999999,14,10,29,10
54,0,0.6599999999999999,15,11,30,10
55,0,0.7,15,11,31,10
56,0,0.74,15,11,32,10
57,0,0.78,15,12,32,10
58,0,0.8200000000000001,15,11,33,10
59,0,0.8600000000000001,14,11,34,11
60,0,0.9000000000000001,14,11,35,11
61,0,0.9400000000000002,14,11,36,11
62,0,0.9800000000000002,14,11,36,11
63,0,1.0,14,11,37,11
64,0,1.0,15,12,37,11
65,0,1.0,15,12,38,11
66,0,1.0,15,12,39,11
67,0,1.0,15,11,40,11
68,0,1.0,15,12,40,11
69,0,1.0,15,10,42,11
70,0,1.0,14,11,42,12
71,0,1.0,14,10,44,12
72,0,1.0,14,11,44,12
73,0,1.0,14,11,44,12
74,0,1.0,14,12,45,12
75,0,1.0,15,10,47,12
76,0,1.0,15,12,47,12
77,0,1.0,15,12,47,12
78,0,1.0,15,11,48,12
79,0,1.0,15,10,50,12
80,0,1.0,15,12,50,12
81,0,1.0,15,12,50,12
82,0,1.0,15,12,50,12
83,0,1.0,15,12,51,12
84,0,1.0,15,13,52,12
85,0,1.0,15,13,52,12
86,0,1.0,15,12,53,12
87,0,1.0,12,12,53,15
88,0,1.0,12,12,54,15
89,0,1.0,12,12,55,15
90,0,0.98,12,11,56,15
91,0,0.96,12,12,56,15
92,0,0.94,15,11,57,15
93,0,0.9199999999999999,14,12,57,16
94,0,0.8999999999999999,14,12,58,16
95,0,0.94,14,11,60,16
96,0,0.98,14,10,61,16
97,0,1.0,14,11,61,16
98,0,1.0,15,9,63,16
99,0,1.0,15,10,63,16
100,0,0.98,15,11,64,16
101,0,1.0,15,11,65,16
102,0,1.0,15,10,66,16
103,0,1.0,15,12,66,16
104,0,1.0,15,11,67,16
105,0,1.0,15,12,67,16
106,0,1.0,15,13,67,16
107,0,1.0,15,11,70,16
108,0,1.0,15,10,71,16
109,0,1.0,15,11,71,16
110,0,1.0,15,10,72,16
111,0,1.0,15,10,72,16
112,0,1.0,15,13,72,16
113,0,1.0,15,13,73,16
114,0,1.0,15,13,73,16
115,0,1.0,15,13,74,16
116,0,1.0,15,12,75,16
117,0,1.0,15,10,77,16
118,0,1.0,15,11,77,16
119,0,1.0,14,10,78,17
120,0,1.0,14,11,78,17
121,0,1.0,14,11,79,17
122,0,1.0,14,11,81,17
123,0,1.0,14,11,81,17
124,0,1.0,15,12,81,17
125,0,1.0,15,8,85,17
126,0,1.0,15,9,85,17
127,0,1.0,15,11,85,17
128,0,1.0,14,10,86,18
129,0,1.0,14,9,87,18
130,0,1.0,14,13,87,18
131,0,1.0,14,12,88,18
132,0,1.0,14,12,88,18
133,0,1.0,15,12,89,18
134,0,1.0,15,13,89,18
135,0,1.0,14,12,90,19
136,0,1.0,14,13,90,19
137,0,1.0,14,11,92,19
138,0,1.0,14,11,93,19
139,0,1.0,14,11,93,19
140,0,1.0,15,10,95,19
141,0,1.0,15,10,95,19
142,0,1.0,15,11,96,19
143,0,1.0,14,12,96,20
144,0,1.0,14,11,97,20
145,0,1.0,14,13,97,20
146,0,0.98,13,12,98,21
147,0,0.96,13,13,98,21
148,0,0.94,14,12,99,21
