tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,14,15,0,1
11,1,0.08,13,15,0,2
12,1,0.06,13,15,0,2
13,1,0.039999999999999994,12,14,1,3
14,1,0.019999999999999993,12,14,1,3
15,1,0.0,12,12,3,4
16,1,0.0,12,11,4,5
17,1,0.0,11,11,4,6
18,1,0.0,12,11,5,6
19,1,0.0,10,10,6,8
20,1,0.0,11,12,6,8
21,1,0.0,11,11,8,9
22,1,0.0,12,10,9,9
23,1,0.0,12,10,10,9
24,1,0.0,13,11,10,10
25,1,0.0,13,11,10,10
26,1,0.0,13,13,10,11
27,1,0.0,13,13,11,11
28,1,0.0,13,14,11,11
29,1,0.0,14,13,12,11
30,1,0.0,14,12,13,11
31,1,0.0,15,12,13,11
32,1,0.0,15,12,14,11
33,1,0.0,15,12,14,11
34,1,0.0,14,11,16,12
35,1,0.0,14,12,16,12
36,1,0.0,13,11,17,13
37,1,0.0,12,11,18,14
38,1,0.0,12,11,18,14
39,1,0.0,13,11,20,14
40,1,0.0,12,11,20,15
41,1,0.0,13,11,21,15
42,1,0.0,14,11,22,15
43,1,0.0,14,10,23,15
44,1,0.0,14,11,24,15
45,1,0.0,15,11,24,15
46,1,0.0,15,11,25,15
47,1,0.0,15,11,26,15
48,0,0.04,14,11,27,16
49,0,0.02,14,12,27,16
50,0,0.0,14,12,27,16
51,0,0.0,14,12,28,16
52,0,0.0,13,12,29,17
53,0,0.0,14,12,30,17
54,0,0.0,14,12,30,17
55,0,0.0,14,11,31,17
56,0,0.0,13,12,31,18
57,0,0.0,12,12,32,20
58,0,0.0,11,13,32,21
59,0,0.0,11,12,33,21
60,0,0.0,11,13,33,21
61,0,0.0,11,12,34,22
62,0,0.0,12,12,35,23
63,0,0.0,13,11,36,23
64,0,0.0,13,11,37,23
65,0,0.0,13,11,37,23
66,0,0.0,12,11,38,25
67,0,0.0,12,11,39,26
68,0,0.0,12,11,40,26
69,0,0.0,12,12,40,26
70,0,0.0,12,11,41,26
71,0,0.0,14,11,42,26
72,0,0.0,15,12,42,26
73,0,0.0,15,12,43,26
74,0,0.0,14,11,44,27
75,0,0.0,13,12,44,28
76,0,0.0,13,13,44,28
77,0,0.0,12,12,45,29
78,0,0.0,12,12,46,29
79,0,0.0,12,13,46,30
80,0,0.0,13,13,46,30
81,0,0.0,13,12,47,30
82,0,0.0,14,12,48,30
83,0,0.0,13,13,48,31
84,0,0.0,13,12,49,32
85,0,0.0,13,12,49,32
86,0,0.0,13,13,49,32
87,0,0.0,13,14,49,32
88,0,0.0,13,13,50,33
89,0,0.0,13,14,50,34
90,0,0.0,12,14,50,35
91,0,0.0,11,14,50,36
92,0,0.0,10,14,50,37
93,1,0.04,10,15,50,38
94,1,0.02,11,14,51,38
95,1,0.0,12,13,52,38
96,1,0.0,13,12,53,38
97,1,0.0,13,12,53,39
98,1,0.0,13,12,53,40
99,1,0.0,12,11,55,41
100,1,0.0,11,12,55,42
101,1,0.0,11,12,56,42
102,1,0.0,11,12,56,43
103,1,0.0,11,11,57,44
104,1,0.0,12,13,57,44
105,1,0.0,12,12,58,45
106,1,0.0,12,12,59,45
107,1,0.0,12,11,60,46
108,1,0.0,13,12,60,46
109,1,0.0,13,12,60,46
110,1,0.0,14,13,60,46
111,1,0.0,14,14,60,46
112,1,0.0,15,13,62,46
113,1,0.0,15,13,62,46
114,1,0.0,13,13,62,48
115,1,0.0,12,12,63,49
116,1,0.0,12,11,64,49
117,1,0.0,12,13,64,49
118,1,0.0,12,13,64,49
119,1,0.0,13,11,66,50
120,1,0.0,13,12,66,51
121,1,0.0,13,12,67,51
122,1,0.0,12,12,67,52
123,1,0.0,12,12,67,52
124,1,0.0,12,13,68,53
125,1,0.0,12,13,68,54
126,1,0.0,12,14,68,54
127,1,0.0,13,13,69,54
128,1,0.0,12,13,69,55
129,1,0.0,12,14,69,56
130,1,0.0,13,14,69,56
131,1,0.0,11,14,69,58
132,1,0.0,11,15,69,58
133,1,0.0,11,14,70,59
134,1,0.0,12,13,71,59
135,1,0.0,11,13,71,60
136,1,0.0,13,13,71,60
137,1,0.0,12,12,72,61
138,1,0.0,12,12,73,62
139,1,0.0,12,13,73,62
140,1,0.0,12,12,74,63
141,1,0.0,12,12,74,63
142,1,0.0,13,13,74,63
143,1,0.0,13,14,74,64
144,1,0.0,13,13,75,64
145,1,0.0,13,13,76,65
146,1,0.0,13,12,77,65
147,1,0.0,13,11,78,65
148,1,0.0,13,11,78,66
149,1,0.0,12,12,78,67
150,1,0.0,13,12,79,67
151,1,0.0,13,12,80,67
152,1,0.0,13,12,81,67
153,1,0.0,13,12,81,68
154,1,0.0,14,12,81,68
155,1,0.0,13,12,82,69
