tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,14,1,0
13,-1,0.0,14,14,1,1
14,-1,0.0,14,12,3,1
15,-1,0.0,13,12,3,2
16,1,0.04,11,10,5,4
17,1,0.02,9,9,7,6
18,1,0.06,10,8,8,6
19,1,0.039999999999999994,9,9,9,7
20,0,0.04,10,7,11,7
21,0,0.08,12,8,12,7
22,0,0.12,14,9,13,7
23,0,0.16,14,8,15,7
24,0,0.2,15,9,15,7
25,0,0.24000000000000002,15,11,15,7
26,0,0.28,15,12,15,7
27,0,0.32,15,13,15,7
28,0,0.36,15,15,15,7
29,0,0.39999999999999997,15,15,15,7
30,0,0.43999999999999995,15,15,15,7
31,0,0.4799999999999999,15,15,15,7
32,0,0.5199999999999999,15,14,16,7
33,0,0.5599999999999999,14,13,17,8
34,0,0.6,14,12,18,8
35,0,0.64,14,11,19,8
36,0,0.68,14,10,20,8
37,0,0.7200000000000001,14,9,22,8
38,0,0.7600000000000001,14,9,23,9
39,0,0.8000000000000002,14,9,24,9
40,0,0.8400000000000002,12,10,24,11
41,0,0.8800000000000002,12,10,25,11
42,0,0.9200000000000003,12,11,26,11
43,0,0.9000000000000002,13,11,27,11
44,0,0.9400000000000003,13,11,28,11
45,0,0.9800000000000003,15,11,28,11
46,0,1.0,15,12,28,11
47,0,1.0,15,11,30,11
48,0,1.0,15,12,30,11
49,0,1.0,15,13,30,11
50,0,1.0,15,13,30,11
51,0,1.0,15,13,30,11
52,0,1.0,14,14,31,12
53,0,1.0,14,14,31,12
54,0,1.0,14,13,32,12
55,0,1.0,13,11,34,13
56,0,1.0,12,11,34,14
57,0,1.0,12,12,34,15
58,0,1.0,12,11,35,15
59,0,1.0,12,11,36,15
60,0,1.0,13,13,36,15
61,0,1.0,13,12,37,16
62,0,1.0,14,11,38,16
63,0,0.98,14,12,38,16
64,0,1.0,13,12,39,17
65,0,1.0,12,10,41,18
66,0,1.0,13,11,41,18
67,0,0.98,12,11,42,19
68,0,1.0,12,11,42,19
69,0,1.0,13,11,43,19
70,0,1.0,14,13,43,19
71,0,1.0,14,12,44,19
72,0,1.0,15,13,44,19
73,0,1.0,15,12,45,19
74,0,1.0,15,12,46,19
75,0,1.0,15,11,47,19
76,0,1.0,15,11,48,19
77,0,1.0,15,11,48,19
78,0,1.0,15,9,51,19
79,0,1.0,15,10,51,19
80,0,1.0,15,11,51,19
81,0,1.0,15,10,53,19
82,0,1.0,15,10,53,19
83,0,1.0,15,13,53,19
84,0,1.0,15,13,53,19
85,0,1.0,15,11,55,19
86,0,1.0,15,13,55,19
87,0,1.0,15,12,56,19
88,0,1.0,15,10,58,19
89,0,1.0,15,10,58,19
90,0,1.0,15,12,58,19
91,0,1.0,15,11,59,19
92,0,1.0,15,12,59,19
93,0,1.0,15,13,60,19
94,0,1.0,15,12,61,19
95,0,1.0,15,11,62,19
96,0,1.0,15,11,63,19
97,0,1.0,15,11,63,19
98,0,1.0,15,10,65,19
99,0,1.0,15,11,65,19
100,0,1.0,15,12,65,19
101,0,1.0,15,10,68,19
102,0,1.0,15,10,68,19
103,0,1.0,15,12,68,19
104,0,1.0,15,12,68,19
105,0,1.0,15,10,70,19
106,0,1.0,15,13,70,19
107,0,1.0,14,12,71,20
108,0,1.0,14,11,72,20
109,0,1.0,14,10,73,20
110,0,1.0,14,12,73,20
111,0,1.0,14,11,74,20
112,0,1.0,15,12,74,20
113,0,1.0,15,12,75,20
114,0,1.0,15,12,76,20
115,0,1.0,15,11,77,20
116,0,1.0,15,11,78,20
117,0,1.0,15,11,78,20
118,0,1.0,15,10,80,20
119,0,1.0,15,11,80,20
120,0,1.0,15,12,80,20
121,0,1.0,15,10,83,20
122,0,1.0,15,10,83,20
123,0,1.0,15,12,83,20
124,0,1.0,15,12,83,20
125,0,1.0,15,10,85,20
126,0,1.0,15,13,85,20
127,0,1.0,15,12,86,20
128,0,1.0,14,11,87,21
129,0,1.0,13,11,87,22
130,0,1.0,12,13,87,23
131,0,1.0,12,12,88,23
132,0,1.0,12,13,88,23
133,0,1.0,12,13,89,24
134,0,1.0,13,12,90,24
135,0,1.0,14,11,91,24
136,0,1.0,14,11,92,24
137,0,1.0,14,11,92,24
138,0,0.98,14,11,93,25
139,0,1.0,14,11,94,25
140,0,1.0,14,12,94,25
141,0,1.0,14,11,96,25
142,0,1.0,14,10,97,25
143,0,1.0,15,11,97,25
144,0,1.0,15,11,98,25
145,0,1.0,15,10,99,25
146,0,1.0,15,11,100,25
147,0,1.0,15,11,101,25
148,0,1.0,15,10,102,25
149,0,1.0,15,11,102,25
150,0,1.0,15,12,102,25
