tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,14,14,1,1
15,1,0.04,14,14,1,1
16,1,0.08,14,13,2,1
17,1,0.06,13,12,3,2
18,1,0.039999999999999994,12,12,3,3
19,1,0.019999999999999993,13,13,3,3
20,1,0.0,13,11,5,3
21,1,0.0,13,12,5,3
22,1,0.0,13,13,5,4
23,1,0.0,13,12,6,5
24,1,0.0,12,12,6,6
25,1,0.0,12,14,6,6
26,1,0.0,11,13,7,7
27,1,0.0,12,13,7,7
28,1,0.0,12,14,7,8
29,1,0.0,13,13,8,8
30,1,0.0,12,13,8,9
31,1,0.0,13,13,9,9
32,1,0.0,12,13,9,10
33,1,0.0,13,13,9,10
34,1,0.0,13,13,10,10
35,1,0.0,12,13,10,12
36,1,0.04,11,12,12,13
37,1,0.02,12,12,12,13
38,1,0.06,12,12,12,13
39,1,0.039999999999999994,12,13,12,13
40,1,0.019999999999999993,14,12,13,13
41,1,0.0,15,14,13,13
42,1,0.04,14,14,13,14
43,1,0.02,14,14,13,14
44,1,0.06,13,13,14,15
45,1,0.039999999999999994,12,14,14,16
46,1,0.019999999999999993,12,14,14,16
47,1,0.0,13,13,15,16
48,1,0.0,12,12,16,17
49,1,0.0,13,13,16,17
50,1,0.0,13,13,16,18
51,1,0.0,12,13,16,19
52,1,0.04,11,13,17,20
53,1,0.02,12,13,18,20
54,1,0.0,11,12,19,21
55,1,0.0,12,11,20,21
56,1,0.04,11,11,20,23
57,1,0.02,12,11,21,23
58,1,0.0,12,11,22,23
59,1,0.0,13,12,22,23
60,1,0.0,12,13,22,24
61,1,0.0,14,12,23,24
62,1,0.04,13,13,23,25
63,1,0.08,13,14,23,25
64,1,0.06,13,13,24,25
65,1,0.039999999999999994,14,12,25,25
66,1,0.019999999999999993,14,13,25,25
67,1,0.0,15,12,26,25
68,1,0.0,15,11,27,25
69,1,0.0,15,12,27,25
70,1,0.0,14,13,27,26
71,1,0.0,14,13,27,26
72,1,0.0,13,13,28,27
73,1,0.0,12,14,28,28
74,1,0.0,12,14,28,28
75,1,0.0,12,14,28,29
76,1,0.0,11,14,28,30
77,1,0.0,12,14,29,30
78,1,0.0,12,13,30,31
79,1,0.0,12,13,30,31
80,1,0.0,13,13,30,31
81,1,0.0,13,11,32,32
82,1,0.0,13,12,32,32
83,1,0.04,12,12,33,34
84,1,0.02,12,11,34,34
85,1,0.0,12,11,34,34
86,1,0.0,12,12,35,35
87,1,0.0,12,12,35,35
88,1,0.0,14,13,35,35
89,1,0.0,13,13,36,36
90,1,0.0,13,13,36,36
91,1,0.04,12,14,36,38
92,1,0.02,11,13,37,39
93,1,0.0,11,13,37,39
94,1,0.0,12,13,38,39
95,1,0.0,12,12,39,39
96,1,0.0,14,12,39,39
97,1,0.0,14,13,39,40
98,1,0.0,13,13,39,41
99,1,0.0,13,14,39,41
100,1,0.0,12,14,40,42
101,1,0.0,12,13,41,42
102,1,0.0,12,13,41,43
103,1,0.0,13,13,41,43
104,1,0.0,12,12,42,44
105,1,0.0,13,13,42,44
106,1,0.0,12,14,42,45
107,1,0.0,12,13,43,46
108,1,0.0,12,13,43,46
109,1,0.04,12,14,43,47
110,1,0.02,12,14,43,47
111,1,0.06,13,14,43,47
112,1,0.1,13,15,43,48
113,1,0.08,13,15,43,48
114,1,0.06,14,14,44,48
115,1,0.039999999999999994,14,14,44,48
116,1,0.07999999999999999,12,13,45,50
117,1,0.12,12,13,45,51
118,1,0.09999999999999999,12,12,46,51
119,1,0.07999999999999999,12,13,46,51
120,1,0.059999999999999984,12,13,46,51
121,1,0.03999999999999998,13,14,46,52
122,1,0.01999999999999998,13,14,46,53
123,1,0.0,12,15,46,54
124,1,0.0,12,14,47,54
125,1,0.0,12,14,47,54
126,1,0.0,12,14,47,55
127,1,0.0,12,14,47,56
128,1,0.0,12,14,47,57
129,1,0.0,12,13,49,57
130,1,0.0,11,13,49,58
131,1,0.0,12,13,49,58
132,1,0.0,12,12,50,59
133,1,0.0,13,12,50,59
134,1,0.0,13,14,50,59
135,1,0.04,13,14,50,60
136,1,0.08,12,14,50,61
137,1,0.12,13,14,51,61
138,1,0.09999999999999999,13,14,51,61
139,1,0.13999999999999999,12,14,51,62
140,1,0.18,12,13,52,63
141,1,0.16,13,13,52,63
142,1,0.2,13,14,52,63
143,1,0.24000000000000002,12,14,52,64
144,1,0.28,12,13,53,65
145,1,0.26,12,14,53,66
146,1,0.24000000000000002,12,14,53,66
147,1,0.28,11,14,53,67
148,1,0.26,12,14,53,67
149,1,0.24000000000000002,12,15,53,68
