tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,15,15,0,0
15,1,0.08,14,14,1,1
16,1,0.12,13,12,3,2
17,1,0.09999999999999999,12,12,3,3
18,1,0.07999999999999999,11,10,5,4
19,1,0.059999999999999984,10,10,5,5
20,1,0.03999999999999998,10,10,6,6
21,1,0.01999999999999998,10,11,7,7
22,1,0.0,11,10,8,7
23,1,0.0,11,12,8,8
24,1,0.0,11,10,10,9
25,1,0.0,11,11,10,10
26,1,0.0,12,11,11,10
27,1,0.0,12,12,11,10
28,1,0.0,12,11,12,11
29,1,0.0,13,13,12,11
30,0,0.04,14,12,13,11
31,0,0.08,14,13,13,11
32,0,0.12,14,12,14,11
33,0,0.16,15,13,14,11
34,0,0.2,13,13,14,13
35,0,0.24000000000000002,12,13,15,14
36,0,0.22000000000000003,12,13,15,14
37,0,0.20000000000000004,11,14,15,15
38,0,0.18000000000000005,11,13,16,15
39,0,0.16000000000000006,13,13,16,15
40,0,0.14000000000000007,12,14,16,17
41,0,0.12000000000000006,11,14,16,18
42,0,0.10000000000000006,12,13,17,18
43,0,0.08000000000000006,11,14,17,19
44,0,0.06000000000000005,10,14,17,20
45,0,0.04000000000000005,12,12,19,20
46,0,0.02000000000000005,12,11,20,21
47,0,4.85722573273506e-17,11,11,21,22
48,0,0.0,11,11,21,23
49,0,0.0,11,11,21,24
50,1,0.04,10,13,21,25
51,1,0.08,11,14,21,25
52,1,0.12,12,14,22,25
53,1,0.16,12,14,22,26
54,1,0.2,13,14,22,26
55,1,0.18000000000000002,14,14,22,26
56,1,0.22000000000000003,13,14,22,27
57,1,0.26,12,14,23,28
58,1,0.3,13,14,23,28
59,1,0.33999999999999997,13,13,24,28
60,1,0.37999999999999995,12,13,24,29
61,1,0.35999999999999993,12,13,24,30
62,1,0.3399999999999999,12,14,24,31
63,1,0.3799999999999999,11,14,24,32
64,1,0.4199999999999999,11,15,24,32
65,1,0.45999999999999985,11,14,25,33
66,1,0.43999999999999984,12,14,25,33
67,1,0.4799999999999998,12,13,26,34
68,1,0.5199999999999998,12,13,26,35
69,1,0.5599999999999998,11,13,26,36
70,1,0.5999999999999999,11,13,27,37
71,1,0.6399999999999999,10,13,27,38
72,1,0.6799999999999999,10,14,27,39
73,1,0.72,10,14,27,40
74,1,0.76,11,14,27,40
75,1,0.8,11,15,27,41
76,1,0.8400000000000001,11,15,27,42
77,1,0.8800000000000001,12,15,27,42
78,1,0.9200000000000002,13,14,28,42
79,1,0.9600000000000002,12,14,28,43
80,1,1.0,13,14,28,43
81,1,1.0,13,14,28,44
82,1,1.0,12,14,28,45
83,1,1.0,11,15,28,46
84,1,1.0,10,15,28,48
85,1,1.0,10,15,28,48
86,1,1.0,10,15,28,49
87,1,1.0,10,14,29,50
88,1,1.0,10,14,29,51
89,1,1.0,12,14,29,51
90,1,1.0,10,14,29,53
91,1,1.0,11,14,29,53
92,1,1.0,12,15,29,53
93,1,1.0,11,14,30,55
94,1,1.0,11,14,30,55
95,1,1.0,13,14,30,55
96,1,1.0,12,14,30,56
97,1,1.0,11,12,32,57
98,1,1.0,13,13,32,57
99,1,1.0,12,12,33,58
100,1,1.0,11,12,33,59
101,1,1.0,12,12,33,59
102,1,1.0,13,14,33,59
103,1,1.0,12,14,33,60
104,1,1.0,12,15,33,61
105,1,0.98,13,14,34,61
106,1,1.0,11,14,34,63
107,1,1.0,10,13,35,64
108,1,1.0,11,13,35,64
109,1,1.0,10,13,35,66
110,1,1.0,10,14,35,66
111,1,1.0,11,14,35,67
112,1,1.0,11,14,36,68
113,1,1.0,10,14,36,69
114,1,1.0,11,13,37,70
115,1,1.0,10,13,37,71
116,1,1.0,11,13,37,71
117,1,1.0,12,14,37,71
118,1,1.0,12,14,37,72
119,1,1.0,12,14,38,73
120,1,1.0,13,14,38,73
121,1,1.0,11,14,38,75
122,1,1.0,11,14,38,75
123,1,1.0,12,14,38,75
124,1,1.0,13,15,38,75
125,1,1.0,12,15,38,76
126,1,1.0,14,15,38,76
127,1,0.98,13,15,38,77
128,1,1.0,11,14,39,79
129,1,1.0,10,13,40,80
130,1,1.0,11,13,40,80
131,1,1.0,9,13,40,82
132,1,1.0,10,13,40,82
133,1,1.0,11,14,40,83
134,1,1.0,12,15,40,83
135,1,1.0,10,15,40,85
136,1,0.98,12,14,41,85
137,1,1.0,11,14,41,86
138,1,1.0,11,14,41,87
139,1,1.0,11,13,42,87
140,1,1.0,12,13,42,88
141,1,1.0,10,14,42,90
142,1,1.0,11,14,42,90
143,1,1.0,11,14,42,91
144,1,1.0,11,15,42,91
