tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,-1,0.0,14,14,1,1
12,-1,0.0,14,14,1,1
13,-1,0.0,14,15,1,1
14,-1,0.0,14,15,1,1
15,-1,0.0,13,14,2,2
16,1,0.04,13,13,3,3
17,1,0.02,13,11,5,3
18,1,0.0,13,11,5,3
19,0,0.04,12,10,6,4
20,0,0.02,13,10,7,4
21,0,0.0,13,10,8,5
22,0,0.0,13,11,9,5
23,0,0.0,12,10,10,6
24,0,0.0,13,10,11,6
25,0,0.04,13,9,13,6
26,0,0.08,13,10,13,7
27,0,0.12,13,10,14,7
28,0,0.16,14,11,14,7
29,0,0.2,14,12,14,7
30,0,0.24000000000000002,14,14,14,7
31,0,0.28,15,13,15,7
32,0,0.32,13,14,15,9
33,0,0.36,13,13,16,9
34,0,0.39999999999999997,13,13,16,9
35,0,0.43999999999999995,13,12,17,9
36,0,0.4799999999999999,13,12,18,9
37,0,0.5199999999999999,14,12,18,10
38,0,0.5599999999999999,14,13,18,10
39,0,0.6,14,13,18,10
40,0,0.64,14,13,19,10
41,0,0.68,13,13,20,11
42,0,0.7200000000000001,14,13,20,11
43,0,0.7600000000000001,13,12,21,12
44,0,0.8000000000000002,13,11,22,12
45,0,0.8400000000000002,13,12,22,12
46,0,0.8800000000000002,13,11,24,13
47,0,0.9200000000000003,12,11,24,14
48,0,0.9600000000000003,13,12,24,14
49,0,1.0,13,12,25,14
50,0,1.0,13,12,25,14
51,0,1.0,14,12,27,14
52,0,1.0,15,12,27,14
53,0,1.0,15,12,27,14
54,0,1.0,15,12,28,14
55,0,1.0,14,12,28,15
56,0,1.0,14,14,28,15
57,0,1.0,13,12,30,16
58,0,1.0,13,12,30,16
59,0,1.0,12,13,30,17
60,0,1.0,13,12,31,17
61,0,1.0,13,12,31,17
62,0,1.0,14,13,32,17
63,0,1.0,13,13,32,18
64,0,1.0,14,12,33,18
65,0,1.0,14,13,33,18
66,0,1.0,13,12,34,19
67,0,1.0,13,13,34,19
68,0,1.0,13,12,35,20
69,0,1.0,13,13,35,20
70,0,1.0,12,13,35,21
71,0,1.0,13,14,35,21
72,0,1.0,13,13,36,21
73,0,1.0,12,14,36,23
74,0,1.0,12,13,37,23
75,0,1.0,11,13,37,25
76,0,0.99,10,13,37,26
77,0,0.97,10,14,37,26
78,0,0.95,12,13,38,26
79,0,0.9299999999999999,11,13,39,27
80,0,0.8899999999999999,12,13,39,28
81,0,0.8699999999999999,13,13,39,28
82,0,0.8299999999999998,13,13,39,28
83,0,0.7899999999999998,13,14,39,28
84,0,0.7499999999999998,14,14,40,28
85,0,0.7399999999999998,14,13,41,29
86,0,0.7299999999999998,13,13,41,30
87,0,0.6899999999999997,13,12,42,30
88,0,0.6499999999999997,13,12,42,30
89,0,0.6299999999999997,13,13,42,30
90,0,0.5899999999999996,14,14,42,30
91,0,0.5699999999999996,15,13,43,30
92,0,0.5499999999999996,14,14,43,31
93,0,0.5299999999999996,14,13,44,31
94,0,0.5099999999999996,13,13,44,32
95,0,0.48999999999999955,13,12,45,32
96,0,0.5299999999999996,12,12,46,33
97,0,0.5699999999999996,13,11,47,33
98,0,0.6099999999999997,13,12,47,33
99,0,0.6499999999999997,14,12,47,33
100,0,0.6899999999999997,13,12,48,34
101,0,0.7299999999999998,14,13,48,34
102,0,0.7699999999999998,14,13,49,34
103,0,0.8099999999999998,14,12,50,34
104,0,0.8499999999999999,14,12,50,34
105,0,0.8899999999999999,14,12,51,35
106,0,0.9299999999999999,13,12,51,36
107,0,0.97,13,13,51,36
108,0,1.0,13,13,52,36
109,0,1.0,13,13,52,36
110,0,1.0,14,14,52,36
111,0,1.0,14,13,53,37
112,0,1.0,14,13,53,37
113,0,1.0,13,14,53,38
114,0,1.0,12,13,54,39
115,0,1.0,12,12,55,39
116,0,1.0,13,13,55,39
117,0,1.0,13,13,55,39
118,0,1.0,14,11,57,39
119,0,1.0,15,12,57,39
120,0,1.0,15,13,57,39
121,0,1.0,14,13,57,40
122,0,1.0,12,12,58,42
123,0,1.0,12,14,58,42
124,0,1.0,11,13,59,43
125,0,1.0,11,13,59,43
126,0,1.0,12,12,60,43
127,0,1.0,14,13,60,43
128,0,1.0,14,11,62,43
129,0,1.0,15,12,62,43
130,0,1.0,15,12,62,43
131,0,1.0,15,13,62,43
132,0,1.0,14,13,62,44
133,0,1.0,13,14,63,45
134,0,1.0,13,13,64,45
135,0,1.0,13,12,65,45
136,0,1.0,12,12,65,46
137,0,1.0,13,11,66,46
138,0,1.0,14,12,66,46
139,0,1.0,13,13,66,47
140,0,1.0,13,13,67,47
141,0,1.0,14,13,67,47
142,0,1.0,13,13,68,48
143,0,1.0,13,12,69,48
