tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,14,15,0,1
12,1,0.06,14,15,0,1
13,1,0.039999999999999994,14,15,0,1
14,1,0.019999999999999993,14,14,1,1
15,1,0.0,14,14,1,1
16,1,0.0,14,12,3,2
17,1,0.0,14,12,3,2
18,1,0.0,13,10,5,3
19,1,0.0,13,11,5,3
20,1,0.0,13,9,7,3
21,1,0.0,14,11,7,3
22,1,0.0,13,10,8,4
23,1,0.0,14,11,9,4
24,1,0.0,14,9,11,4
25,1,0.0,14,11,11,4
26,1,0.0,14,9,13,4
27,1,0.0,15,10,13,4
28,0,0.04,15,9,15,4
29,0,0.08,15,11,15,4
30,0,0.06,15,11,15,4
31,0,0.039999999999999994,15,13,15,4
32,0,0.019999999999999993,15,11,17,4
33,0,0.0,13,13,17,6
34,0,0.0,12,13,17,7
35,0,0.0,11,13,17,8
36,0,0.0,11,11,19,8
37,0,0.0,10,13,19,9
38,0,0.0,12,12,20,9
39,0,0.0,13,12,20,9
40,0,0.0,14,11,21,9
41,0,0.0,14,12,22,9
42,0,0.0,15,11,23,9
43,0,0.0,15,12,23,9
44,0,0.0,15,11,24,9
45,0,0.0,15,11,25,9
46,0,0.0,15,12,25,9
47,0,0.0,15,12,26,9
48,0,0.0,15,11,27,9
49,0,0.0,14,12,27,10
50,0,0.0,14,11,29,10
51,0,0.0,14,11,29,10
52,0,0.0,14,11,30,10
53,0,0.0,14,11,31,10
54,0,0.0,14,10,32,11
55,0,0.0,13,12,32,12
56,0,0.0,13,10,34,12
57,0,0.0,13,10,35,12
58,0,0.0,13,11,35,12
59,0,0.0,14,11,36,12
60,0,0.0,15,11,36,12
61,0,0.0,15,12,37,12
62,0,0.0,15,12,38,12
63,0,0.0,15,12,38,12
64,0,0.0,15,12,39,12
65,0,0.04,15,11,40,12
66,0,0.08,15,11,41,12
67,0,0.12,15,12,41,12
68,0,0.09999999999999999,15,11,42,12
69,0,0.07999999999999999,15,11,43,12
70,0,0.12,14,11,44,13
71,0,0.16,13,12,44,14
72,0,0.14,13,11,45,14
73,0,0.12000000000000001,13,12,45,14
74,0,0.1,13,13,45,14
75,0,0.08,14,13,46,14
76,0,0.06,15,13,46,14
77,0,0.039999999999999994,15,12,48,14
78,0,0.019999999999999993,15,11,49,14
79,0,0.0,15,11,49,14
80,0,0.0,14,11,50,15
81,0,0.0,13,10,51,16
82,0,0.0,12,11,52,17
83,0,0.0,11,12,52,18
84,0,0.0,11,11,53,18
85,0,0.0,12,12,53,18
86,0,0.0,13,12,54,18
87,0,0.0,13,13,54,19
88,0,0.0,14,12,55,19
89,0,0.0,14,12,56,19
90,0,0.0,14,12,56,19
91,0,0.0,14,13,56,19
92,0,0.0,15,11,58,19
93,0,0.0,14,12,58,20
94,0,0.0,14,12,59,20
95,0,0.0,14,11,60,20
96,0,0.0,14,11,60,20
97,0,0.0,14,13,60,20
98,0,0.0,14,13,60,21
99,0,0.0,13,12,62,22
100,0,0.0,13,12,63,22
101,0,0.0,13,12,63,22
102,0,0.0,13,10,65,22
103,0,0.0,14,10,65,22
104,0,0.0,14,11,66,23
105,0,0.0,14,11,67,23
106,0,0.0,14,11,67,23
107,0,0.0,14,12,68,23
108,0,0.0,14,11,69,23
109,0,0.0,15,12,69,23
110,0,0.0,15,12,70,23
111,0,0.0,15,11,71,23
112,0,0.0,15,11,72,23
113,0,0.0,15,12,72,23
114,0,0.0,15,11,73,23
115,0,0.0,15,12,73,23
116,0,0.0,15,12,74,23
117,0,0.0,15,13,74,23
118,0,0.0,14,12,75,24
119,0,0.0,14,12,76,24
120,0,0.0,13,11,77,25
121,0,0.0,13,12,77,25
122,0,0.0,13,12,77,25
123,0,0.0,14,11,79,25
124,0,0.0,14,11,80,25
125,0,0.0,15,12,80,25
126,0,0.0,15,11,81,25
127,0,0.0,15,10,82,25
128,0,0.0,15,10,84,25
129,0,0.0,15,11,84,25
130,0,0.0,15,11,84,25
131,0,0.0,15,11,85,25
132,0,0.0,15,11,86,25
133,0,0.0,15,13,86,25
134,0,0.0,15,12,87,25
135,0,0.0,14,11,88,26
136,0,0.0,14,12,88,26
137,0,0.0,13,12,89,27
138,0,0.0,13,11,90,27
139,0,0.0,13,11,91,27
140,0,0.0,12,12,91,29
141,0,0.0,12,12,91,29
142,0,0.0,13,12,92,29
143,0,0.0,12,12,93,30
144,0,0.0,12,12,94,30
145,0,0.0,14,11,95,30
146,0,0.0,14,10,96,30
147,0,0.0,14,10,97,30
148,0,0.0,14,11,97,31
149,0,0.0,14,12,97,31
150,0,0.0,14,13,97,31
151,0,0.0,14,13,98,31
152,0,0.0,12,13,99,33
153,0,0.0,13,13,99,33
