tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,14,1,0
12,1,0.06,15,14,1,0
13,1,0.039999999999999994,14,13,2,1
14,1,0.019999999999999993,14,13,2,1
15,1,0.0,13,11,4,2
16,1,0.0,12,11,5,3
17,1,0.0,12,10,6,3
18,1,0.0,13,10,7,3
19,1,0.0,11,7,10,5
20,1,0.0,12,9,10,5
21,1,0.0,13,9,11,5
22,0,0.04,13,8,13,5
23,0,0.08,13,9,13,5
24,0,0.12,15,12,13,5
25,0,0.16,15,12,13,5
26,0,0.14,15,13,13,5
27,0,0.12000000000000001,15,15,13,5
28,0,0.1,15,13,15,5
29,0,0.08,15,13,15,5
30,0,0.06,15,13,15,5
31,0,0.039999999999999994,15,12,16,5
32,0,0.019999999999999993,15,12,16,5
33,0,0.0,15,13,17,5
34,0,0.0,14,12,18,6
35,0,0.0,13,11,19,7
36,0,0.0,12,12,19,8
37,0,0.0,12,11,20,8
38,0,0.0,10,12,20,10
39,0,0.0,11,12,21,10
40,0,0.0,12,12,22,10
41,0,0.0,13,11,23,10
42,0,0.0,13,12,23,10
43,0,0.0,15,10,25,10
44,0,0.0,14,10,26,11
45,0,0.0,13,11,26,12
46,0,0.0,12,11,27,13
47,0,0.0,10,10,28,15
48,0,0.0,10,12,28,15
49,0,0.0,10,12,29,16
50,0,0.0,11,12,29,16
51,0,0.0,12,12,30,16
52,0,0.0,13,12,31,17
53,0,0.0,13,12,31,17
54,0,0.0,13,13,31,18
55,0,0.0,12,13,31,19
56,0,0.0,12,12,33,19
57,0,0.0,13,12,34,19
58,0,0.0,13,11,35,19
59,0,0.0,13,11,35,20
60,0,0.0,14,11,35,20
61,0,0.0,14,12,36,20
62,0,0.0,12,12,37,22
63,0,0.0,12,13,37,22
64,0,0.0,12,13,37,23
65,0,0.0,12,13,37,23
66,0,0.0,11,14,37,24
67,0,0.0,12,15,37,25
68,0,0.0,11,15,37,26
69,0,0.0,12,15,37,26
70,0,0.0,10,14,38,28
71,0,0.0,11,14,38,28
72,0,0.0,11,13,39,29
73,0,0.0,12,11,41,29
74,0,0.0,11,10,42,30
75,0,0.0,13,11,42,30
76,0,0.0,12,11,42,31
77,0,0.0,12,12,42,32
78,0,0.0,11,13,43,33
79,0,0.0,12,13,44,33
80,0,0.0,11,13,44,34
81,0,0.0,12,13,44,34
82,0,0.0,13,12,45,34
83,0,0.0,13,13,45,35
84,0,0.0,12,14,45,36
85,0,0.0,12,13,46,37
86,0,0.0,11,12,47,38
87,0,0.0,11,13,47,38
88,0,0.0,11,13,47,39
89,0,0.0,12,13,47,39
90,0,0.0,12,13,48,40
91,0,0.0,13,14,48,40
92,0,0.0,12,14,48,41
93,0,0.0,13,12,50,41
94,0,0.0,12,12,50,42
95,0,0.0,13,12,51,42
96,0,0.0,12,11,52,43
97,0,0.0,13,10,53,43
98,0,0.0,11,12,53,45
99,0,0.0,11,11,54,46
100,0,0.0,11,12,54,46
101,0,0.0,11,12,55,47
102,0,0.0,11,13,55,47
103,0,0.0,12,12,56,48
104,0,0.0,13,13,56,48
105,0,0.0,12,13,56,49
106,0,0.0,13,14,56,49
107,0,0.0,12,13,57,50
108,0,0.0,13,14,57,50
109,0,0.0,12,14,57,51
110,0,0.0,12,14,57,52
111,0,0.0,12,13,58,52
112,0,0.0,13,14,58,52
113,0,0.0,12,14,58,53
114,0,0.0,12,14,58,54
115,0,0.0,12,13,59,55
116,0,0.0,11,13,60,56
117,0,0.0,11,12,61,56
118,0,0.0,11,12,61,57
119,0,0.0,12,12,61,57
120,0,0.0,13,12,62,57
121,0,0.0,13,13,62,58
122,0,0.0,12,14,62,59
123,0,0.0,13,14,62,59
124,0,0.0,12,13,63,60
125,0,0.0,11,12,65,61
126,0,0.0,12,11,66,61
127,0,0.0,12,11,66,62
128,0,0.0,10,11,66,64
129,0,0.0,11,10,68,64
130,0,0.0,12,12,68,64
131,0,0.0,12,11,70,64
132,0,0.0,13,11,70,64
133,0,0.0,15,11,70,64
134,0,0.0,14,11,72,65
135,0,0.0,14,11,72,65
136,0,0.0,14,13,72,65
137,0,0.0,13,13,72,66
138,0,0.0,13,12,73,66
139,0,0.0,14,14,73,66
140,0,0.0,13,13,74,67
141,0,0.0,13,12,75,67
142,0,0.0,14,11,76,67
143,0,0.0,14,11,77,67
144,0,0.0,13,11,77,68
145,0,0.0,13,11,78,69
146,0,0.0,13,10,80,69
147,0,0.0,13,11,80,69
148,0,0.0,13,12,80,69
149,0,0.0,14,10,82,69
150,0,0.0,14,11,82,70
151,0,0.0,14,11,84,70
152,0,0.0,14,11,84,70
153,0,0.0,13,9,86,71
154,0,0.0,13,11,86,71
