tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,0,0.08,14,12,99,54
153,0,0.12,13,11,100,55
154,0,0.16,13,12,100,55
155,0,0.14,12,13,100,56
156,0,0.12000000000000001,12,13,101,56
157,0,0.1,13,13,101,56
158,0,0.08,13,13,102,57
159,0,0.06,12,12,103,58
160,0,0.039999999999999994,13,11,104,58
161,0,0.019999999999999993,13,11,105,58
162,0,0.0,13,10,106,58
163,0,0.0,13,10,107,59
164,0,0.0,13,11,107,60
165,0,0.0,13,11,108,60
166,0,0.0,13,11,109,60
167,0,0.0,12,11,110,61
168,0,0.0,13,12,110,61
169,0,0.0,14,11,111,61
170,0,0.0,14,11,112,61
171,0,0.0,14,11,113,61
172,0,0.04,15,11,114,61
173,0,0.08,15,11,114,61
174,0,0.12,15,11,115,61
175,0,0.09999999999999999,15,12,115,61
176,0,0.07999999999999999,15,12,116,61
177,0,0.059999999999999984,15,12,117,61
178,0,0.03999999999999998,15,12,117,61
179,0,0.01999999999999998,14,13,117,62
180,0,0.0,14,12,118,62
181,0,0.0,14,12,119,62
182,0,0.0,12,12,120,64
183,0,0.0,12,10,122,64
184,0,0.0,13,9,123,64
185,0,0.0,13,9,124,64
186,0,0.0,13,10,124,64
187,0,0.0,15,9,126,64
188,0,0.0,14,11,126,65
189,0,0.0,14,11,127,65
190,0,0.0,14,12,127,65
191,0,0.0,14,11,128,65
192,0,0.0,14,11,130,65
193,0,0.0,15,10,131,65
194,0,0.04,15,10,132,65
195,0,0.08,15,10,132,65
196,0,0.12,14,11,132,66
197,0,0.09999999999999999,13,12,133,67
198,0,0.07999999999999999,12,13,133,68
199,0,0.059999999999999984,12,13,134,68
200,0,0.03999999999999998,12,12,135,68
