tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
147,1,0.7000000000000001,11,15,54,61
148,1,0.7400000000000001,11,15,54,61
149,1,0.7800000000000001,12,15,54,61
150,1,0.8200000000000002,12,14,55,61
151,1,0.8600000000000002,14,13,56,61
152,1,0.9000000000000002,13,13,56,63
153,1,0.9400000000000003,13,13,56,63
154,1,0.9800000000000003,13,13,56,63
155,1,1.0,11,14,56,65
156,1,1.0,10,15,56,66
157,1,1.0,12,15,56,66
158,1,1.0,11,15,56,67
159,1,1.0,10,15,56,68
160,1,1.0,12,15,56,68
161,1,1.0,13,15,56,68
162,1,1.0,12,15,56,69
163,1,1.0,13,15,56,69
164,1,0.98,13,15,56,70
165,1,0.96,13,13,58,70
166,1,1.0,13,13,58,70
167,1,1.0,12,12,59,72
168,1,1.0,11,12,59,73
169,1,1.0,12,12,59,73
170,1,1.0,11,13,60,74
171,1,1.0,10,13,60,75
172,1,0.98,12,14,60,75
173,1,1.0,13,14,60,75
174,1,1.0,12,14,60,76
175,1,1.0,12,15,60,77
176,1,1.0,13,15,60,77
177,1,1.0,13,15,60,77
178,1,1.0,12,15,60,78
179,1,0.98,12,14,61,79
180,1,0.96,13,14,61,79
181,1,0.94,13,14,61,79
182,1,0.9199999999999999,13,13,62,79
183,1,0.8999999999999999,13,13,62,80
184,1,0.8799999999999999,14,14,62,80
185,1,0.8599999999999999,13,14,62,81
186,1,0.8399999999999999,13,13,63,81
187,1,0.8199999999999998,11,13,64,83
188,1,0.7999999999999998,12,13,64,83
189,1,0.7799999999999998,11,12,65,84
190,1,0.7599999999999998,11,12,65,85
191,1,0.7399999999999998,11,13,65,85
192,1,0.7199999999999998,13,14,65,85
193,1,0.7599999999999998,12,13,66,86
194,1,0.7399999999999998,13,14,66,86
195,1,0.7799999999999998,13,13,67,87
196,1,0.8199999999999998,13,13,67,87
197,1,0.7999999999999998,13,13,67,87
198,1,0.8399999999999999,13,14,67,88
199,1,0.8199999999999998,13,14,67,88
200,1,0.7999999999999998,14,15,67,88
