tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,14,14,1,1
13,1,0.04,14,14,1,1
14,1,0.08,14,13,2,1
15,1,0.06,13,12,3,2
16,1,0.039999999999999994,12,11,4,3
17,1,0.019999999999999993,12,11,5,4
18,1,0.0,11,11,5,5
19,1,0.0,10,12,5,6
20,1,0.0,10,11,7,7
21,1,0.0,10,12,7,8
22,1,0.0,10,12,8,9
23,1,0.0,11,11,9,9
24,1,0.0,12,11,9,9
25,1,0.0,13,12,10,9
26,1,0.0,13,12,10,10
27,1,0.0,14,13,10,10
28,1,0.0,13,14,10,11
29,1,0.0,12,12,12,12
30,0,0.04,11,12,13,13
31,0,0.02,11,12,13,14
32,0,0.0,11,12,13,14
33,0,0.0,11,12,13,15
34,0,0.0,12,14,13,15
35,1,0.04,11,14,14,17
36,1,0.02,12,14,14,17
37,1,0.0,11,13,15,18
38,1,0.0,12,13,15,18
39,1,0.0,12,11,17,18
40,1,0.0,14,12,17,18
41,1,0.0,14,11,18,18
42,1,0.0,14,12,18,19
43,1,0.0,14,11,19,19
44,1,0.0,13,13,19,20
45,1,0.0,13,12,20,20
46,1,0.0,12,13,20,21
47,1,0.0,12,13,20,22
48,1,0.0,12,14,20,22
49,1,0.0,12,13,21,23
50,1,0.0,12,14,21,23
51,1,0.0,12,14,21,24
52,1,0.0,12,14,21,25
53,1,0.0,10,13,22,27
54,1,0.0,10,14,22,28
55,1,0.0,10,14,22,28
56,1,0.0,10,14,22,29
57,1,0.0,10,14,22,30
58,1,0.0,12,15,22,30
59,1,0.04,11,13,24,32
60,1,0.08,11,13,24,32
61,1,0.12,12,13,24,32
62,1,0.16,12,13,24,33
63,1,0.2,11,13,24,34
64,1,0.24000000000000002,13,14,25,34
65,1,0.28,12,14,25,35
66,1,0.32,12,14,25,35
67,1,0.36,12,13,26,36
68,1,0.39999999999999997,13,13,26,36
69,1,0.37999999999999995,13,14,26,36
70,1,0.41999999999999993,13,13,27,37
71,1,0.4599999999999999,12,13,27,38
72,1,0.4399999999999999,13,14,27,38
73,1,0.47999999999999987,12,12,29,39
74,1,0.5199999999999999,11,12,29,40
75,1,0.4999999999999999,12,13,29,40
76,1,0.47999999999999987,13,12,30,40
77,1,0.45999999999999985,12,12,30,41
78,1,0.43999999999999984,13,14,30,41
79,1,0.4199999999999998,13,12,32,42
80,1,0.4599999999999998,11,11,33,44
81,1,0.4399999999999998,11,12,33,44
82,1,0.41999999999999976,12,10,35,44
83,1,0.39999999999999974,11,9,36,45
84,1,0.3799999999999997,12,11,36,45
85,1,0.3599999999999997,14,11,37,45
86,1,0.3399999999999997,13,11,37,46
87,1,0.3199999999999997,13,13,37,46
88,1,0.29999999999999966,14,13,38,46
89,1,0.27999999999999964,13,13,38,47
90,1,0.2599999999999996,13,13,39,47
91,1,0.23999999999999963,13,12,40,48
92,1,0.21999999999999964,13,11,41,48
93,1,0.19999999999999965,12,12,41,49
94,1,0.17999999999999966,12,11,42,50
95,1,0.15999999999999967,12,12,42,50
96,1,0.13999999999999968,13,13,42,50
97,1,0.09999999999999967,11,13,43,52
98,1,0.07999999999999967,11,13,43,53
99,1,0.059999999999999665,12,14,43,53
100,1,0.03999999999999966,12,13,44,53
101,1,0.01999999999999966,12,12,45,53
102,1,0.0,12,12,46,55
103,1,0.0,13,12,46,55
104,1,0.0,13,12,46,55
105,1,0.0,11,12,47,57
106,1,0.0,10,13,47,58
107,1,0.0,11,13,48,59
108,1,0.0,11,13,48,59
109,1,0.0,10,13,48,60
110,1,0.0,12,13,49,60
111,1,0.0,12,12,50,61
112,1,0.0,12,12,51,62
113,1,0.0,12,12,51,62
114,1,0.04,11,12,51,64
115,1,0.08,11,12,52,64
116,1,0.12,11,12,53,65
117,1,0.09999999999999999,12,13,53,65
118,1,0.07999999999999999,12,13,53,65
119,1,0.059999999999999984,13,13,53,66
120,1,0.09999999999999998,12,14,53,67
121,1,0.13999999999999999,13,13,55,67
122,1,0.11999999999999998,12,12,56,68
123,1,0.09999999999999998,12,11,57,68
124,1,0.13999999999999999,12,11,57,69
125,1,0.11999999999999998,13,10,58,69
126,1,0.09999999999999998,13,11,59,69
127,1,0.07999999999999997,14,12,59,69
128,1,0.05999999999999997,13,12,60,70
129,1,0.039999999999999966,13,12,60,71
130,1,0.019999999999999966,13,13,60,71
131,1,0.0,13,13,61,71
132,1,0.0,11,12,62,73
133,1,0.0,12,12,63,73
134,1,0.0,13,11,64,73
135,1,0.0,13,10,65,73
136,1,0.0,13,11,65,73
137,1,0.0,15,11,66,73
138,0,0.04,15,11,67,73
139,0,0.08,15,12,67,73
140,0,0.06,14,13,67,74
