tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.02,15,15,0,0
12,1,0.0,15,14,1,0
13,1,0.0,15,14,1,0
14,1,0.0,15,14,1,0
15,1,0.0,14,13,2,1
16,1,0.0,13,12,3,2
17,1,0.0,12,12,4,3
18,1,0.0,12,11,5,3
19,1,0.0,11,10,6,4
20,1,0.0,12,11,6,4
21,1,0.0,12,10,8,5
22,1,0.0,13,10,9,5
23,1,0.0,13,11,9,5
24,1,0.0,13,11,10,6
25,1,0.0,13,11,10,6
26,1,0.0,14,12,11,6
27,0,0.04,14,12,12,6
28,0,0.02,14,12,12,6
29,0,0.0,13,13,12,8
30,0,0.0,13,12,13,8
31,0,0.0,13,13,13,8
32,0,0.0,13,13,14,8
33,0,0.0,12,13,14,9
34,0,0.0,13,12,15,10
35,0,0.0,13,13,15,10
36,0,0.0,12,13,15,11
37,0,0.0,12,13,16,11
38,0,0.0,11,13,16,13
39,0,0.0,11,13,17,14
40,0,0.0,11,13,17,14
41,0,0.0,11,13,17,15
42,0,0.0,10,14,17,16
43,0,0.0,12,13,18,16
44,0,0.0,13,14,18,16
45,0,0.0,12,14,18,17
46,0,0.0,12,14,18,18
47,0,0.0,13,12,20,18
48,0,0.0,13,13,20,18
49,0,0.0,13,12,21,18
50,0,0.0,13,12,21,19
51,0,0.0,14,12,21,19
52,0,0.0,14,13,22,19
53,0,0.0,14,13,22,19
54,0,0.0,13,14,22,20
55,0,0.0,14,13,23,20
56,0,0.0,12,13,23,22
57,0,0.0,12,14,23,22
58,0,0.0,12,13,24,22
59,0,0.0,12,12,25,23
60,0,0.0,11,12,26,24
61,0,0.0,13,12,26,24
62,0,0.0,12,12,26,25
63,0,0.0,12,12,27,25
64,0,0.0,12,12,28,26
65,0,0.0,12,13,28,27
66,0,0.0,12,13,28,27
67,0,0.0,12,12,29,28
68,0,0.0,12,13,29,28
69,0,0.0,12,13,30,29
70,0,0.0,13,13,30,29
71,0,0.0,12,13,30,30
72,0,0.0,13,13,31,30
73,0,0.0,12,13,31,31
74,0,0.0,12,14,31,32
75,0,0.0,12,13,32,32
76,0,0.0,13,13,32,32
77,0,0.0,12,13,33,33
78,0,0.0,13,13,33,33
79,0,0.0,13,13,33,34
80,0,0.0,13,13,34,34
81,0,0.0,12,12,35,35
82,0,0.0,12,13,35,36
83,0,0.0,12,11,37,36
84,0,0.0,12,10,38,37
85,0,0.0,12,11,38,37
86,0,0.0,13,11,39,37
87,0,0.0,13,10,40,38
88,0,0.0,13,12,40,38
89,0,0.0,14,12,41,38
90,0,0.0,14,12,41,38
91,0,0.0,12,12,42,40
92,0,0.0,13,13,42,40
93,0,0.0,13,13,42,40
94,0,0.0,11,13,43,42
95,0,0.0,11,12,44,42
96,0,0.0,13,12,45,42
97,0,0.0,13,12,45,42
98,0,0.0,12,12,45,43
99,0,0.0,14,12,46,43
100,0,0.0,13,13,46,44
101,0,0.0,13,13,47,44
102,0,0.0,12,12,48,45
103,0,0.0,12,12,48,46
104,0,0.0,12,11,50,46
105,0,0.0,12,11,50,47
106,0,0.0,12,12,50,47
107,0,0.0,12,12,51,48
108,0,0.0,13,12,51,48
109,0,0.0,13,14,51,48
110,0,0.0,12,13,52,50
111,0,0.0,12,13,52,50
112,0,0.0,12,14,52,51
113,0,0.0,12,13,53,51
114,0,0.0,11,13,53,52
115,0,0.0,13,14,53,52
116,0,0.0,12,14,53,53
117,0,0.0,12,14,53,54
118,0,0.0,12,15,53,54
119,1,0.04,11,15,53,56
120,1,0.08,11,15,53,56
121,1,0.06,12,14,54,56
122,1,0.039999999999999994,13,13,55,56
123,1,0.07999999999999999,12,13,55,57
124,1,0.059999999999999984,14,13,55,57
125,1,0.09999999999999998,13,13,55,58
126,1,0.07999999999999997,13,13,56,58
127,1,0.05999999999999997,13,14,56,58
128,1,0.039999999999999966,13,14,56,59
129,1,0.019999999999999966,12,13,57,60
130,1,0.0,12,13,57,61
131,1,0.04,11,14,57,62
132,1,0.02,11,13,58,62
133,1,0.0,12,12,59,62
134,1,0.0,13,12,60,62
135,1,0.0,12,12,60,64
136,1,0.0,12,12,60,65
137,1,0.0,12,12,61,65
138,1,0.0,12,12,62,65
139,1,0.0,12,12,63,65
140,1,0.0,13,11,64,66
141,1,0.0,14,11,64,66
142,1,0.0,14,11,65,66
143,1,0.0,14,12,65,66
144,1,0.0,13,12,66,67
145,1,0.0,14,13,66,67
146,1,0.0,14,13,66,67
147,1,0.0,14,12,68,67
148,1,0.0,14,12,68,67
149,1,0.0,14,12,69,68
150,1,0.0,14,11,70,68
151,1,0.0,14,11,70,68
152,1,0.0,14,12,71,68
153,1,0.0,13,11,72,69
