tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,14,14,1,1
15,1,0.04,14,14,1,1
16,1,0.08,13,13,2,2
17,1,0.06,11,12,3,4
18,1,0.039999999999999994,10,12,3,5
19,1,0.019999999999999993,11,13,3,5
20,1,0.0,10,13,3,6
21,1,0.0,11,14,3,6
22,1,0.0,12,14,4,7
23,1,0.0,12,13,5,8
24,1,0.0,12,12,6,8
25,1,0.0,13,11,7,8
26,1,0.0,12,10,8,9
27,1,0.0,13,11,8,9
28,1,0.0,12,12,8,11
29,1,0.0,12,12,9,11
30,1,0.0,11,13,9,12
31,1,0.0,12,14,9,12
32,1,0.0,11,14,9,13
33,1,0.04,13,14,9,13
34,1,0.02,13,15,9,13
35,1,0.06,14,15,9,13
36,1,0.1,12,14,10,15
37,1,0.14,13,14,10,15
38,1,0.18000000000000002,12,14,10,16
39,1,0.16000000000000003,12,13,11,16
40,1,0.14000000000000004,12,12,12,16
41,1,0.12000000000000004,13,13,12,17
42,1,0.10000000000000003,12,13,12,18
43,1,0.08000000000000003,13,12,13,18
44,1,0.12000000000000002,11,13,13,20
45,1,0.16000000000000003,10,14,13,21
46,1,0.20000000000000004,10,14,13,22
47,1,0.24000000000000005,11,14,13,22
48,1,0.28,10,14,14,23
49,1,0.32,12,14,14,23
50,1,0.36,12,13,15,24
51,1,0.39999999999999997,12,13,15,25
52,1,0.43999999999999995,12,13,15,25
53,1,0.4799999999999999,12,14,15,26
54,1,0.5199999999999999,12,14,15,26
55,1,0.5599999999999999,12,15,15,27
56,1,0.6,12,14,16,28
57,1,0.64,11,14,16,29
58,1,0.68,12,14,16,29
59,1,0.7200000000000001,11,14,16,30
60,1,0.7600000000000001,12,14,16,30
61,1,0.8000000000000002,12,15,16,31
62,1,0.8400000000000002,12,15,16,32
63,1,0.8800000000000002,12,15,16,32
64,1,0.9200000000000003,11,15,16,34
65,1,0.9600000000000003,10,15,16,35
66,1,1.0,11,14,17,35
67,1,1.0,10,14,17,37
68,1,1.0,10,13,18,37
69,1,1.0,10,13,18,39
70,1,1.0,11,13,18,39
71,1,1.0,11,14,18,39
72,1,1.0,12,13,19,40
73,1,1.0,11,14,19,41
74,1,1.0,12,13,20,42
75,1,1.0,12,13,20,42
76,1,1.0,12,13,20,42
77,1,1.0,12,14,20,43
78,1,1.0,13,14,20,43
79,1,1.0,12,15,20,45
80,1,1.0,12,14,21,45
81,1,1.0,11,14,21,46
82,1,1.0,11,14,21,47
83,1,1.0,10,13,22,48
84,1,1.0,12,13,22,48
85,1,1.0,11,13,23,49
86,1,1.0,11,12,24,50
87,1,1.0,11,12,24,51
88,1,1.0,12,13,24,51
89,1,1.0,12,13,24,51
90,1,1.0,13,13,25,51
91,1,1.0,12,14,25,53
92,1,1.0,13,14,25,53
93,1,1.0,12,14,25,54
94,1,1.0,11,13,26,55
95,1,1.0,11,14,26,55
96,1,1.0,13,14,26,55
97,1,1.0,13,13,27,55
98,1,1.0,13,13,27,56
99,1,1.0,14,13,28,56
100,1,1.0,14,13,28,56
101,1,1.0,13,13,28,57
102,1,1.0,12,14,28,58
103,1,1.0,12,13,29,59
104,1,1.0,12,14,29,59
105,1,1.0,12,14,29,59
106,1,1.0,12,13,30,60
107,1,1.0,12,13,30,61
108,1,1.0,12,13,31,62
109,1,0.98,12,13,31,62
110,1,1.0,11,12,32,63
111,1,1.0,12,13,32,63
112,1,1.0,13,12,33,63
113,1,1.0,12,13,33,65
114,1,1.0,12,13,33,65
115,1,1.0,12,14,33,66
116,1,1.0,12,14,33,66
117,1,1.0,11,15,33,67
118,1,1.0,12,15,33,68
119,1,1.0,11,15,33,69
120,1,1.0,12,15,33,69
121,1,1.0,12,15,33,69
122,1,1.0,12,15,33,70
123,1,1.0,12,15,33,71
124,1,1.0,12,15,33,72
125,1,1.0,12,14,34,72
126,1,1.0,12,14,34,72
127,1,1.0,12,14,34,73
128,1,1.0,13,13,35,73
129,1,1.0,14,12,36,73
130,1,1.0,11,13,36,76
131,1,1.0,10,12,37,77
132,1,1.0,11,11,38,77
133,1,1.0,10,12,38,78
134,1,1.0,9,13,38,79
135,1,1.0,11,13,38,80
136,1,1.0,12,14,38,80
137,1,1.0,11,15,38,81
138,1,1.0,12,15,38,81
139,1,1.0,13,15,38,81
140,1,1.0,12,15,38,83
141,1,1.0,12,15,38,83
142,1,1.0,12,15,38,84
143,1,1.0,12,14,39,84
144,1,1.0,12,13,40,84
145,1,1.0,13,13,40,85
146,1,1.0,12,13,40,86
147,1,1.0,13,12,41,86
148,1,1.0,13,12,42,86
