tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,1,0.04,15,15,0,0
9,1,0.08,15,14,1,0
10,1,0.12,15,14,1,0
11,1,0.09999999999999999,15,14,1,0
12,1,0.07999999999999999,15,13,2,0
13,1,0.059999999999999984,13,12,3,2
14,1,0.03999999999999998,13,12,4,2
15,1,0.01999999999999998,12,9,7,3
16,1,0.0,12,8,8,3
17,1,0.0,11,7,10,4
18,1,0.0,13,7,11,4
19,0,0.04,13,7,12,4
20,0,0.08,13,10,12,5
21,0,0.12,13,11,12,5
22,0,0.16,14,12,13,5
23,0,0.2,13,12,14,6
24,0,0.24000000000000002,13,13,14,6
25,0,0.28,14,11,16,6
26,0,0.32,13,10,17,7
27,0,0.36,12,11,17,8
28,0,0.39999999999999997,13,11,18,8
29,0,0.37999999999999995,12,11,18,9
30,0,0.35999999999999993,11,13,18,10
31,0,0.3399999999999999,12,14,18,10
32,0,0.3199999999999999,13,13,19,10
33,0,0.2999999999999999,12,13,20,11
34,0,0.27999999999999986,12,12,21,12
35,0,0.25999999999999984,12,12,21,13
36,0,0.23999999999999985,12,11,22,13
37,0,0.21999999999999986,11,11,23,14
38,0,0.19999999999999987,12,12,23,14
39,0,0.17999999999999988,12,12,24,15
40,0,0.1599999999999999,13,11,25,15
41,0,0.1399999999999999,12,12,25,16
42,0,0.1199999999999999,13,13,25,16
43,0,0.0999999999999999,12,12,26,17
44,0,0.07999999999999989,13,12,27,17
45,0,0.05999999999999989,12,13,27,18
46,0,0.03999999999999988,13,12,28,18
47,0,0.019999999999999882,13,12,28,18
48,0,0.0,13,12,29,19
49,0,0.0,12,13,29,20
50,0,0.0,12,12,30,21
51,0,0.0,11,12,31,22
52,0,0.0,11,12,31,22
53,0,0.0,11,12,32,23
54,0,0.0,11,12,32,24
55,0,0.0,12,13,32,24
56,0,0.0,12,14,32,25
57,0,0.0,11,13,33,26
58,0,0.0,12,14,33,26
59,0,0.0,13,14,33,26
60,0,0.0,12,13,34,27
61,0,0.0,12,13,34,28
62,0,0.0,13,13,35,28
63,0,0.0,12,12,36,29
64,0,0.0,12,10,38,29
65,0,0.0,13,11,38,29
66,0,0.0,14,11,38,29
67,0,0.0,13,11,39,30
68,0,0.0,14,12,39,30
69,0,0.0,14,13,40,30
70,0,0.0,14,12,41,30
71,0,0.0,13,12,41,31
72,0,0.0,14,11,43,31
73,0,0.0,13,11,43,32
74,0,0.0,12,11,44,33
75,0,0.0,12,12,44,33
76,0,0.0,11,11,45,35
77,0,0.0,11,12,46,35
78,0,0.0,12,12,46,35
79,0,0.0,12,13,46,36
80,0,0.0,11,12,47,37
81,0,0.0,13,12,48,37
82,0,0.0,13,13,48,37
83,0,0.0,12,12,49,38
84,0,0.0,13,11,50,38
85,0,0.0,14,12,50,38
86,0,0.0,13,12,51,39
87,0,0.0,11,12,51,41
88,0,0.0,11,13,51,42
89,0,0.0,11,14,51,42
90,0,0.0,10,13,52,43
91,0,0.0,11,14,52,43
92,0,0.0,12,13,53,44
93,0,0.0,13,13,53,44
94,0,0.0,12,12,54,45
95,0,0.0,13,13,54,45
96,0,0.0,11,12,55,47
97,0,0.0,12,12,56,47
98,0,0.0,12,12,56,47
99,0,0.0,12,12,57,48
100,0,0.0,11,11,58,49
101,0,0.0,13,11,59,49
102,0,0.0,12,12,59,50
103,0,0.0,11,11,60,51
104,0,0.0,10,11,61,53
105,0,0.0,11,12,61,53
106,0,0.0,10,11,63,54
107,0,0.0,11,11,63,54
108,0,0.0,11,12,63,55
109,0,0.0,13,13,63,55
110,0,0.0,13,12,64,55
111,0,0.0,14,13,65,55
112,0,0.0,13,12,66,56
113,0,0.0,13,11,67,57
114,0,0.0,12,11,67,58
115,0,0.0,11,11,68,59
116,0,0.0,11,12,68,59
117,0,0.0,11,13,68,60
118,0,0.0,12,13,69,60
119,0,0.0,13,13,69,60
120,0,0.0,13,14,69,61
121,0,0.0,12,14,69,62
122,0,0.0,12,14,69,63
123,0,0.0,11,13,71,64
124,0,0.0,10,13,71,65
125,0,0.0,10,13,71,66
126,0,0.0,11,13,71,66
127,0,0.0,11,12,72,67
128,0,0.0,11,14,72,68
129,0,0.0,12,14,72,68
130,0,0.0,13,14,72,68
131,0,0.0,12,13,73,69
132,0,0.0,12,13,74,70
133,0,0.0,12,12,75,71
134,0,0.0,12,12,75,71
135,0,0.0,11,12,75,72
136,0,0.0,11,13,75,73
137,0,0.0,12,13,76,73
138,0,0.0,12,14,76,74
139,0,0.0,12,12,78,74
140,0,0.0,12,12,78,75
141,0,0.0,13,10,80,75
142,0,0.0,12,11,80,76
143,0,0.0,13,10,81,76
144,0,0.0,12,12,81,77
145,0,0.0,13,11,82,77
146,0,0.0,12,12,83,78
147,0,0.0,12,12,83,79
148,0,0.0,12,12,84,79
