tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,1,0.04,15,15,0,0
9,1,0.08,15,15,0,0
10,1,0.12,15,15,0,0
11,1,0.09999999999999999,15,14,1,0
12,1,0.07999999999999999,14,14,1,1
13,1,0.059999999999999984,12,14,1,3
14,1,0.03999999999999998,12,13,2,3
15,1,0.01999999999999998,10,11,4,5
16,1,0.0,9,12,4,6
17,1,0.0,9,11,5,7
18,1,0.0,10,11,5,8
19,1,0.0,9,11,6,9
20,1,0.0,10,12,7,10
21,1,0.0,10,11,8,11
22,1,0.0,10,12,8,12
23,1,0.04,10,12,8,13
24,1,0.08,11,13,8,13
25,1,0.12,11,13,9,14
26,1,0.16,12,14,9,14
27,1,0.2,13,14,9,14
28,1,0.24000000000000002,13,14,9,15
29,1,0.22000000000000003,13,13,10,15
30,1,0.26,13,14,10,16
31,1,0.24000000000000002,13,13,11,16
32,1,0.22000000000000003,13,12,12,16
33,1,0.20000000000000004,13,12,12,17
34,1,0.18000000000000005,13,12,13,17
35,1,0.16000000000000006,13,11,14,18
36,1,0.14000000000000007,12,12,14,19
37,1,0.12000000000000006,12,12,15,19
38,1,0.10000000000000006,12,12,15,20
39,1,0.08000000000000006,11,13,15,21
40,1,0.06000000000000005,11,13,16,22
41,1,0.04000000000000005,11,13,16,23
42,1,0.02000000000000005,11,13,17,23
43,1,0.06000000000000005,10,13,17,25
44,1,0.04000000000000005,11,13,17,25
45,1,0.02000000000000005,12,13,18,25
46,1,4.85722573273506e-17,12,13,18,26
47,1,0.0,12,14,18,26
48,1,0.04,13,14,18,27
49,1,0.02,13,14,18,27
50,1,0.06,12,15,18,28
51,1,0.039999999999999994,13,15,18,28
52,1,0.019999999999999993,13,15,18,28
53,1,0.0,13,14,19,29
54,1,0.0,12,13,20,30
55,1,0.0,12,13,20,31
56,1,0.0,12,13,20,31
57,1,0.0,12,11,22,31
58,1,0.0,12,11,23,32
59,1,0.0,13,11,24,32
60,1,0.0,13,11,24,33
61,1,0.0,12,9,26,34
62,1,0.0,12,11,26,34
63,1,0.0,13,10,28,34
64,1,0.0,13,10,29,34
65,1,0.0,14,9,30,34
66,1,0.0,15,11,30,34
67,0,0.04,15,9,32,34
68,0,0.02,14,10,33,35
69,0,0.0,14,11,33,35
70,0,0.04,14,11,34,35
71,0,0.02,13,11,34,36
72,0,0.0,13,12,35,36
73,0,0.0,14,12,36,36
74,0,0.0,13,12,36,37
75,0,0.0,13,13,36,37
76,0,0.0,13,12,37,38
77,0,0.0,12,12,38,39
78,0,0.0,12,12,39,39
79,0,0.0,13,12,39,39
80,0,0.0,12,11,40,40
81,0,0.0,13,12,40,40
82,0,0.0,13,13,40,41
83,0,0.0,12,13,41,42
84,0,0.0,12,13,41,42
85,0,0.0,13,13,42,42
86,0,0.0,13,10,45,42
87,0,0.0,12,10,45,44
88,0,0.0,13,10,46,44
89,0,0.0,12,9,47,45
90,0,0.0,12,10,47,45
91,0,0.0,11,12,48,46
92,0,0.0,13,11,49,46
93,0,0.0,12,11,50,47
94,0,0.0,13,12,50,47
95,0,0.0,13,12,50,47
96,0,0.0,13,12,51,48
97,0,0.0,13,13,51,48
98,0,0.0,14,13,52,48
99,0,0.0,13,13,52,49
100,0,0.0,12,13,52,50
101,0,0.0,13,13,53,50
102,0,0.0,13,13,53,50
103,0,0.0,12,14,53,51
104,0,0.0,12,14,53,52
105,0,0.0,13,14,53,52
106,0,0.0,12,15,53,53
107,0,0.0,11,15,53,54
108,0,0.0,11,14,54,55
109,0,0.0,11,14,54,56
110,0,0.0,10,14,54,57
111,0,0.0,11,13,55,57
112,0,0.0,11,13,55,58
113,0,0.0,12,13,56,58
114,0,0.0,11,12,57,60
115,0,0.0,12,12,57,60
116,0,0.0,12,13,57,60
117,0,0.0,11,13,57,62
118,0,0.0,11,14,57,62
119,0,0.0,12,15,57,63
120,0,0.0,12,15,57,63
121,0,0.0,11,15,57,64
122,0,0.0,12,14,58,65
123,0,0.0,12,14,58,65
124,0,0.0,13,14,58,65
125,0,0.0,12,14,58,66
126,0,0.0,12,14,58,67
127,0,0.0,12,14,59,68
128,0,0.0,11,13,60,69
129,0,0.0,9,13,60,71
130,0,0.0,10,13,60,71
131,0,0.0,10,13,60,72
132,1,0.04,10,13,61,73
133,1,0.02,11,14,61,73
134,1,0.0,13,14,61,73
135,1,0.0,12,14,61,74
136,1,0.0,13,14,61,74
137,1,0.0,13,15,61,75
138,1,0.0,13,14,62,75
139,1,0.04,11,13,63,77
140,1,0.08,12,13,63,77
141,1,0.06,12,12,64,77
142,1,0.039999999999999994,12,12,64,78
143,1,0.019999999999999993,11,12,65,79
144,1,0.0,13,12,66,79
145,1,0.0,12,12,66,80
146,1,0.0,11,13,66,81
147,1,0.0,11,13,66,82
