tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,14,15,0,1
11,-1,0.0,14,14,1,1
12,-1,0.0,14,14,1,1
13,-1,0.0,14,14,1,1
14,1,0.04,13,14,1,2
15,1,0.08,13,14,1,3
16,1,0.06,13,15,1,3
17,1,0.039999999999999994,11,13,3,5
18,1,0.019999999999999993,11,13,3,5
19,1,0.0,10,12,4,7
20,1,0.0,10,11,5,8
21,1,0.0,9,10,6,9
22,1,0.0,10,12,6,10
23,1,0.04,8,12,6,12
24,1,0.08,10,13,6,12
25,1,0.12,11,14,6,12
26,1,0.16,11,15,6,13
27,1,0.2,11,15,6,14
28,1,0.24000000000000002,13,15,6,14
29,1,0.28,12,15,6,15
30,1,0.32,12,15,6,15
31,1,0.36,13,14,7,15
32,1,0.39999999999999997,14,14,7,15
33,1,0.43999999999999995,13,14,7,16
34,1,0.4799999999999999,14,14,7,16
35,1,0.5199999999999999,13,13,8,17
36,1,0.5599999999999999,13,14,8,17
37,1,0.6,12,14,8,18
38,1,0.64,11,13,9,20
39,1,0.68,10,13,9,21
40,1,0.7200000000000001,11,14,9,21
41,1,0.7600000000000001,10,14,9,22
42,1,0.8000000000000002,10,13,10,23
43,1,0.8400000000000002,11,14,10,24
44,1,0.8800000000000002,12,13,11,24
45,1,0.9200000000000003,12,13,11,24
46,1,0.9600000000000003,12,13,11,25
47,1,1.0,12,13,12,26
48,1,1.0,13,13,12,26
49,1,1.0,13,14,12,26
50,1,1.0,12,14,12,27
51,1,1.0,13,13,13,27
52,1,1.0,13,14,13,28
53,1,1.0,13,14,13,28
54,1,1.0,12,14,13,29
55,1,1.0,13,14,13,29
56,1,1.0,11,15,13,31
57,1,1.0,12,15,13,31
58,1,1.0,11,14,14,32
59,1,1.0,11,14,14,33
60,1,1.0,11,14,14,33
61,1,1.0,12,14,14,34
62,1,1.0,11,13,15,35
63,1,1.0,11,13,16,36
64,1,1.0,11,12,17,37
65,1,1.0,11,12,17,37
66,1,1.0,11,12,17,38
67,1,1.0,12,13,17,38
68,1,1.0,12,13,18,39
69,1,1.0,13,14,18,39
70,1,1.0,13,14,18,39
71,1,1.0,14,14,18,39
72,1,1.0,13,13,19,40
73,1,1.0,14,14,19,40
74,1,1.0,13,14,19,41
75,1,1.0,12,14,19,42
76,1,1.0,12,14,19,42
77,1,1.0,13,15,19,42
78,1,1.0,12,15,19,43
79,1,1.0,13,14,20,43
80,1,1.0,13,14,20,44
81,1,1.0,12,14,20,45
82,1,1.0,12,13,21,45
83,1,1.0,12,13,21,46
84,1,1.0,11,14,21,47
85,1,1.0,12,13,22,47
86,1,1.0,12,13,22,48
87,1,1.0,11,14,22,49
88,1,1.0,12,14,22,49
89,1,1.0,12,13,23,50
90,1,1.0,12,12,25,50
91,1,1.0,13,12,25,50
92,1,1.0,13,12,25,51
93,1,1.0,13,12,25,51
94,1,1.0,13,13,25,52
95,1,1.0,12,15,25,53
96,1,1.0,11,14,26,54
97,1,1.0,12,14,26,54
98,1,1.0,11,13,27,55
99,1,1.0,11,13,27,56
100,1,1.0,12,13,27,56
101,1,1.0,12,13,28,57
102,1,1.0,11,13,28,58
103,1,1.0,12,14,28,58
104,1,1.0,12,14,28,59
105,1,1.0,12,14,28,59
106,1,1.0,12,15,28,60
107,1,1.0,13,15,28,60
108,1,1.0,13,15,28,60
109,1,1.0,14,15,28,60
110,1,1.0,14,15,28,60
111,1,1.0,14,15,28,61
112,1,1.0,13,15,28,62
113,1,1.0,12,15,28,63
114,1,1.0,11,15,28,64
115,1,1.0,11,15,28,64
116,1,1.0,12,14,29,64
117,1,1.0,11,13,30,66
118,1,1.0,12,13,30,66
119,1,1.0,12,12,31,67
120,1,1.0,10,12,31,69
121,1,1.0,10,13,31,69
122,1,1.0,11,13,32,70
123,1,1.0,10,13,32,71
124,1,1.0,11,14,32,71
125,1,1.0,13,14,32,71
126,1,1.0,12,14,32,72
127,1,1.0,13,14,33,72
128,1,1.0,14,13,34,72
129,1,1.0,14,13,34,72
130,1,1.0,14,13,34,72
131,1,1.0,14,13,34,73
132,1,1.0,14,14,34,73
133,1,1.0,13,15,34,74
134,1,1.0,12,15,34,75
135,1,1.0,11,15,34,76
136,1,1.0,11,15,34,77
137,1,1.0,11,14,35,77
138,1,1.0,11,13,36,78
139,1,1.0,11,13,36,79
140,1,1.0,11,13,36,80
141,1,1.0,12,13,36,80
142,1,1.0,12,14,36,80
143,1,1.0,12,14,37,81
144,1,1.0,13,14,37,81
145,1,1.0,13,14,37,82
146,1,1.0,12,14,37,83
147,1,1.0,12,14,37,83
148,1,1.0,13,15,37,83
149,1,1.0,13,15,37,83
150,1,1.0,12,15,37,85
151,1,1.0,13,14,38,85
