tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.06,15,15,0,0
13,1,0.039999999999999994,15,15,0,0
14,1,0.019999999999999993,15,15,0,0
15,1,0.0,15,14,1,0
16,1,0.0,15,14,1,0
17,1,0.0,13,13,2,2
18,1,0.0,13,12,3,2
19,1,0.0,12,12,3,3
20,1,0.0,12,13,3,3
21,1,0.0,10,11,5,5
22,1,0.0,12,12,5,5
23,1,0.0,11,13,5,6
24,1,0.0,12,13,5,6
25,1,0.0,11,12,6,7
26,1,0.0,13,14,6,7
27,1,0.0,13,13,7,7
28,1,0.0,14,13,7,7
29,1,0.0,13,12,8,8
30,1,0.0,14,13,8,8
31,1,0.0,11,13,8,11
32,1,0.0,11,14,8,11
33,1,0.0,9,13,9,13
34,1,0.0,10,14,9,13
35,1,0.0,10,12,11,13
36,1,0.0,13,11,12,13
37,1,0.0,12,11,12,14
38,1,0.0,14,12,12,14
39,1,0.0,13,11,13,15
40,1,0.0,13,13,13,15
41,1,0.0,12,14,13,16
42,1,0.0,13,13,14,16
43,1,0.0,12,13,14,17
44,1,0.0,13,14,14,17
45,1,0.0,13,14,14,17
46,1,0.0,14,14,14,17
47,1,0.0,12,14,15,19
48,1,0.0,12,14,15,20
49,1,0.0,11,14,15,21
50,1,0.0,11,14,15,21
51,1,0.0,9,14,15,23
52,1,0.0,11,15,15,23
53,1,0.0,11,14,16,24
54,1,0.0,11,14,16,25
55,1,0.04,10,14,16,26
56,1,0.02,12,14,16,26
57,1,0.0,11,14,16,27
58,1,0.0,11,15,16,28
59,1,0.0,11,14,17,29
60,1,0.0,12,13,18,29
61,1,0.0,11,13,18,30
62,1,0.0,12,13,18,30
63,1,0.0,12,13,18,31
64,1,0.0,13,13,19,31
65,1,0.0,12,14,19,32
66,1,0.0,13,14,19,32
67,1,0.0,12,14,19,33
68,1,0.0,13,14,19,33
69,1,0.0,11,15,19,35
70,1,0.0,12,13,21,35
71,1,0.0,10,13,21,37
72,1,0.0,11,13,21,37
73,1,0.0,11,13,21,37
74,1,0.0,12,13,21,38
75,1,0.0,10,15,21,40
76,1,0.0,12,14,22,40
77,1,0.0,12,14,22,40
78,1,0.0,11,14,22,41
79,1,0.0,11,13,23,42
80,1,0.0,13,13,23,42
81,1,0.0,12,14,23,43
82,1,0.04,11,14,23,44
83,1,0.08,12,14,23,44
84,1,0.06,13,15,23,44
85,1,0.039999999999999994,12,15,23,45
86,1,0.019999999999999993,13,15,23,45
87,1,0.0,14,15,23,45
88,1,0.0,14,15,23,45
89,1,0.0,13,15,23,46
90,1,0.0,13,14,24,47
91,1,0.0,12,14,24,48
92,1,0.0,12,14,24,48
93,1,0.0,11,13,25,49
94,1,0.0,12,13,25,49
95,1,0.0,12,14,25,50
96,1,0.0,12,14,25,51
97,1,0.0,11,13,26,52
98,1,0.0,12,14,26,52
99,1,0.0,10,14,26,54
100,1,0.0,11,14,26,54
101,1,0.0,12,14,26,54
102,1,0.0,12,14,27,55
103,1,0.0,11,13,28,56
104,1,0.0,13,13,28,56
105,1,0.0,12,13,28,57
106,1,0.0,12,13,28,57
107,1,0.0,12,14,28,58
108,1,0.0,12,15,28,59
109,1,0.0,12,15,28,59
110,1,0.0,13,14,29,59
111,1,0.0,11,14,29,61
112,1,0.0,12,14,29,61
113,1,0.0,12,14,29,62
114,1,0.0,11,14,29,63
115,1,0.0,11,15,29,63
116,1,0.0,12,15,29,64
117,1,0.0,12,14,30,64
118,1,0.0,12,14,30,65
119,1,0.0,11,14,30,67
120,1,0.0,11,14,30,67
121,1,0.0,11,14,30,68
122,1,0.0,11,14,31,68
123,1,0.0,11,14,31,69
124,1,0.0,12,14,31,70
125,1,0.0,12,14,31,70
126,1,0.0,12,14,31,71
127,1,0.04,11,15,31,72
128,1,0.02,11,15,31,73
129,1,0.0,12,15,31,73
130,1,0.0,12,15,31,73
131,1,0.0,12,15,31,74
132,1,0.0,12,15,31,75
133,1,0.0,12,15,31,76
134,1,0.0,12,14,32,76
135,1,0.0,11,14,32,77
136,1,0.0,11,14,32,78
137,1,0.0,11,14,32,79
138,1,0.0,12,14,32,79
139,1,0.0,11,15,32,80
140,1,0.0,11,15,32,81
141,1,0.04,11,15,32,82
142,1,0.08,12,14,33,82
143,1,0.06,11,14,33,83
144,1,0.039999999999999994,12,14,33,83
145,1,0.019999999999999993,12,14,33,84
146,1,0.0,13,13,34,84
147,1,0.0,11,14,34,86
148,1,0.0,11,13,35,87
149,1,0.0,10,13,35,88
150,1,0.0,11,13,35,88
151,1,0.0,10,14,35,89
152,1,0.0,12,14,35,89
153,1,0.0,11,15,35,91
154,1,0.0,12,15,35,91
