tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,14,14,1,1
13,-1,0.0,14,14,1,1
14,-1,0.0,13,13,2,2
15,-1,0.0,12,12,3,3
16,1,0.04,9,11,4,6
17,1,0.02,9,11,5,7
18,1,0.0,8,8,8,8
19,1,0.0,9,9,8,8
20,1,0.0,8,8,10,10
21,1,0.0,11,9,10,10
22,0,0.04,12,9,11,10
23,0,0.08,12,11,12,11
24,0,0.12,12,10,13,11
25,0,0.16,14,11,14,11
26,0,0.2,14,11,14,11
27,0,0.24000000000000002,14,11,15,11
28,0,0.28,15,12,15,11
29,0,0.32,15,13,15,11
30,0,0.36,14,14,15,12
31,0,0.39999999999999997,14,13,16,12
32,0,0.43999999999999995,14,14,16,12
33,0,0.4799999999999999,14,13,17,12
34,0,0.5199999999999999,14,13,17,12
35,0,0.5599999999999999,14,11,19,13
36,0,0.6,14,11,20,13
37,0,0.64,13,11,20,14
38,0,0.68,13,10,22,14
39,0,0.7200000000000001,13,9,23,14
40,0,0.7600000000000001,13,10,24,15
41,0,0.8000000000000002,13,11,24,15
42,0,0.8400000000000002,14,10,25,15
43,0,0.8800000000000002,14,12,25,15
44,0,0.9200000000000003,13,12,26,16
45,0,0.9600000000000003,13,12,27,17
46,0,1.0,13,10,29,17
47,0,1.0,13,10,30,17
48,0,1.0,13,10,30,17
49,0,1.0,14,11,30,17
50,0,1.0,15,11,31,17
51,0,1.0,15,13,31,17
52,0,1.0,15,13,32,17
53,0,1.0,15,13,32,17
54,0,1.0,15,11,34,17
55,0,1.0,15,11,35,17
56,0,1.0,15,11,35,17
57,0,1.0,15,11,36,17
58,0,1.0,15,10,37,17
59,0,1.0,15,10,39,17
60,0,1.0,15,11,39,17
61,0,1.0,15,10,40,17
62,0,1.0,15,11,40,17
63,0,1.0,15,11,41,17
64,0,1.0,15,12,42,17
65,0,1.0,15,10,44,17
66,0,1.0,15,11,44,17
67,0,1.0,15,11,44,17
68,0,1.0,15,12,44,17
69,0,1.0,15,12,45,17
70,0,1.0,15,13,46,17
71,0,1.0,15,13,46,17
72,0,1.0,15,13,46,17
73,0,1.0,15,11,48,17
74,0,1.0,15,11,49,17
75,0,1.0,15,12,49,17
76,0,1.0,15,11,50,17
77,0,1.0,15,10,51,17
78,0,1.0,15,10,53,17
79,0,1.0,15,11,53,17
80,0,1.0,15,10,54,17
81,0,1.0,14,11,54,18
82,0,1.0,14,11,55,18
83,0,1.0,14,12,56,18
84,0,1.0,14,11,57,18
85,0,1.0,14,11,58,18
86,0,1.0,15,11,58,18
87,0,1.0,15,12,58,18
88,0,1.0,15,12,59,18
89,0,1.0,15,12,60,18
90,0,1.0,15,13,60,18
91,0,1.0,15,13,60,18
92,0,1.0,15,11,62,18
93,0,1.0,15,11,63,18
94,0,1.0,15,12,63,18
95,0,1.0,15,11,64,18
96,0,1.0,15,10,65,18
97,0,1.0,15,11,66,18
98,0,1.0,15,11,67,18
99,0,1.0,15,9,69,18
100,0,1.0,15,10,69,18
101,0,1.0,15,10,70,18
102,0,1.0,15,10,71,18
103,0,1.0,15,10,72,18
104,0,1.0,15,11,73,18
105,0,1.0,15,11,73,18
106,0,1.0,15,12,73,18
107,0,1.0,15,12,74,18
108,0,1.0,15,12,75,18
109,0,1.0,15,13,75,18
110,0,1.0,15,13,75,18
111,0,1.0,15,11,77,18
112,0,1.0,15,11,78,18
113,0,1.0,15,12,78,18
114,0,1.0,15,11,79,18
115,0,1.0,15,10,80,18
116,0,1.0,15,11,81,18
117,0,1.0,15,11,82,18
118,0,1.0,15,10,83,18
119,0,1.0,15,11,83,18
120,0,1.0,14,11,84,19
121,0,1.0,14,11,85,19
122,0,1.0,14,11,86,19
123,0,1.0,14,11,87,19
124,0,1.0,14,11,87,19
125,0,1.0,15,12,87,19
126,0,1.0,15,12,88,19
127,0,1.0,15,12,89,19
128,0,1.0,15,13,89,19
129,0,1.0,15,13,89,19
130,0,1.0,15,11,91,19
131,0,1.0,15,11,92,19
132,0,1.0,15,12,92,19
133,0,1.0,15,11,93,19
134,0,1.0,15,10,94,19
135,0,1.0,15,11,95,19
136,0,1.0,15,11,96,19
137,0,1.0,15,10,97,19
138,0,1.0,15,11,97,19
139,0,1.0,15,11,98,19
140,0,1.0,15,11,99,19
141,0,1.0,15,11,100,19
142,0,1.0,15,11,101,19
143,0,1.0,15,11,101,19
144,0,1.0,15,12,101,19
145,0,1.0,15,12,102,19
146,0,1.0,15,12,103,19
147,0,1.0,15,13,103,19
148,0,1.0,15,13,103,19
149,0,1.0,15,12,104,19
150,0,1.0,14,12,105,20
151,0,1.0,14,12,106,20
