tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,0,1.0,14,13,100,29
152,0,1.0,15,14,100,29
153,0,1.0,15,12,102,29
154,0,1.0,14,12,102,30
155,0,1.0,14,12,103,30
156,0,1.0,14,10,105,30
157,0,1.0,14,10,105,30
158,0,1.0,13,10,107,31
159,0,1.0,13,10,107,32
160,0,1.0,13,9,109,32
161,0,1.0,13,11,109,32
162,0,1.0,13,10,110,32
163,0,1.0,14,11,111,32
164,0,1.0,15,10,112,32
165,0,1.0,15,11,113,32
166,0,1.0,15,11,113,32
167,0,1.0,15,11,114,32
168,0,1.0,15,11,115,32
169,0,1.0,15,12,115,32
170,0,1.0,15,12,116,32
171,0,1.0,15,12,116,32
172,0,1.0,15,12,117,32
173,0,1.0,14,13,117,33
174,0,1.0,14,12,118,33
175,0,1.0,14,13,118,33
176,0,1.0,13,12,119,34
177,0,1.0,13,12,120,34
178,0,1.0,14,11,121,34
179,0,1.0,14,11,122,34
180,0,1.0,14,10,123,34
181,0,1.0,15,11,123,34
182,0,1.0,15,11,124,34
183,0,1.0,15,12,124,34
184,0,1.0,15,12,125,34
185,0,1.0,14,12,126,35
186,0,1.0,14,11,127,35
187,0,1.0,14,12,127,35
188,0,1.0,14,11,128,35
189,0,1.0,14,12,128,35
190,0,1.0,13,13,128,37
191,0,1.0,13,12,130,37
192,0,1.0,13,12,130,37
193,0,1.0,13,12,131,37
194,0,1.0,13,12,131,37
195,0,1.0,15,11,132,37
196,0,1.0,15,13,132,37
197,0,1.0,15,13,132,37
198,0,1.0,13,12,134,39
199,0,1.0,13,12,134,39
200,0,1.0,12,11,136,40
