tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,14,14,1,1
14,1,0.04,14,14,1,1
15,1,0.08,14,14,1,1
16,1,0.06,14,14,1,1
17,1,0.039999999999999994,12,12,3,3
18,1,0.019999999999999993,12,13,3,4
19,1,0.0,12,13,3,4
20,1,0.0,11,12,4,5
21,1,0.0,11,11,5,5
22,1,0.0,12,13,5,6
23,1,0.0,12,13,5,7
24,1,0.0,12,13,5,7
25,1,0.0,13,13,6,7
26,1,0.0,13,13,7,7
27,1,0.0,13,13,7,8
28,1,0.0,13,13,7,9
29,1,0.0,12,11,9,10
30,1,0.0,11,12,9,11
31,1,0.0,10,13,9,12
32,1,0.0,11,12,10,12
33,1,0.0,12,12,10,12
34,1,0.0,12,13,11,13
35,1,0.0,13,13,11,13
36,1,0.0,14,13,11,13
37,1,0.04,13,14,11,14
38,1,0.02,13,13,12,14
39,1,0.0,13,13,13,15
40,1,0.0,13,13,13,15
41,1,0.0,13,13,13,15
42,1,0.0,14,13,13,15
43,1,0.0,13,13,14,16
44,1,0.0,14,13,15,16
45,1,0.0,12,13,15,18
46,1,0.0,11,13,15,19
47,1,0.0,10,12,16,20
48,1,0.0,11,13,16,20
49,1,0.0,10,14,16,21
50,1,0.0,12,14,16,21
51,1,0.0,13,12,18,21
52,1,0.0,13,13,18,22
53,1,0.0,13,13,18,22
54,1,0.0,14,11,20,22
55,1,0.0,14,10,21,22
56,1,0.0,13,12,21,23
57,1,0.0,14,12,21,23
58,1,0.0,13,12,21,24
59,1,0.0,13,14,21,24
60,1,0.0,12,14,22,25
61,1,0.0,13,14,22,25
62,1,0.0,13,13,23,25
63,1,0.0,14,12,24,25
64,1,0.0,13,11,25,26
65,1,0.0,13,11,26,27
66,1,0.0,13,11,26,27
67,1,0.0,12,11,27,28
68,1,0.0,12,12,27,28
69,1,0.0,13,13,27,28
70,1,0.0,13,14,27,29
71,1,0.0,13,14,27,29
72,1,0.0,13,15,27,30
73,1,0.0,12,13,29,31
74,1,0.0,12,13,29,31
75,1,0.0,12,13,29,32
76,1,0.0,11,13,29,33
77,1,0.0,12,13,29,33
78,1,0.0,13,15,29,33
79,1,0.0,12,13,31,34
80,1,0.0,13,13,31,34
81,1,0.0,13,13,31,35
82,1,0.0,13,13,31,35
83,1,0.0,11,13,31,37
84,1,0.0,12,15,31,37
85,1,0.0,12,15,31,37
86,1,0.0,13,14,32,37
87,1,0.0,12,14,32,38
88,1,0.04,13,14,32,39
89,1,0.02,13,14,32,39
90,1,0.06,12,13,33,40
91,1,0.039999999999999994,12,14,33,40
92,1,0.019999999999999993,11,14,33,42
93,1,0.0,11,14,33,43
94,1,0.0,11,14,33,43
95,1,0.0,11,15,33,44
96,1,0.0,10,15,33,45
97,1,0.0,12,13,35,45
98,1,0.0,12,13,35,46
99,1,0.0,12,12,36,46
100,1,0.0,12,12,36,47
101,1,0.04,11,12,36,49
102,1,0.02,11,14,36,49
103,1,0.0,12,13,37,49
104,1,0.0,10,14,37,51
105,1,0.0,11,14,37,51
106,1,0.0,13,13,38,51
107,1,0.04,11,13,38,53
108,1,0.08,11,14,38,53
109,1,0.12,12,14,38,54
110,1,0.16,11,14,38,55
111,1,0.2,11,15,38,55
112,1,0.24000000000000002,12,15,38,56
113,1,0.28,11,14,39,57
114,1,0.32,12,14,39,57
115,1,0.36,12,14,39,58
116,1,0.39999999999999997,11,14,39,59
117,1,0.43999999999999995,12,14,39,59
118,1,0.4799999999999999,12,15,39,60
119,1,0.5199999999999999,12,14,40,60
120,1,0.5599999999999999,13,14,40,60
121,1,0.5399999999999999,13,12,42,61
122,1,0.5199999999999999,12,12,42,62
123,1,0.5599999999999999,12,12,42,63
124,1,0.6,12,13,42,63
125,1,0.58,11,13,42,64
126,1,0.62,11,15,42,65
127,1,0.66,12,15,42,65
128,1,0.64,12,15,42,66
129,1,0.68,11,15,42,67
130,1,0.7200000000000001,12,14,43,67
131,1,0.7000000000000001,13,13,44,67
132,1,0.7400000000000001,11,13,44,69
133,1,0.7200000000000001,12,13,44,69
134,1,0.7600000000000001,12,13,44,70
135,1,0.8000000000000002,12,14,44,70
136,1,0.7800000000000001,11,15,44,71
137,1,0.8200000000000002,12,15,44,72
138,1,0.8000000000000002,12,15,44,72
139,1,0.7800000000000001,13,15,44,72
140,1,0.7600000000000001,12,14,45,73
141,1,0.7400000000000001,12,13,46,74
142,1,0.7200000000000001,12,13,46,75
143,1,0.7600000000000001,11,13,46,76
144,1,0.7400000000000001,11,13,46,76
145,1,0.7800000000000001,11,14,46,77
146,1,0.7600000000000001,12,15,46,77
