tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,13,2,0
9,-1,0.0,15,13,2,0
10,-1,0.0,15,13,2,0
11,-1,0.0,15,13,2,0
12,-1,0.0,15,13,3,0
13,1,0.04,15,14,3,0
14,1,0.08,14,13,4,1
15,1,0.06,14,12,5,1
16,1,0.039999999999999994,13,11,6,2
17,1,0.019999999999999993,13,11,7,2
18,1,0.0,12,10,8,3
19,1,0.0,13,10,9,3
20,1,0.0,12,11,9,4
21,1,0.0,13,11,10,4
22,0,0.04,13,9,13,4
23,0,0.08,14,10,13,4
24,0,0.12,14,9,15,4
25,0,0.16,15,9,15,4
26,0,0.2,15,10,15,4
27,0,0.24000000000000002,15,13,15,4
28,0,0.28,15,12,16,4
29,0,0.32,15,13,17,4
30,0,0.36,15,13,17,4
31,0,0.39999999999999997,15,13,17,4
32,0,0.43999999999999995,15,12,18,4
33,0,0.4799999999999999,14,12,19,5
34,0,0.5199999999999999,13,13,19,6
35,0,0.4999999999999999,13,13,19,6
36,0,0.5399999999999999,12,11,21,7
37,0,0.5199999999999999,12,12,21,7
38,0,0.4999999999999999,13,12,22,7
39,0,0.5399999999999999,14,11,23,7
40,0,0.58,14,10,24,7
41,0,0.62,15,10,26,7
42,0,0.66,15,10,26,7
43,0,0.7000000000000001,14,9,28,8
44,0,0.7400000000000001,14,10,28,8
45,0,0.7800000000000001,14,10,29,8
46,0,0.8200000000000002,14,11,30,8
47,0,0.8600000000000002,14,10,31,8
48,0,0.9000000000000002,15,11,32,8
49,0,0.9400000000000003,15,11,32,8
50,0,0.9800000000000003,14,11,33,9
51,0,1.0,14,12,33,9
52,0,1.0,14,13,33,9
53,0,1.0,13,14,33,10
54,0,1.0,13,12,35,10
55,0,1.0,13,13,35,11
56,0,1.0,13,12,36,11
57,0,1.0,13,12,36,11
58,0,1.0,13,11,37,12
59,0,1.0,13,12,38,12
60,0,0.98,14,11,39,12
61,0,1.0,14,11,40,12
62,0,0.98,14,10,41,12
63,0,1.0,15,10,42,12
64,0,1.0,15,10,43,12
65,0,1.0,13,10,44,14
66,0,1.0,13,11,44,14
67,0,1.0,13,11,45,14
68,0,1.0,13,11,46,14
69,0,1.0,12,12,46,15
70,0,1.0,14,12,47,15
71,0,1.0,14,11,48,15
72,0,1.0,14,11,49,15
73,0,1.0,13,11,50,16
74,0,1.0,14,11,50,16
75,0,1.0,14,12,50,16
76,0,1.0,14,12,51,16
77,0,1.0,14,12,52,16
78,0,1.0,14,12,53,17
79,0,1.0,14,12,53,17
80,0,1.0,14,11,54,17
81,0,0.98,14,12,54,17
82,0,0.96,14,12,55,17
83,0,0.94,15,12,56,17
84,0,0.9199999999999999,15,11,57,17
85,0,0.96,15,10,59,17
86,0,1.0,14,10,59,18
87,0,1.0,14,11,59,18
88,0,1.0,14,11,60,18
89,0,1.0,14,12,60,18
90,0,1.0,14,13,61,18
91,0,1.0,15,12,62,18
92,0,1.0,15,12,62,18
93,0,1.0,15,12,63,18
94,0,1.0,14,11,64,19
95,0,1.0,14,12,64,19
96,0,0.98,13,12,65,20
97,0,0.96,12,11,66,21
98,0,1.0,12,11,67,21
99,0,1.0,13,11,68,21
100,0,1.0,12,11,68,22
101,0,1.0,12,11,69,23
102,0,1.0,13,11,70,23
103,0,1.0,13,11,71,23
104,0,0.98,12,11,72,24
105,0,1.0,13,10,73,24
106,0,1.0,14,10,74,24
107,0,1.0,14,10,75,24
108,0,1.0,14,11,75,24
109,0,1.0,15,11,76,24
110,0,1.0,15,12,76,24
111,0,1.0,14,13,76,25
112,0,1.0,14,14,76,25
113,0,1.0,14,13,77,25
114,0,1.0,12,14,77,27
115,0,1.0,11,13,78,28
116,0,1.0,12,12,79,28
117,0,0.98,12,12,79,28
118,0,0.96,12,12,80,28
119,0,1.0,13,11,81,29
120,0,1.0,14,11,82,29
121,0,0.98,13,12,82,30
122,0,0.96,13,11,83,30
123,0,0.94,13,11,84,30
124,0,0.9199999999999999,14,11,85,30
125,0,0.8999999999999999,14,10,87,30
126,0,0.8799999999999999,14,10,87,31
127,0,0.8599999999999999,14,10,88,31
128,0,0.8399999999999999,14,10,89,31
129,0,0.8199999999999998,14,11,89,31
130,0,0.8599999999999999,14,12,90,31
131,0,0.8999999999999999,15,11,91,31
132,0,0.94,15,10,93,31
133,0,0.98,14,11,93,32
134,0,1.0,14,10,94,32
135,0,1.0,14,11,94,32
136,0,1.0,14,11,95,32
137,0,1.0,13,12,96,33
138,0,1.0,14,11,97,33
139,0,1.0,14,12,97,33
140,0,1.0,13,11,98,34
141,0,1.0,12,11,99,35
142,0,1.0,13,12,99,35
143,0,1.0,13,12,100,35
144,0,1.0,13,11,101,35
145,0,1.0,14,12,101,35
146,0,1.0,15,12,102,35
147,0,1.0,15,11,103,35
