tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,14,1,0
14,1,0.04,15,14,1,0
15,1,0.08,14,13,2,1
16,1,0.12,13,11,4,2
17,1,0.09999999999999999,12,10,5,3
18,1,0.07999999999999999,12,10,6,3
19,1,0.059999999999999984,11,9,7,4
20,1,0.03999999999999998,12,9,8,4
21,1,0.01999999999999998,12,9,10,5
22,1,0.0,13,10,10,5
23,1,0.0,11,10,11,7
24,1,0.0,12,10,12,7
25,0,0.04,12,10,13,7
26,0,0.08,13,12,13,7
27,0,0.12,13,11,14,7
28,0,0.16,15,12,14,7
29,0,0.2,13,12,15,9
30,0,0.24000000000000002,13,13,15,9
31,0,0.28,12,12,16,10
32,0,0.32,11,13,16,11
33,0,0.36,11,13,16,11
34,0,0.33999999999999997,12,14,16,12
35,0,0.37999999999999995,12,13,17,12
36,0,0.41999999999999993,12,13,18,13
37,0,0.3999999999999999,12,13,18,14
38,0,0.3799999999999999,12,13,18,14
39,0,0.3599999999999999,12,13,18,15
40,0,0.33999999999999986,11,13,19,16
41,0,0.31999999999999984,12,14,19,16
42,0,0.2999999999999998,12,14,19,17
43,0,0.2799999999999998,12,14,19,17
44,0,0.2599999999999998,12,13,20,18
45,0,0.2399999999999998,13,14,20,18
46,0,0.1999999999999998,12,14,20,19
47,0,0.1799999999999998,12,14,20,20
48,0,0.1399999999999998,11,14,20,21
49,0,0.09999999999999978,12,14,21,21
50,0,0.05999999999999978,11,14,21,22
51,0,0.019999999999999782,12,14,21,22
52,1,0.04,11,13,22,24
53,1,0.08,12,13,22,24
54,1,0.12,11,14,22,25
55,1,0.16,11,14,22,26
56,1,0.2,11,14,22,26
57,1,0.24000000000000002,12,15,22,27
58,1,0.28,11,15,22,28
59,1,0.32,12,15,22,28
60,1,0.36,12,15,22,29
61,1,0.39999999999999997,12,14,23,29
62,1,0.43999999999999995,12,14,23,30
63,1,0.4799999999999999,13,14,23,30
64,1,0.5199999999999999,12,14,23,31
65,1,0.5599999999999999,13,14,23,31
66,1,0.6,12,15,23,32
67,1,0.64,13,15,23,32
68,1,0.68,11,14,24,34
69,1,0.7200000000000001,11,14,24,35
70,1,0.7600000000000001,10,14,24,36
71,1,0.8000000000000002,11,14,24,36
72,1,0.8400000000000002,9,14,24,38
73,1,0.8800000000000002,11,15,24,38
74,1,0.9200000000000003,11,15,24,39
75,1,0.9600000000000003,12,15,24,39
76,1,1.0,11,15,24,40
77,1,1.0,12,15,24,41
78,1,1.0,12,14,25,41
79,1,1.0,12,14,25,42
80,1,1.0,10,14,25,44
81,1,1.0,11,14,25,44
82,1,1.0,12,14,25,44
83,1,1.0,11,15,25,45
84,1,1.0,12,15,25,45
85,1,1.0,13,14,26,46
86,1,1.0,13,14,26,46
87,1,1.0,13,14,26,46
88,1,1.0,12,14,26,48
89,1,1.0,12,13,27,48
90,1,1.0,12,14,27,49
91,1,1.0,12,14,27,49
92,1,1.0,11,14,27,50
93,1,1.0,12,13,28,51
94,1,1.0,11,14,28,52
95,1,1.0,12,13,29,52
96,1,1.0,11,12,30,53
97,1,1.0,12,11,31,53
98,1,1.0,12,11,32,54
99,1,0.98,13,11,32,54
100,1,1.0,12,12,32,55
101,1,1.0,12,13,32,56
102,1,1.0,11,13,33,57
103,1,1.0,12,14,33,57
104,1,1.0,11,14,33,58
105,1,1.0,11,13,34,59
106,1,1.0,11,12,35,60
107,1,1.0,12,13,35,60
108,1,1.0,11,13,35,61
109,1,1.0,12,13,35,61
110,1,1.0,11,14,35,63
111,1,1.0,12,15,35,63
112,1,1.0,11,15,35,64
113,1,1.0,12,15,35,64
114,1,1.0,12,15,35,64
115,1,1.0,13,14,36,65
116,1,1.0,13,14,36,65
117,1,1.0,14,14,36,65
118,1,1.0,12,13,37,67
119,1,1.0,11,13,37,68
120,1,1.0,12,14,37,68
121,1,1.0,11,14,37,69
122,1,1.0,9,13,38,71
123,1,1.0,11,14,38,71
124,1,1.0,11,14,38,72
125,1,1.0,11,14,38,72
126,1,1.0,11,13,39,73
127,1,1.0,13,14,39,73
128,1,1.0,12,14,39,74
129,1,1.0,12,14,39,75
130,1,1.0,12,14,39,75
131,1,1.0,12,15,39,76
132,1,1.0,11,14,40,77
133,1,1.0,11,12,42,78
134,1,1.0,12,12,42,78
135,1,1.0,11,12,42,79
136,1,1.0,12,12,42,79
137,1,1.0,12,13,42,80
138,1,1.0,13,15,42,80
139,1,1.0,13,14,43,80
140,1,1.0,13,14,43,81
141,1,1.0,12,13,44,82
142,1,1.0,12,13,44,83
143,1,1.0,12,13,44,83
144,1,1.0,11,14,44,84
